id	text	T35
1860-11-28_advert_0147	Wheeler &amp; Wilson 's Sewing Machines!;;; Have Won the Highest Premiums at the United States Agricultural fair;;; Maine,;;; New York,;;; Virginia,;;; Ohio,;;; Kentucky,;;; Vermont,;;; New Jersey,;;; Mississippi,;;; Indiana,;;; Michigan,;;; Connecticut,;;; Pennsylvania,;;; Missouri,;;; Illinois,;;; Wisconsin,;;; and California State Fairs.;;; Also, at the Fairs of the;;; American Institute...New York.;;; Franklin Institute...Philadelphia.;;; Mechanics' Institute... San Francisco.;;; Maryland Mechanics' Institute...Baltimore.;;; Va. Mechanics' Institute...Richmond,;;; Kentucky Institute...Louisville.;;; Mechanics' Association...Boston.;;; Mechanics' Association...Cincinnati.;;; Mechanical Association... St. Louis.;;; Metropolitan Mechanics' Institute...Washington.;;; Virginia Office and Sales Rooms,;;; no 3 --1m 227 Main St., Richmond.	0.6187219619750977
1860-11-22_advert_0241	Wheeler &amp; Wilson 's;;; Sewing Machines!;;; have Won the highest Premiums at the;;; United States Agricultural fair;;; Maine,;;; New York,;;; Virginia,;;; Ohio,;;; Kentucky,;;; Vermont,;;; New Jersey,;;; Mississippi,;;; Indiana,;;; Michigan,;;; Connecticut,;;; Pennsylvania,;;; Missouri,;;; Illinois,;;; Wisconsin,;;; and California State Fairs.;;; Also, at the Fairs of the;;; American Institute...New York.;;; Franklin Institute...Philadelphia.;;; Mechanics' Institute... San Francisco.;;; Maryland Mechanics' Institute...Baltimore.;;; Va. Mechanics' Institute...Richmond.;;; Kentucky Institute...Louisville.;;; Mechanics' Association...Boston.;;; Mechanics' Association...Cincinnati.;;; Mechanical Association... St. Louis.;;; Metropolitan Mechanics' Institute...Washington.;;; Virginia Office and Sales Rooms,;;; no 3 1m 227 Main st. Richmond.	0.6187193989753723
1860-11-12_advert_0127	Wheeler &amp; Wilson 's Sewing Machines!;;; Have won the highest Premiums at the United States Agricultural Fair.;;; Maine.;;; Vermont,;;; Connecticut,;;; New York,;;; New Jersey,;;; Pennsylvania,;;; Virginia,;;; Mississippi,;;; Missouri,;;; Ohio,;;; Indiana,;;; Illinois.;;; Kentucky,;;; Michigan,;;; Wisconsin,;;; and California State Fairs.;;; Also, at the Fairs of the;;; American Institute.;;; New York.;;; Franklin Institute.;;; Philadelphia.;;; Mechanics' Institute.;;; San Francisco.;;; Maryland Mechanics' Institute.;;; Baltimore.;;; Va. Mechanics' Institute.;;; Richmond.;;; Kentucky Institute.;;; Louisville.;;; Mechanics' Association.;;; Boston.;;; Mechanics' Association.;;; Cincinnati.;;; Mechanical Association.;;; St. Louis.;;; Metropolitan Mechanics' Institute.;;; Washington.;;; Virginia Office and Sales Rooms.;;; 227 Main St, Richmond.;;; no 3 --1m	0.6187176704406738
1860-11-29_advert_0150	Wheeler &amp; Wilson 's Sewing Machines!;;; Have Won the Highest Premiums at the United States Agricultural fair.;;; Maine,;;; New York,;;; Virginia,;;; Ohio,;;; Kentucky,;;; Vermont,;;; New Jersey,;;; Mississippi,;;; Indiana,;;; Michigan,;;; Connecticut,;;; Pennsylvania,;;; Missouri,;;; Illinois,;;; Wisconsin,;;; and California State Fairs.Also, at the Fairs of the;;; American Institute New York.;;; Franklin Institute Philadelphia.;;; Mechanics' Institute San Francisco.;;; Maryland Mechanics' Institute Baltimore.;;; Va. Mechanics' Institute Richmond.;;; Kentucky Institute Louisville.;;; Mechanics' Association Boston.;;; Mechanics' Association Cincinnati.;;; Mechanical Association St. Louis.;;; Metropolitan Mechanics' Institute Washington.;;; Virginia Office and Sales Rooms,;;; no 3 --1m 227 Main St., Richmond.	0.618715226650238
1860-11-16_advert_0231	Wheeler &amp; Wilson Sewing Machines!;;; Have Won the highest Premiums at the;;; United States Agricultural Fair.;;; Maine, Vermont, Connecticut,;;; New York, New Jersey, Pennsylvania,;;; Virginia, Mississippi, Missouri,;;; Ohio, Indiana, Illinois,;;; Kentucky, Michigan, Wisconsin,;;; and California State Fairs.;;; Also, at the Fairs of the;;; American Institute New York.;;; Franklin Institute Philadelphia.;;; Mechanics' Institute San Francisco.;;; Maryland Mechanics' Institute Baltimore.;;; Va.;;; Mechanics' Institute Richmond.;;; Kentucky Institute Louisville.;;; Mechanics' Association Boston.;;; Mechanics' Association Cincinnati.;;; Mechanical Association St.;;; Louis.;;; Metropolitan Mechanics' Institute Washington.;;; Virginia Office and Sales Rooms,;;; no 3 --1m 227 Main St., Richmond.	0.6187140345573425
1860-11-23_advert_0120	Wheeler &amp; Wilson 's;;; Sewing Machines!;;; have Won the highest Premiums at the United States Agricultural fair.;;; Maine,;;; Vermont,;;; Connecticut,;;; New York,;;; New Jersey,;;; Pennsylvania,;;; Virginia,;;; Mississippi,;;; Missouri,;;; Ohio,;;; Indiana,;;; Illinois,;;; Kentucky,;;; Michigan,;;; Wisconsin,;;; and California State Fairs.;;; Also, at the Fairs of the;;; American Institute New York.;;; Franklin Institute Philadelphia.;;; Mechanics' Institute San Francisco.;;; Maryland Mechanics' Institute Baltimore.;;; Va. Mechanics' Institute Richmond.;;; Kentucky Institute Louisville.;;; Mechanics' Association Boston.;;; Mechanics' Association Cincinnati.;;; Mechanical Association St. Louis.;;; Metropolitan Mechanics' Institute Washington,;;; Virginia Office and Sales Rooms,;;; 227 Main st., Richmond.;;; no 3--1m	0.6187117099761963
1860-11-21_advert_0005	Wheeler &amp; Wilson 's Sewing Machines!;;; Have Won the highest Premiums at the United States Agricultural fair.;;; Maine,;;; New York,;;; Virginia,;;; Ohio,;;; Kentucky,;;; Vermont,;;; New Jersey,;;; Mississippi,;;; Indiana,;;; Michigan,;;; Connecticut,;;; Pennsylvania,;;; Missouri,;;; Illinois,;;; Wisconsin,;;; and California State Fairs.;;; Also, at the Fairs of the;;; American institute New York.;;; Franklin Institute Philadelphia.;;; Mechanics' Institute San Francisco.;;; Maryland Mechanics' Institute Baltimore.;;; Va. Mechanics' Institute Richmond.;;; Kentucky Institute Louisville.;;; Mechanics' Association Boston.;;; Mechanics' Association Cincinnati.;;; Mechanical Association St. Louis.;;; Metropolitan Mechanics' Institute Washington.;;; Virginia Office and Sales Rooms,;;; no3 — 1m 227 Main st., Richmond.	0.6187087297439575
1860-11-13_advert_0144	Wheeler &amp; Wilson 's Sewing Machines!;;; Have Won the highest Premiums at the United States Agricultural Fair.;;; Maine,;;; New York,;;; Virginia,;;; Ohio,;;; Kentucky,;;; Vermont,;;; New Jersey,;;; Mississippi,;;; Indiana,;;; Michigan,;;; Connecticut,;;; Pennsylvania,;;; Missouri,;;; Illinois.;;; Wisconsin,;;; and California State Fairs.;;; Also, at the Fairs of the;;; American Institute...New York.;;; Franklin Institute...Philadelphia.;;; Mechanics' Institute... San Francisco.;;; Maryland Mechanics' Institute...Baltimore.;;; Va. Mechanics' Institute...Richmond.;;; Kentucky Institute...Louisville.;;; Mechanics' Association... Boston;;; Mechanics' Association...Cincinnati.;;; Mechanical Association... St. Louis.;;; Metropolitan Mechanics' Institute...Washington.;;; Virginia Office and Sales Rooms.;;; no 3 --1m 227 Main St., Richmond.	0.6187072992324829
1860-11-20_advert_0381	Wheeler &amp; Wilson 's Sewing Machines!;;; Have Won the highest Premiums at the;;; United States Agricultural fair.;;; Maine,;;; New York,;;; Virginia,;;; Ohio,;;; Kentucky,;;; Vermont,;;; New Jersey,;;; Mississippi,;;; Indiana,;;; Michigan,;;; Connecticut,;;; Pennsylvania,;;; Missouri,;;; Illinois,;;; Wisconsin,;;; and California State Fairs.;;; Also, at the Fairs of the;;; American Institute New York.;;; Franklin Institute Philadelphia.;;; Mechanics' Institute San Francisco.;;; Maryland Mechanics' Institute Baltimore.;;; Va. Mechanics' Institute Richmond.;;; Kentucky Institute Louisville.;;; Mechanics' Association Boston.;;; Mechanics' Association Cincinnati.;;; Mechanical Association St. Louis.;;; Metropolitan Mechanics' Institute, Washington.;;; Virginia Office and Sales Rooms,;;; no 3 --1m 227 Main st, Richmond.	0.6187055110931396
1860-11-26_advert_0138	Wheeler &amp; Wilson 's Sewing Machines!;;; Have Won the highest Premiums at the;;; United States Agricultural fair;;; Maine,;;; New York,;;; Virginia,;;; Ohio,;;; Kentucky,;;; Vermont,;;; New Jersey,;;; Mississippi,;;; Indiana,;;; Michigan,;;; Connecticut,;;; Pennsylvania,;;; Missouri,;;; Illinois,;;; Wisconsin,;;; and California State Fairs.;;; also, at the Fairs of the;;; American institute New York.;;; Franklin Institute Philadelphia.;;; Mechanics' Institute San Francisco.;;; Maryland Mechanics' Institute Baltimore.;;; Va. Mechanics' Institute Richmond.;;; Kentucky Institute Louisville.;;; Mechanics' Association Boston.;;; Mechanics' Association Cincinnati.;;; Mechanical Association St. Louis.;;; Metropolitan Mechanics' Institute Washington.;;; Virginia Office and Sales Rooms,;;; no 3 --1m 227 Main St, Richmond.	0.6187050938606262
1860-12-01_advert_0319	Wheeler &amp; Wilson 's Sewing Machines!;;; Have Won the highest Premiums at the;;; United States Agricultural Fair;;; Maine,;;; New York,;;; Virginia,;;; Ohio,;;; Kentucky,;;; Vermont.;;; New Jersey,;;; Mississippi,;;; Indiana,;;; Michigan,;;; Connecticut,;;; Pennsylvania,;;; Missouri,;;; Illinois,;;; Wisconsin,;;; And California State Fairs. Also, at the Fairs of the;;; American Institute...New York.;;; Franklin Institute...Philadelphia.;;; Mechanics' Institute... San Francisco.;;; Maryland Mechanics' Institute...Baltimore.;;; Va. Mechanics' Institute...Richmond.;;; Kentucky Institute...Louisville.;;; Mechanics' Association...Boston.;;; Mechanics' Association...Cincinnati,;;; Mechanical Association...St.;;; Louis.;;; Metropolitan Mechanics' Institute...Washington.;;; Virginia Office and Sales Rooms,;;; 227 Main St. Richmond.;;; no 3 1m	0.6186949610710144
1860-11-05_advert_0143	Wheeler &amp; Wilson 's Sewing Machines!;;; Have won the highest Premiums at the United States Agricultural Fair.;;; Maine,;;; New York,;;; Virginia,;;; Ohio,;;; Kentucky,;;; Vermont,;;; New Jersey;;; Mississippi,;;; Indiana,;;; Michigan,;;; Connection,;;; Pennsylvania,;;; Missouri,;;; Illinois,;;; Wisconsin,;;; and California;;; State Fairs.;;; Also, at the Fairs of the;;; American Institute...New York.;;; Franklin Institute...Philadelphia.;;; Mechanics' Institute... San Francisco.;;; Maryland Mechanics' Institute...Baltimore.;;; Va. Mechanics' Institute...Richmond.;;; Kentucky Institute...Louisville.;;; Mechanics' Association...Boston.;;; Mechanics' Association...Cincinnati.;;; Mechanical Association... St. Louis.;;; Metropolitan Mechanics' Institute...Washington.;;; Virginia Office and Sales Rooms,;;; 227 Main St., Richmond.;;; no 3 --1m	0.6111689805984497
1860-11-09_advert_0144	Wheeler &amp; Wilson 's Sewing Machines!;;; Have Won the highest Premiums at the United States Agricultural Fair.;;; Maine,;;; Vermont,;;; Connecticut,;;; New York,;;; New Jersey,;;; Pennsylvania,;;; Virginia,;;; Mississippi,;;; Missouri,;;; Ohio,;;; Indiana,;;; Illinois,;;; Kentucky,;;; Michigan,;;; Wisconsin,;;; and California State Fairs.;;; Also, at the Fairs of the;;; American Institute New York.;;; Franklin Institute Philadelphia.;;; Mechanics' Institute San Francisco.;;; Maryland Mechanics' Institute Baltimore.;;; Va. Mechapics' Institute Richmond.;;; Kentucky Institute Louisville.;;; Mechanics' Association Boston.;;; Mechanics' Association Cincinnati.;;; Mechanical Association St. Louis.;;; Metropolitan Mechanics' Institute Washington.;;; Virginia Office and Sales Rooms.;;; 227 Main St, Richmond.;;; no 3 --1m	0.6097354888916016
1861-11-11_article_0261	James D. Browne 's;;; Ornamental Iron Works,;;; 9th street, next to the Mechanics ' lastuta Iron Railings, Verandahs.;;; Balc Nies, Chairs, Settees, &amp;c.; also Gra Ing. Vanit and Cellar Doors, and every kind of Iron work for ornamental and built purposes, manufactured at short notice.;;; Particular attention given to enclesing rial Lots in the city and country.;;; ja 24 --1y.	0.6003040075302124
1860-11-03_advert_0158	Wheeler &amp; Wilson 's Sewing Machines!;;; Have Won the highest Premiums Ap the United States Agricultural Fair.;;; Maine,;;; New York,;;; Virginia,;;; Ohio,;;; Kentucky,;;; Vermont,;;; New Jersey,;;; Mississippi,;;; Indians,;;; Michigan,;;; Connecticut,;;; Pennsylvania,;;; Missouri,;;; Illinois,;;; Wisconsin,;;; and California State Fairs.;;; also, at the Fairs of the;;; American Institute New York.;;; Franklin Institute Philadelphia.;;; Mechanics' Institute San Francisco.;;; &gt; Maryland Mechanics' Institute Baltimore.;;; Vs. Mechanics' Institute Richmond.;;; Kentucky Institute Louisville.;;; Mechanics' Association Boston.;;; Mechanics' Association Cincinnati.;;; Mechanical Association St. Louis.;;; Metropolitan Mechanics' Institute Washington.;;; Virginia Office and Sales Rooms.;;; no 3 --1m 227 Main St, Richmond.	0.573501706123352
1860-12-04_advert_0304	Wheeler &amp; Wilson 's;;; Sewing Machines;;; have Won the rights Premiums at the;;; United States Agricultural fair;;; Maine;;; New York,;;; Virginia,;;; Chicago,;;; Kentucky,;;; Vermont;;; New Jersey,;;; Mississippi.;;; Indians;;; Michigan,;;; Connecticut,;;; Pennsylvania,;;; Missouri,;;; Illinois;;; Wisconsin,;;; and call curia State Fairs,;;; am, at the Fairs of the;;; American institute...New York.;;; Franklin Institute...Philadelphia.;;; Mechanics' Institute... San Francisco.;;; Mary and Mechanics' Institute...Baltimore.;;; Va. Mechanics' institute...Richmond.;;; Kentucky Institute... Louis Alie.;;; Mechanics' Association...Boston.;;; Mechanics' Association...Cincinnati.;;; Mechanical Association... St. Louis.;;; Metropolitan Mechanics' Institute...Washington,;;; Virginia Office and Sales Rooms,;;; no 3 --1m 217 Main St., Richmond.	0.5283482074737549
1861-02-06_advert_0017	Lawrence.;;; Marye, Attorney at Law.;;; Practices in the Courts of the city of Richmond and the counties of Henrico, Hanover and Caroline.;;; He is also Notary Public and Commissioner of the United States Court of Claims.;;; The partnership between Mr. Chastain White and himself being dissolved, his office is now on 11th st., just below Goddin's Hall.;;; fe 13--1y	0.502113401889801
1861-01-21_advert_0285	Lawrence S. Marye, Attorney at law.;;; Practices in the Courts of the city of Richmond and the counties of Henrico, Hanover and Caroline.;;; He is also Notary Public and Commissioner of the United States Court of Claims.;;; The partnership between Mr. Chastain White and himself being dissolved, his office is now on 11th st., just below Goddin's Hall.;;; fe 13 --1y	0.5021054148674011
1860-11-15_article_0055	The at Mechanics' Institute Hall to-night, where they are holding a fair to raise money for the erection of a new church.	0.4840708673000335
1860-12-05_advert_0321	Lawrence S, Marye, Attorney at law,;;; Practices in the Courts of the City of Richmond and the Counties of Henrico, Hanover and Carone.;;; He is also Notary Public and Commissioner of the United States Court of Claims.;;; The partnership between Mr. Chastain White and himself being dissolved, his office is now on 11th street, just below Goddin's Hall;;; fe 13--1y	0.4817375242710113
1860-11-21_advert_0022	Lawrence S. Marye, Attorney at law,;;; Practices in the Courts of the City of Richmond and the Counties of Henrico, Hanover and Caroline.;;; He is also Notary Public and Commissioner of the United States Court of Claims.;;; The partnership between Mr. Chastain White and himself being dissolved, his office is now on 11th street, just below Goddin's Hall.;;; fe 13 --1y	0.4805422127246856
1860-11-05_advert_0080	Lawrence S. Marye, Attorney at Law,;;; Practices in the Courts of the City of Richmond and the Counties of Henrico, Hanover and Caroline.;;; He is also Notary Public and Commissioner of the United States Court of Claims.;;; The partnership between Mr. Chastain White and himself being dissolved, his office is now on 11th street, just below Goddin's Hall. fe 13 --1v	0.4805389940738678
1860-11-09_advert_0312	Lawrence S. Marye, Attorney at Law,;;; Practices in the Courts of the City of Richmond and the Counties of Henrico, Hanover and Caroline.;;; He is also Notary Public and Commissioner of the United States Court of Claims.;;; The partnership between Mr. Chastain White and himself being dissolved, his office is now on 11th street. just below Goddin's Hall. fe 18 --1y	0.4805349111557007
1860-11-26_advert_0379	Lawrence S. Marye. Attorney at Law.;;; Practices in the Courts of the City of Richmond and the Counties of Henrico, Hanover and Caroline.;;; He is also Notary Public and Commissioner of the United States Court of Claims.;;; The partnership between Mr. Chastain White and himself being dissolved, his office is now on 11th street, just below Goddin's Hall.;;; fe 13 --1y	0.4805277287960052
1860-11-23_advert_0007	Lawrence S. Marye, Attorney at Law,;;; Practices in the Courts of the City of Richmond and the Counties of Henrico, Hanover and Caroline.;;; He is also Notary Public and Commissioner of the United States Court of Claims.;;; The partnership between Mr. Chastain White and himself being dissolved, his office is now on 11th street, just below Goddin's Hall.;;; fe 13--1v	0.4805273115634918
1860-12-06_advert_0360	Lawrence S. Marye, Attorney at law,;;; Practices in the Courts of the City of Richmond and the Counties of Henrico, Hanover and Caroline.;;; He is also Notary Public and Commissioner of the United States Court of Claims.;;; The partnership between Mr. Chastain White and himself being dissolved, his office is now on 11th street, just below Goddin's Hall.;;; fe 13 --1y	0.4805232584476471
1860-12-07_advert_0285	Lawrence S. Marye, Attorney at law,;;; Practices in the Courts of the City of Richmond and the Counties of Henrico, Hanover and Caroline.;;; He is also Notary Public and Commissioner of the United States Court of Claims.;;; The partnership between Mr. Chastain White and himself being dissolved, his office is now on 11th street, just below Goddin's Hall.;;; fe 13 --1y	0.4805194735527038
