id	text	T11
1860-12-06_advert_0268	Charles Lumsden is the man who repairs Watches, Jewelry, Clocks, Spectacles, &amp;c., in the best manner and at reasonable prices.;;; Watches and Clocks repaired and warranted.;;; Jewelry repaired in the best manner.;;; Spectacles fitted with new glasses and warranted to suit, at 96 Main street. Richmond.	0.884265124797821
1860-11-02_advert_0021	Charles LUMSDEN is the man who repairs Watches, Jewelry, Clocks, Spectacles, &amp;c., in the best manner and at reasonable prices.;;; Watches and Clocks repaired and warranted.;;; Jewelry repaired in the best manner.;;; Spectacles fitted with new glasses and warranted to suit, at 96 Main street, Richmond.	0.8841570615768433
1860-11-26_advert_0290	Charles Lumsden is the man who repairs Watches, Jewelry, Clocks, Spectacles,&amp;c.,in the best manner and at reasonable prices.;;; Watches and Clocks repaired and warranted.;;; Jewelry repaired in the best manner.;;; Spectacles fitted with new glasses and warranted to suit, at 96 Main street. Richmond.	0.8841566443443298
1860-11-29_advert_0002	Charles Lumsden is the man who repairs Watches, Jewelry, Clocks, Spectacles, &amp;c., in the best manner and at reasonable prices.;;; Watches and Clocks repaired and warranted.;;; Jewelry repaired in the best manner.;;; Spectacles fitted with new glasses and warranted to suit at 96 Main street. Richmond.	0.8841552138328552
1860-12-05_advert_0270	Charles Lumsden is the man who repairs Watches.;;; Jewelry, Clocks, Spectacles, &amp;c., in the best manner and at reasonable prices.;;; Watches and Clocks repaired and warranted.;;; Jewelry repaired in the best manner.;;; Spectacles fitted with new glasses and warranted to suit, at 96 Main street, Richmond	0.884154200553894
1860-11-12_advert_0383	Charles Lumsden is the man who repairs Watches, Jewelry, Clocks, Spectacles, &amp;c., in the best manner and at reasonable prices.;;; Watches and Clocks repaired and warranted.;;; Jewelry repaired in the best manner.;;; Spectacles fitted with new glasses and warranted to suit, at 98 Main street. Richmond.	0.8841517567634583
1860-12-07_advert_0224	Charles Lumsden;;; is the man who repairs Watches, Jewelry, Clocks, Spectacles, &amp;c., in the best manner and at reasonable prices.;;; Watches and Clocks repaired and warranted.;;; Jewelry repaired in the best manner.;;; Spectacles fitted with new glasses and warranted to suit, at 96 Main street, Richmond.	0.8841515779495239
1860-11-30_advert_0430	Charles Lumsden is the man who repairs Watches, Jewelry, Clocks, Spectacles, &amp;c., in the best manner and at reasonable prices.;;; Watches and Clocks repaired and warranted.;;; Jewelry repaired in the best manner.;;; Spectacles fitted with new glasses and warranted to suit, at 96 Main street. Richmond.	0.8841487169265747
1860-11-13_advert_0405	Charles Lumsden is the man who repairs Watches, Jewelry, Clocks, Spectacles, &amp;c., in the best manner and at reasonable prices.;;; Watches and Clocks repaired and warranted.;;; Jewelry repaired in the best manner.;;; Spectacles fitted with new glasses and warranted to suit, at 96 Main street, Richmond.	0.884148120880127
1860-11-28_advert_0266	Charles Lumsden is the man who repairs Watches, Jewelry Clocks, Spectacles, &amp;c., in the best manner and at reasonable prices.;;; Watches and Clocks repaired and warranted.;;; Jewelry repaired in the best manner.;;; Spectacles fitted with new glasses and warranted to suit, at 95 Main street. Richmond.	0.8841478824615479
1860-12-04_advert_0221	Charles Lumsden is the man who repairs Watches, Jewelry, Clocks, Spectacles, &amp;c., in the best manner and at reasonable prices.;;; Watches and Clocks repaired and warranted.;;; Jewelry repaired in the best manner.;;; Spectacles fitted with new glasses and warranted to suit, at 96 Main street, Richmond.	0.8841460943222046
1860-12-01_advert_0374	Charles Lumsden;;; is the man who repairs Watches, Jewelry, Clocks, Spectacles, &amp;c., in the best manner and at reasonable prices.;;; Watches and Clocks repaired and warranted.;;; Jewelry repaired in the best manner.;;; Spectacles fitted with new glasses and warranted to suit.;;; at 96 Main street, Richmond.	0.8841458559036255
1860-11-09_advert_0387	Charles Lumsden is the man who repairs Watches, Jewelry, Clocks, Spectacles, &amp;c., in the best manner and at reasonable prices.;;; Watches and Clocks repaired and warranted.;;; Jewelry repaired in the best manner.;;; Spectacles fitted with new glasses and warranted to suit.;;; at 96 Main street. Richmond.	0.8841454386711121
1860-11-10_advert_0348	Charles Lumsden is the man who repairs Watches, Jewelry, Clocks, Spectacles, &amp;c., in the best manner and at reasonable prices.;;; Watches and Clocks repaired and warranted.;;; Jewelry repaired in the best manner.;;; Spectacles fitted with new glasses and warranted to suit, at 96 Main street, Richmond.	0.8841438293457031
1860-12-10_advert_0265	Charles Lumsden is the man who repairs Watches.;;; Jewelry, Clocks, Spectacles, &amp;c., in the best manner and at reasonable prices.;;; Watches and Clocks repaired and warranted.;;; Jewelry repaired in the best manner.;;; Spectacles fitted with new glasses and warranted to suit, at 96 Main street. Richmond.	0.884140133857727
1860-11-27_advert_0453	Charles Lumsden;;; is the man who repairs Watches, Jewelry, Clocks, Spectacles, &amp;c., in the best manner and at reasonable prices.;;; Watches and Clocks repaired and warranted.;;; Jewelry repaired in the best manner.;;; Spectacles fitted with new glasses and warranted to suit, at 96 Main street, Richmond.	0.8841388821601868
1860-11-10_advert_0231	The Great Virginia Remedy, and no Humbug.;;; -- Peters ' Infallible Remedy for GonorrŒA and all Secret Diseases.--This great American ready, containing no Mercurial or Balsamic properties, excess everything heretofore offered the public, in its curative, restorative and renovating powers; and the medical world are astonished when told that the above remedy will care the above diseases, and confounded when they have ocular demonstrations of the facts.-- But the proprietor, who has known of the remedy for twenty -odd years, has known of a case at twenty years standing to be restored to perfect health, and all other cases of shorter duration to be restored, without a single exception, and therefore challenges any case of GonorrhŒa which the remedy will not cure, provided the connections are carried out with prudence on the part of the patient; and any one purchasing half a dozen bottles, and using accordingly, in his by her case, he guarantees a perfect cure; and in case of failure, will furnish additional medicine, free of charge, to complete the cure, through his agents; and a cure will be effected without inconvenience to the patient.;;; Told by Apperson &amp; Dupuy, No. 201 Broad street, and O. A. Strecker, Main street, Druggists agents for the city of Richmond.;;; oc 1 --6m	0.860385537147522
1861-09-16_advert_0156	The great Virginia remedy, and no Humbug.-- Peters ' Infallible remedy for GonnorrhŒa and all Secret diseases.;;; --This great American remedy, containing no Mercurial or Balsamic properties, excels everything heretofore offered to the public in its curative, restorative, and renovating powers; and the medical world are astonished when told that the above remedy will cure the above diseases, and confounded when they have ocular demonstrations of the facts.;;; But the proprietor, who has known of the remedy for twenty odd years, has known of a case of twenty years standing to be restored to perfect health, and all other cases of shorter duration to be restored, without a single exception, and therefore challenges any case of Gonorrhœ which the remedy will not cure, provided the directions are carried out with prudence on the part of the patient; and any one purchasing half a dozen bottles, and using accordingly, in his or her case, he guaranties a perfect cure; and in cases of failure, will furnish additional medicine, free of charge, to complete the cure, through his agents, and a cure will be effected without inconvenience to the patient.;;; Sold by Apperson &amp; Dupuy, No. 201 Broad street, and O. A. Strecker, Main street, Druggists, agents for the city of Richmond.;;; Sold, also, by M. A. &amp; C. A. Santos.;;; Norfolk, and Chas. B. Campbell and Wilson &amp; Williams, Portsmouth, Va. au 19 --	0.8510082364082336
1860-11-05_advert_0485	Charles Lumsden;;; is the man who repairs Watches, Jewelry, Clocks, Spectacles, &amp;c., in the best manner and at reasonable prices.;;; Watches and Clocks repaired and warranted.;;; Jewelry repaired in the best manner.;;; Spectacles fitted with new glasses and warranted to suit, at 96 Main street. Richmond.;;; Tailoring, &amp;c.	0.8431417942047119
1860-11-03_advert_0480	Charles Lumsden;;; is the man who repairs Watches, Jewelry, Clocks, Spectacles, &amp;c., in the best manner and at reasonable prices.;;; Watches and Clocks repaired and warranted.;;; Jewelry repaired in the best manner.;;; Spectacles fitted with new glasses and warranted to suit, at 96 Main street, Richmond.;;; Tailoring, &amp;c.	0.8431116938591003
1862-10-13_advert_0350	The great Virginia remedy and Humbug.;;; -- Peters 's Infallible remedy for GonorrhŒA and all Secret Diseases.--This great American remedy, no Mercuri or Balsamic properties, ex everything heretofore offered the public, in its, restorative, and renovating powers, and medical world are astonished when told that the above remedy will cure the above diseases, and confounded when they have ocular demonstration of the facts.;;; But the proprietor, who has learn of the remedy for twenty -odd years, has known for a case of twenty years standing to be restored to perfect health, and all other cases of a shorter duration to be restored, without a single exception and therefore challenges any case of Gonorrhea which the remedy will not cure, provided the direction are carried out with prudence on the part of the patient; and any one purchasing half a dozen bottle and using accordingly, in his or her case, he a perfect cure; and in case of fallers furnish additional medicine, free of charge, to plete the cure, through his agents; and a care be effected without inconvenience to the patient;;; Sold by Apperson &amp; Dupuy, No. 201 street, and O. A. Strecker, Main street. agents for the city of Richmond.;;; Price per bottle, $2; expressage, from 25 cts. oc 9 --	0.8224494457244873
1860-11-01_advert_0450	Charles Lumsden is the man who repairs Watches, Jewelry, Clocks, Spectacles, &amp;c., in the best manner and at reasonable prices.;;; Watches and Clocks repaired and warranted.;;; Jewelry repaired in the best manner.;;; Spectacles fitted with new glasses and warranted to suit, at 96 Main street, Richmond.;;; Music Teaching.	0.81405109167099
1860-11-07_advert_0349	Charles Lumsden;;; is the man who repairs Watches, Jewelry, Clocks, Spectacles, &amp;c., in the best manner and at reasonable prices.;;; Watches and Clocks repaired and warranted.;;; Jewelry repaired in the best manner.;;; Spectacles fitted with new glasses and warranted to suit, at 96 Main street, Richmond.;;; Carriages, &amp;c., for sale.	0.8122780323028564
1860-11-19_advert_0374	Charles Lumsden is the man who repairs Watches, Jewelry, Clocks, Spectacles, &amp;c., in the best manner and at reasonable prices.;;; Watches and Clocks repaired and warranted.;;; Jewelry repaired in the best manner.;;; Spectacles fitted with new glasses and warranted to suit, at 96 Main street. Richmond.;;; Carriages, &amp;c., for sale.	0.8122541904449463
1862-06-09_advert_0260	The great Virginia remedy and O Bumbug.-- Peters ' Infallible remedy for GonnorrhŒ and all Secret Dissases.;;; --This great American remedy, containing no Mercurial or Balsamic properties, excels everything heretofore offered to the public in its creative restorative, and renovating powers; and the medical worid are astonished when told that the above remedy will cure the above diseases, and confounded when they have occlar demonstrations of thefacts.;;; But the proprietor, who has hnown of the remedy for twenty -odd years, has known of a case of 50 years standing to be restored to perfect health, and all other cases of shorter duration to be restored, without a single exception and therefore challenges any cases of norrhens which the remedy will not cure provided the directions are carried out with prudence on the part of the pattent; and any one purchasing hall a dozen bottles, and using accordingnly, in his or her case,he guarentees a perfect sure; and in cases of failurs, will furnished additional medicins, tree of charge, to complete the case, through his agents, and a cure will be selected without inconvenience to the parttent.;;; Price, per bottle, $8; half dozen bottles $10. expreasage from 25 to 50 cts.;;; Said by Appason &amp; Dupuy, No. 101 Broad st., sad O. A. Strecker, Main st., Draggists, Agents for the city of Richmond.;;; Sold, also, by M. A. &amp; C. A. Santos, Norfolks, and Chas. B. Camprell and Wilson &amp; Williams, Portmouth, Va.;;; an 19--6m*;;; Business Notices.	0.7889630794525146
1860-11-16_advert_0382	Charles Lumsden is the man who repairs Watches, Jewelry, Clocks, Spectacles, &amp;c., in the best manner and at reasonable prices.;;; Watches and Clocks repaired and warranted.;;; Jewelry repaired in the best manner.;;; Spectacles fitted with new glasses and warranted to suit, at 96 Main street. Richmond.;;; Restaurants.	0.7869412899017334
1860-11-21_advert_0404	Charles Lumsden is the man who repairs Watches, Jewelry, Clocks, Spectacles, &amp;c., in the best manner and at reasonable prices.;;; Watches and Clocks repaired and warranted.;;; Jewelry repaired in the best manner.;;; Spectacles fitted with new glasses and warranted to suit, at 96 Main street, Richmond.;;; Restaurants.	0.7869247198104858
1860-11-22_advert_0424	Charles Lumsden is the man who repairs Watches, Jewelry, Clocks, Spectacles, &amp;c., in the best manner and at reasonable prices.;;; Watches and Clocks repaired and warranted.;;; Jewelry repaired in the best manner.;;; Spectacles fitted with new glasses and warranted to suit, at 96 Main street, Richmond.;;; Restaurants.	0.7868948578834534
1860-11-23_advert_0423	Charles Lumsden is the man who repairs Watches, Jewelry, Clocks, Spectacles, &amp;c., in the best manner and at reasonable prices.;;; Watches and Clocks repaired and warranted.;;; Jewelry repaired in the best manner.;;; Spectacles fitted with new glasses and warranted to suit, at 96 Main street, Richmond.;;; Restaurants.	0.7868943214416504
1860-11-20_advert_0457	Charles Lumsden is the man who repairs Watches.;;; Jewelry, Clocks, Spectacles, &amp;c., in the best manner and at reasonable prices.;;; Watches and Clocks repaired and warranted.;;; Jewelry repaired in the best manner.;;; Spectacles fitted with new glasses and warranted to suit.;;; at 96 Main street, Richmond.;;; Restaurants.	0.7868819832801819
1860-12-18_advert_0301	Window Shade Depot -- 230 Broad street.;;; My stock of Window Shades being very large.;;; I am determined to run them off cheaper than ever.;;; The following is my list of prices;--Dark Landscapes, 31 cents, worth 75; Plain Gold Shades, 75 cents, with fixtures complete; Gold with Centre.;;; $1, worth at least $3; Gold and Velvet, $1.50, worth $4; beautiful Bouquets, 75 cents, cheap at $1.50; splendid Vase Shades, 90 cents, can't be bought elsewhere for $2; Gothic style, Dry Landscapes, Pleasure and Hunting Scenes, in endless variety; German, English and American Oil Cloths, all widths, very cheap; Table and Stand Covers; Hearth Rugs, very low and all wool; Carpeting only 50 cents, a great bargain; 150 large gilt-framed Parlor Pictures rich scenery, at the astonishing low price of $2, worth $6; also, a large line of Dry Goods, cheap for cash; Call soon at the established cheap Dry Goods and Window Shade Store of M. Golden, 230 Broad street.;;; P. S.--I keep no traveling agents.;;; ac 19 --3m	0.7358449101448059
1860-11-01_advert_0272	Window Shade Depot -- 230 Broad street;;; My stock of Window Shades being very large.;;; I am determined to run them off cheaper than ever.;;; The following is my list of prices:--Dark Landscapes, 31 cents, worth 75; Plain Gold Shades 75 cents, with fixtures complete; Gold, with Centre, $1. worth at least $3; Gold and Velvet, $1.50, worth $4; beautiful Bouquets, 75 cents, cheap at $1.50; splendid Vase Shades, 90 cents, can't be bought elsewhere for $2; Gothic style, Dry Landscapes.;;; Pleasure and Hunting Scenes; in endless variety; German, English and American Oil Cloths, all widths, very cheap; Table and Stand Covers; Hearth Rugs, very low and all wool; Carpeting only 50 cents, a great bargain; 150 large gilt framed Parlor Pictures.;;; rich scenery, at the astonishing low price of $2, worth $6; also, a large line of Dry Goods, cheap for cash.;;; Call soon at the established cheap Dry Goods and Window Shade Store of M. Golden, 230 Broad street.;;; P. S.-- I keep no traveling agents.;;; sc 19 --3m	0.7296032309532166
1860-11-02_advert_0272	Window Shade Depot -- 230 Broad street;;; My stock of Window Shades being very large.;;; I am determined to run them off cheaper than ever.;;; The following is my list of prices.--Dark Landscapes, 31 cents, worth 75; Plain Gold Shades. 75 cents, with fixtures complete; Gold, with Centre.;;; $1, worth at least $3; Gold and Velvet, $1.50, worth $4; beautiful Bouquets, 75 cents, cheap at $1 50; splendid Vase Shades, 90 cents, can't be bought elsewhere for $2; Gothic style, Dry Landscapes, Pleasure and Hunting Scenes, in endless variety; German, English and American Oil Cloths, all widths, very cheap; Table and Stand Covers; Hearth Rugs, very low and all wool; Carpeting only 50 cents, a great bargain; 150 large gilt framed Parlor Pictures, rich scenery, at the astonishing low price of $2, worth $6; also, a large line of Dry Goods, cheap for cash.;;; Call soon at the established cheap Dry Goods and Window Shade Store of M. Golden, 230 Broad street.;;; P. S.--I keep no traveling agents.;;; sc 19 --3m	0.7295971512794495
1860-11-16_advert_0195	Window Shade Depot -- 230 Broad street;;; My stock of Window Shades being very large.;;; I am determined to run them off cheaper than ever.;;; The following is my list of prices:--Dark Landscapes, 31 cents, worth 75; Plain Gold Shades, 75 cents, with fixtures complete, Gold, with Centre, $1, worth at least $3; Gold and Velvet, $1,50, worth $4; beautiful Bouquets, 75 cents, cheap at $1,50; splendid Vase Shades, 90 cents can't be bought elsewhere for $2; Gothic style, Dry Landscapes.;;; Pleasure and Hunting Scenes, in endless variety; German, English and American Oil Cloths, all widths, very cheap; Table and Stand Covers; Hearth Rugs, very low and all wool; Carpeting only 50 cents, a great bargain; 150 large gilt-framed Parlor Pictures, rich scenery, at the astonishing low price of $2, worth $6; also, a large line of Dry Goods, cheap for cash.;;; Call soon at the established cheap Dry Goods and Window Shade Store of M. Golden, 230 Broad street.;;; P. S.--I keep no traveling agents se 19 --3m	0.725311279296875
1860-12-01_advert_0298	Window Shade Depot -- 230 Broad street.;;; My stock of Window Shades being very large.;;; I am determined to run them off cheaper than ever.;;; The following is my list of prices:--Dark Landscapes, 31 cents, worth 75; Plain Gold Shades 75 cents, with fixtures complete; Gold, with Centre $1, worth at least $3; Gold and Velvet, $1.50, worth $4; beautiful Bouquets, 75 cents, cheap at $1.50; splendid Vase Shades, 90 cents can't be bought elsewhere for $2; Gothic style, Dry Landscapes, Pleasure and Hunting Scenes, in endless variety; German, English and American Oil Cloths, all widths, very cheap; Table and Stand Covers; Hearth Rugs, very low and all wool; Carpeting only 50 cents, a great bargain; 150 large gilt-framed Parlor Pictures, rich scenery, at the astonishing low price of $2, worth $5; also, a large line of Dry Goods, cheap for cash.;;; Call soon at the established cheap Dry Goods and Window Shade Store of M. Golden, 230 Broad street.;;; P. S.--I keep no traveling agents.;;; se 19 --3m	0.7253100872039795
1860-11-10_advert_0314	Window Shade Depot -- 230 Broad street.;;; My stock of Window Shades being very large.;;; I am determined to run them off cheaper than ever.;;; The following is my list of prices:--Dark Landscapes, 31 cents, worth 75; Plain Gold Shades, 75 cents, with fixtures complete; Gold, with Centre, $1, worth at least $3; Gold and Velvet, $1.50, worth $4; beautiful Bouquets, 75 cents, cheap at $1.50; splendid Vase Shades, 90 cents, can't be bought elsewhere for $2; Gothic style, Dry Landscapes, Pleasure and Hunting Scenes, in endless variety; German, English and American Oil Cloths, all widths, very cheap; Table and Stand Covers; Hearth Rugs, very low and all wool; Carpeting only 50 cents, a great bargain; 150 large gilt framed Parlor Pictures, rich scenery, at the astonishing low price of $2, worth $6; also, a large line of Dry Goods, cheap for cash.;;; Call soon at the established cheap.;;; Dry Goods and Window Shade Store of M. Golden, 230 Broad street.;;; P. S.--I keep no traveling agents.;;; se 19 3m	0.7253032326698303
1860-11-05_advert_0302	Window Shade Depot -- 230 Broad street.;;; My stock of Window Shades being very large I am determined to run them off cheaper than ever.;;; The following is my list of prices:--Dark Landscapes, 31 cents, worth 75; Plain Gold Shades 75 cents, with fixtures complete; Gold, with Centre $1, worth at least $3; Gold and Velvet.;;; $1.50, worth $4; beautiful Bouquets, 75 cents, cheap at $1.50; splendid Vase Shades; 90 cents, can't be bought elsewhere for $2; Gothic style, Dry Landscapes.;;; Pleasure and Hunting Scenes, in endless variety; German, English and American Oil Cloths, all widths very cheap; Table and Stand Covers; Hearth Rugs very low and all wool; Carpeting only 50 cents a great bargain; 150 large gilt framed Parlor Pictures rich scenery.;;; at the astonishing low price of $2, worth $6; also, a large line of Dry Goods.;;; cheap for cash.;;; Call soon at the established cheap Dry Goods and Window Shade Store of M. Golden. 230 Broad street.;;; P. S. I keep no traveling agents se 19 3m	0.725303053855896
1860-11-19_advert_0229	Window Shade Depot --;;; 230 Broad street.;;; My stock of Window Shades being very large.;;; I am determined to run them off cheaper than ever.;;; The following is my list of prices:--Dark Landscapes, 31 cents, worth 75; Plain Gold Shades, 75 cents, with fixtures complete; Gold, with Centre, $1, worth at least $3; Gold and Velvet, $1.50, worth $4; beautiful Bouquets, 75 cents, cheap at $1.50; splendid Vase Shades, 90 cents, can't be bought elsewhere for $2; Gothic style, Dry Landscapes, Pleasure and Hunting Scenes, in endless variety; German, English and American Oil Cloths, all widths, very cheap; Table and Stand Covers; Hearth Rugs, very low and all wool; Carpeting only 50 cents, a great bargain; 150 large gilt framed Parlor Pictures, rich scenery, at the astonishing low price of $2, worth $6; also, a large line of Dry Goods, cheap for cash.;;; Call soon at the established cheap Dry Goods and Window Shade Store of M. Golden, 230 Broad street.;;; P. S.--I keep no traveling agents.;;; se 19 --3m	0.7252991199493408
1860-11-28_advert_0389	Window Shade Depot -- 230 Broad street.;;; My stock of Window Shades being very large I am determined to run them off cheaper than ever.;;; The following is my list of prices:--Dark Landscapes, 31 cents, worth 75; Plain Gold Shades 75 cents, with fixtures complete; Gold, with Centre $1, worth at least $3; Gold and Velvet, $1.50, worth $4; beautiful Bouquets, 75 cents, cheap at $1.50; splendid Vase Shades, 90 cents can't be bought elsewhere for $2; Gothic style, Dry Landscapes, Pleasure and Hunting Scenes, in endless variety; German, English and American Oil Cloths, all widths.;;; very cheap; Table and Stand Covers; Hearth Rugs, very low and all wool; Carpeting only 50 cents, a great bargain; 150 large gilt-framed Parlor Pictures, rich scenery, at the astonishing low price of $2, worth $6; also, a large line of Dry Goods, cheap for cash.;;; Call soon at the established cheap Dry Goods and Window Shade Store of M. Golden, 230 Broad street.;;; P. S.--I keep no traveling agents.;;; se 19 3m	0.7252923846244812
1860-12-04_advert_0251	Window Shade Depot;;; -- 230 Broad street.;;; My stock of Window Shades being very large.;;; I am determined to run them off cheaper than ever.;;; The following is my list of prices:--Dark Landscapes, 31 cents, worth 75; Plain Gold Shades, 75 cents, with fixtures complete; Gold, with Centre $1, worth at least $3; Gold and Velvet, $1.50, worth $4; beautiful Bouquets, 75 cents, cheap at $1.50; splendid Vase Shades, 90 cents can't be bought elsewhere for $2; Gothic style, Dry Landscapes, Pleasure and Hunting Scenes, in endless variety; German, English and American Oil Cloths, all widths, very cheap; Table and Stand Covers; Hearth Rugs, very low and all wool; Carpeting only 50 cents, a great bargain; 150 large gilt framed Parlor Pictures, rich scenery, at the astonishing low price of $2, worth $6; also, a large line of Dry Goods, cheap for cash.;;; Call soon at the established cheap Dry Goods and Window Shade Store of M. Golden, 230 Broad street.;;; P.S.--I keep no traveling agents.;;; se 19 --3m	0.72529137134552
1860-12-06_advert_0366	Window Shade Depot -- 230 Broad street.;;; My stock of Window Shades being very large.;;; I am determined to run them off cheaper than ever.;;; The following is my list of prices:--Dark Landscapes, 31 cents, worth 75; Plain Gold Shades, 75 cents, with fixtures complete; Gold, with Centre, $1, worth at least $3; Gold and Velvet, $1.50, worth $4; beautiful Bouquets, 75 cents, cheap at $1.50; splendid Vase Shades, 90 cents can't be bought elsewhere for $2; Gothic style, Dry Landscapes, Pleasure and Hunting Scenes, in endless variety; German, English and American Oil Cloths, all widths, very cheap; Table and Stand Covers; Hearth Rugs, very low and all wool; Carpeting only 50 cents, a great bargain; 150 large gilt-framed Parlor Pictures, rich scenery, at the astonishing low price of $2, worth $6; also, a large line of Dry Goods, cheap for cash.;;; Call soon at the established cheap Dry Goods and Window Shade Store of M. Golden, 230 Broad street.;;; P. S.--I keep no traveling agents.;;; se 19 3m	0.7252886891365051
1860-11-12_advert_0176	Window Shade Depot -- 230 Broad street.;;; My stock of Window Shades being very large.;;; I am determined to run them off cheaper than ever.;;; The following is my list of prices --Dark Landscapes, 31 cents, worth 75; Plain Gold Shades. 75 cents, with fixtures complete; Gold, with Centre $1, worth at least $3; Gold and Velvet, $1.50, worth $4; beautiful Bouquets, 75 cents, cheap at $1.50; splendid Vase Shades, 90 cents can't be bought elsewhere for $2; Gothic style, Dry Landscapes, Pleasure and Hunting Scenes, in endless variety; German, English and American Oil Cloths, all widths, very cheap; Table and Stand Covers; Hearth Rugs, very low and all wool; Carpeting only 50 cents, a great bargain; 150 large gilt framed Parlor Pictures, rich scenery, at the astonishing low price of $2, worth $6; also, a large line of Dry Goods, cheap for cash.;;; Call soon at the established cheap Dry Goods and Window Shade Store of M. Golden, 230 Broad street.;;; P. S.--I keep no traveling agents.;;; se 19 3m	0.7252772450447083
1860-11-21_advert_0331	Window Shade Depot -- 230 Broad street.;;; My stock of Window Shades being very large.;;; I am determined to run them off cheaper than ever.;;; The following is my list of prices:--Dark Landscapes, 31 cents, worth 75; Plain Gold Shades, 75 cents, with fixtures complete; Gold with Centre, $1, worth at least $3; Gold and Velvet, $1.50, worth $4; beautiful Bouquets, 75 cents, cheap at $1.50; splendid Vase Shades, 90 cents can't be bought elsewhere for $2; Gothic style, Dry Landscapes, Pleasure and Hunting Scenes, in endless variety; German, English and American Oil Cloths, all widths, very cheap; Table and Stand Covers; Hearth Rugs, very low and all wool; Carpeting only 50 cents, a great bargain; 150 large gilt-framed Parlor Pictures, rich scenery, at the astonishing low price of $2, worth $6; also, a large line of Dry Goods, cheap for cash.;;; Call soon at the established cheap Dry Goods and Window Shade Store of M. Golden, 230 Broad street.;;; P. S.--I keep no traveling agents.;;; se 19 --3m	0.7252582311630249
1860-11-09_advert_0226	Window Shade Depot -- 230 Broad street.;;; My stock of Window Shades being very large.;;; I am determined to run them off cheaper than ever.;;; The following is my list of prices:--Dark Landscapes, 31 cents, worth 75; Plain Gold Shades, 75 cents, with fixtures complete; Gold, with Centre, $1, worth at least $3; Gold and Velvet, $1.50, worth $4; beautiful Bouquets, 75 cents, cheap at $1.50; splendid Vase Shades, 90 cents, can't be bought elsewhere for $2; Gothic style, Dry Landscapes, Pleasure and Hunting Scenes, in endless variety; German, English and American Oil Cloths, all widths, very cheap; Table and Stand Covers; Hearth Rugs, very low and all wool; Carpeting only 50 cents, a great bargain; 150 large gilt framed Parlor Pictures, rich scenery, at the astonishing low price of $2, worth $6; also, a large line of Dry Goods, cheap for cash.;;; Call soon at the established cheap Dry Goods and Window Shade Store of M. Golden, 230 Broad street.;;; P. S.--I keep no traveling agents.;;; se 19 3m	0.725252091884613
1860-11-23_advert_0355	Window Shade Depot -- 230 Broad street.;;; My stock of Window Shades being very large.;;; I am determined to run them off cheaper than ever.;;; The following is my list of prices:-- Dark Landscapes, 31 cents, worth 75; Plain Gold Shades, 75 cents, with fixtures complete; Gold, with Centre.;;; $1, worth at least $3; Gold and Velvet, $1.50, worth $4; beautiful Bouquets, 75 cents, cheap at $1.50; splendid Vase Shades, 90 cents can't be bought elsewhere for $2; Gothic style, Dry Landscapes, Pleasure and Hunting Scenes, in endless variety; German, English and American Oil Cloths, all widths, very cheap; Table and Stand Covers; Hearth Rugs, very low and all wool; Carpeting only 50 cents, a great bargain; 150 large gilt framed Parlor Pictures, rich scenery, at the astonishing low price of $2, worth $6; also, a large line of Dry Goods, cheap for cash.;;; Call soon at the established cheap Dry Goods and Window Shade Store of M. Golden, 230 Broad street.;;; P. S.--I keep no traveling agents.;;; se 19--3m	0.7252405285835266
1860-11-20_advert_0366	Window Shade Depot -- 230 Broad street.;;; My stock of Window Shades being very large.;;; I am determined to run them off cheaper than ever.;;; The following is my list of prices — Dark Landscapes, 31 cents, worth 75; Plain Gold Shades, 75 cents, with fixtures complete; Gold, with Centre, $1, worth at least $3; Gold and Velvet, $1.50, worth $4; beautiful Bouquets, 75 cents, cheap at $1.50; splendid Vase Shades, 90 cents, can't be bought elsewhere for $2; Gothic style, Dry Landscapes.;;; Pleasure and Hunting Scenes, in endless variety; German, English and American Oil Cloths, all widths, very cheap; Table and Stand Covers; Hearth Rugs, very low and all wool; Carpeting only 50 cents, a great bargain; 150 large framed Parlor Pictures, rich scenery, at the astonishing low price of $2, worth $6; also, a large line of Dry Goods, cheap for cash.;;; Call soon at the established cheap Dry Goods and Window Shade Store of M. Golden, 230 Broad street.;;; P. S.--I keep no traveling agents.;;; sc 19 --3m	0.7243826985359192
1860-11-03_advert_0295	Window Shade Depot -- 230 Broad street.;;; My stock of Window Shades being very large.;;; I am determined to run them off cheaper than ever.;;; The following is my list of prices:-- Dark Landscapes, 31 cents, worth 75; Plain Gold Shades, 75 cents, with fixtures complete; Gold, with Centre, $1, worth at least $3; Gold and Velvet, $1 50, worth $4; beautiful Bouquets, 75 cents, cheap at $1 50; splendid Vase Shades, 90 cents, can't be bought elsewhere for $2; Gothic style, Dry Landscapes.;;; Pleasure and Hunting Scenes, in endless variety; German, English and American Oil Cloths, all widths, very cheap; Table and Stand Covers; Hearth Rugs, very low and all wool; Carpeting only 50 cents, a great bargain; 150 large gilt framed Parlour Pictures, rich scenery, at the astonishing low price of $2, worth $6; also, a large line of Dry Goods, cheap for cash.;;; Call soon at the established cheap Dry Goods and Window Shade Store of M. Golden, 230 Broad street.;;; P. S.--I keep no traveling agents.;;; se 19 3m	0.7205529808998108
