id	text	T06
1861-04-19_article_0033	Virginia Post-office affairs,;;; --Post-offices have been established as follows: White head 's Store, Pittsylvania co., A. J. White.;;; head, postmaster.;;; Mount Airy, Pittsylvania county, Joshua J. Hubbard, postmaster.-- Spring Mills, Appomattox county, Thos. A. Hancock, postmaster.;;; Appointments. -- Martin Crouse, postmaster at Tumbling Creek, Tazewell county, vice James B. Crabtree, deceased.;;; L. G. Martin, postmaster at Rosby's Rock, Marshall county, vice John L. Gibson, deceased.;;; J, W. Bowman, postmaster at Lebanon Church, Shenandoah county, vice Jonathan Meadley, resigned.;;; Robert Jackson, postmaster at West Milford, Harrison county, vice Marquis G. Patton, resigned, W. N. Horn; postmaster at Sneedville, Washington county, vice T. B. Edmundson, resigned.;;; Wilson Bane, postmaster at Whits Gate, Giles county, vice James W. Newcomb, resigned.;;; George W. Singleton, postmaster at Australia, Nansemond county, vice Wm. H. Smith, resigned.;;; Susan Hank, postmaster at Maple Lawn, Monroe county, vice H. J. Male, resigned.-- James H. Wangh, postmaster at Hockett's Bottom, Amherst county, vice Jno. D. Burch, resigned.;;; My Myers, postmaster at Hainesville, Berkeley county, vice James Turner, removed, Edward T. Osborn, postmaster at Grafton, Taylor county, vice M. Campbell, removed.	0.6806491017341614
1860-12-05_advert_0151	"Wanted.--Situation--;;; --By a country youth, who has his own living to make.;;; He is a steady and industrious young man; has for the past year or more been employed in a Clerk 's office; writes a good and legible hand.;;; Desires a situation in some branch of business.;;; Any kind of reference can be had relative to his character or abilities.;;; Apply to ""W. H. H.,"" Wilco 's Wharf, Charles City county, Va.;;; no 7--1m*"	0.6803104281425476
1860-11-02_advert_0034	Samuel T. Bayly.;;; Chastain White. Bayly &amp; White, Attorneys at Law,;;; Practice in all the Courts held in the city of Richmond, the counties of Hanover, Henrico, Caroline, Goochland and Chesterfield.;;; Samuel T. Bayly, Commissioner Of Deeds for all the States and Territories.;;; Office corner of 12th and Franklin streets, near the State Court-House.;;; jy 6 --ts	0.6702113747596741
1860-11-01_advert_0402	Samuel T. Bayly.;;; Chastain White. Bayly &amp; White, Attorneys at Law,;;; Practice in all the Courts held in the city of Richmond, the counties of Hanover, Henrico, Caroline, Goochland and Chesterfield.;;; Samuel T. Bayly, Commissioner of Deeds for all the States and Territories.;;; Office corner of 12th and Franklin streets, near the State Court-House.;;; jy 6 --ts	0.6701973676681519
1860-11-10_advert_0056	Samuel T. Bayly.;;; Chastain White. Bayly &amp; White, Attorneys at Law,;;; Practice in all the Courts held in the city of Richmond, the counties of Hanover, Henrico, Caroline, Goochland and Chesterfield.;;; Samuel T. Bayly, Commissioner of Deeds for all the States and Territories.;;; Office corner of 12th and Franklin streets, near the State Court-House. jy 6 --ts	0.6701565384864807
1860-11-09_advert_0313	Samuel T. Bayly.;;; Chastain White. Bayly &amp; White, Attorneys at Law,;;; Practice in all the Courts held in the city of Richmond, the counties of Hanover, Henrico, Caroline, Goochland and Chesterfield.;;; Samuel T. Bayly, Commissioner of Deeds for all the States and Territories.;;; Office corner of 12th and Franklin streets, near the State Court-House. jy 6 --ts	0.670143723487854
1860-11-05_advert_0081	Samuel T. Bayly. Chastain White.;;; Bayly &amp; White,;;; Attorneys at Law,;;; Practice in all the Courts held in the city of Richmond, the counties of Hanover, Henrico, Caroline, Goochland and Chesterfield.;;; Samuel T. Bayly, Commissioner of Deeds for all the States and Territories.;;; Office corner of 12th and Franklin streets, near the State Court--House. jy 6 --ts	0.6700952053070068
1861-01-03_article_0097	Post-Office affairs.;;; --A post-office is established at Point Isabel, Richmond county, Va, and William Ingram appointed postmaster.;;; On the route from Warsaw to Kilmarnock, office at Jefferson, Powhatan county, Va., is re established, and Martin E. Davis appointed postmaster.;;; Office at Magnolia, Washington county, Va., is discontinued.	0.6694570779800415
1861-05-02_article_0009	Virginia Post-office appointments.;;; --The following list of appointments is announced in the Baltimore Sun, of Monday last:;;; Henry S. Van Wickle, postmaster at Ayr Hill, Fairfax county, vice Margaret Williams, removed.;;; Vespasian Chancellor, postmaster at Chancellorsville, Spotsylvania county, vice S. S. Guy, resigned.;;; Wm. Ruskell, postmaster at Chester, Chesterfield county, vice B. F. Lindsay, resigned.;;; Alpheus T. King, postmaster at Lebanon White Sulphur Springs, Augusta county, vice Martin Evans, resigned.;;; James T. Nottingham, postmaster at Sea View.;;; Northampton county, vice Jas. B. Scott, resigned.;;; James W. Magruder, postmaster at Union Mills, Fluvanna county, vice Thomas C. Morris, resigned.;;; John W. Mackasay, postmaster at Boydton, Mecklenburg county, Va., vice R. A. Puryear, resigned.;;; Charles Price, postmaster at Ivy Depot, Albemarle county, Va., vice Wm. H. Cosby, resigned.;;; The post-office at Elbe Cottage, Alexandria county, Va., Mrs. Julia Brown, postmistress, was discontinued on Tuesday last.	0.6687302589416504
1861-02-22_article_0008	Post-Office Affairs;;; -- Appointments. -- W. W. Smith, postmaster at Mountain Cave, Fayette county, Va., vice Aug. Vaughan, resigned.;;; Wayne McMahon, postmaster at Guyandotte, Cabell county, Va., vice A. P. Chapman, resigned.;;; John Faris, postmaster at Two-Mile Branch, Smythe county, Va., vice William Stewart, resigned.;;; John H. Plunkett, Sr., postmaster at Spout Spring, Appomattox county, Va., vice Wm. N. Plunkett, resigned.	0.6667187809944153
1861-01-08_article_0017	Post-Office affairs.;;; -- Appointments. -- Wm. Heldelberg, Postmaster at Reedsville, Preston county, Va., vice G. A. Heldelberg, declined.;;; Joseph A. Gates, Postmaster at Genito, Powhatan county, Va., Benj. A. Goode, resigned, Daniel Cole, Postmaster at Frozen Camp., Jackson county, Va., vice B. B. Board, resigned.	0.6613584160804749
1861-01-17_article_0011	Post- Offce affairs.;;; --A new post-office is established at Pembroke Springs, Frederick county, Va., and John Keffer appointed postmaster — on the route from Winchester to Wardensville.;;; The office at Bothwick, Dinwiddie county, is re-established, and Thomas Wheeler appointed postmaster.;;; The offices at Taylor Oil Mines, Taylor county, Va., and Nettle Ridge, Patrick county, Va., are discontinued.;;; Appointments. -- William F. Crittenden postmaster at Kellysville, Culpeper county, vice Granville J. Kelly, resigned.;;; Henry P. Gill postmaster at Stony Fross, Mecklenburg county, Va., vice Robert A. Walker, resigned.;;; Wm. H. Syme, Jr., postmaster at Lewisburg, Greenbrier county, vice Wm. H. Syme. Daniel C. De Hart postmaster at Round Meadows, Patrick county, Va., vice J. H. De Hart, resigned.;;; Wm. F. Hogg, postmaster at Hayes' Store, Gloucester county, Va., vice T. H. Hughes, dec'd. F. J. Anderson postmaster at Elenwood, Rockbridge county, vice A. B. Carson, moved away.;;; At Asylum, Bradford co., Pa., N. T. Miller postmaster, vice J. M. Horton, resigned.	0.6599408984184265
1860-11-10_article_0103	below we give the returns of 87 counties, showing Bell 's clear majority, so far, to be 580.;;; a telegram from Southwestern Virginia states that thirteen counties, which gave Goggin 700 majority, now go for Breckinridge by 2,700.--this will throw Bell 's vote behind, as only two or three of the counties alluded to in the dispatch are given in the following table:;;; Breckinridge Major 's;;; Accomac 150;;; Allegheny 301;;; Amherst 175;;; Appomattox 341;;; Barbour 587;;; Brooke 250;;; Caroline 211;;; Charlotte 47;;; Clarke 47;;; Cumberland 3;;; Doddridge 204;;; Fauquier 47;;; Frederick 352;;; Floyd 35;;; Gloucester 157;;; Goochland 189;;; Greene 457;;; Halifax 766;;; Hancock 200;;; Harrison 260;;; Isle of Wight 609;;; King George 42;;; King and Queen 255;;; King William 173;;; Lewis. 300;;; Lunenburg 275;;; Madison 750;;; Mecklenburg 471;;; Northumberland 126;;; Orange 48;;; page 796;;; Prince Edward 47;;; Prince William 479;;; Roanoke 80;;; Shenandoah 1440;;; Tyler 100;;; Warren 186;;; Washington 280;;; Wetzel 549;;; Wythe 177;;; 11,943;;; Bell 's majorities;;; Albemarle 201;;; Alexandria 446;;; Amelia 24;;; Augusta 2330;;; Bath 40;;; Berkeley 83;;; Botetourt 1;;; Bedford 429;;; Buckingham 22;;; Campbell 317;;; Chesterfield 456;;; Culpeper 1;;; Dinwiddie 135;;; Elizabeth City 83;;; Fairfax 7;;; Fluvanna 32;;; Henrico 700;;; James City 88;;; Jefferson 801;;; Loudoun 1253;;; Marshall 80;;; Montgomery 287;;; Nansemond 58;;; Nelson 336;;; New Kent 94;;; Norfolk City 547;;; Norfolk county 255;;; Northampton 53;;; Nottoway 57;;; Ohio 280;;; Petersburg 747;;; Portsmouth 118;;; Powhatan 98;;; Prince George 75;;; Princess Anne 72;;; Pittsylvania 645;;; Pulaski 82;;; Rappahannock 120;;; Richmond City 1234;;; Rockbridge 892;;; Rockingham 206;;; Spottsylvania 95;;; Stafford 1;;; Surry 74;;; Taylor 50;;; Williamsburg 6;;; 13,909;;; Breckinridge 's majorities 11,943;;; Bell 's clear maj. over Breckinridge 1,966;;; Letcher 's majority in the counties not in the above table, and not heard from 1,386;;; Bell 's clear majority, so far 580;;; [by Telegraph.];;; Alexandria, Nov. 9. --The Gazette 's summing up from 106 counties shows that Bell gains over Goggin 12,532, and Breckinridge gains over Letcher 8,310, giving Bell a clear gain of 4,222.;;; This falls short of overcoming Letcher 's majority by 1,607.	0.6491608023643494
1860-11-19_article_0079	counties. Breck. Bell. Doug.;;; Albemaric 1056 1317 97;;; Accomac 737 746 80;;; Alexandria City 519 911 133;;; Alexandria County 46 101 3;;; Aliegnany 344 250 37;;; Amelia 249 282 32;;; Amherat 8 8 622 26;;; Appomattax 563 221 10;;; Augusta 218 2553 1094;;; Bath 163 220 22;;; Barbour 910 422 39;;; Boone 204 121 24;;; Buckingham 523 545 22;;; Bedford 1037 1468 91;;; Berkeley 830 913 108;;; Botetourt 589 590 174;;; Brooke 450 173 76;;; Brunswick 444 308 137;;; Caroline 772 561 18;;; Carroll 729 315 11;;; Chesterfield 328 788 588;;; Charlotte 465 418 25;;; Clarks 335 288 49;;; Craig 322 112 2;;; Culpeper 525 526 19;;; Cumberland 276 275 37;;; Caroline 772 561 18;;; Campbell 1208 1521 146;;; Charles City 111 224 9;;; Dinwiddie 254 389 183;;; Doddridge 356 143 91;;; Elizabeth City 164 248 24;;; Essex 308 279 4;;; Fauquier 1027 989 39;;; Fairfax 685 691 91;;; Fluvanna 443 487 7;;; Frederick 1315 963 66;;; Franklin 1076 863 133;;; Fayette 241 381 65;;; Floyd 400 384 35;;; Gloucester 460 391 0;;; Goochland 428 244 37;;; Grayson 447 315 16;;; Greenbrier 505 993 133;;; Greene 521 74 10;;; Greenesville 151 139 41;;; Halifax 1312 56 138;;; Hanover 749 575 27;;; Hancock 262 33 85;;; Hardy 355 894 74;;; Henrico 641 1403 189;;; Henry 444 543 59;;; Highland 170 215 255;;; Harrison 1191 931 107;;; Isle of Wight 757 147 19;;; James City 60 148 5;;; Jefferson 458 959 440;;; Jackson 509 388 64;;; Kanawha 513 176 5;;; King George 223 184 37;;; King William 315 142 8;;; Lancaster 106 125 60;;; Lee 894 462 10;;; Lewis 604 332 247;;; Loudoun 778 2033 120;;; Louisa 754 498 2;;; Lunenburg 527 251 32;;; Logan 271 100 6;;; Madison 834 74 20;;; Marshall 809 928 108;;; Marion 1337 569 137;;; Matthews 306 251 0;;; Meeklenburg 901 430 63;;; Mercer 432 443 1;;; Middlesex 241 151 00;;; Monroe 520 693 83;;; Morgan 254 30 20;;; Montgomery 425 712 74;;; Monongalia 601 622 7 7;;; Nansemond 429 477 1;;; Nelson 390 733 112;;; New Kent 172 264 2;;; Norfolk City 439 984 233;;; Norfolk County 447 704 52;;; Northumberland 350 276 1;;; Northampton 214 234 6;;; Nottoway 179 232 28;;; Ohio 915 1292 716;;; Orange 475 427 17;;; page 937 141 75;;; Petersburg 223 970 613;;; Pittsylvania 1057 1702 177;;; Pocahontas 3 3 163 30;;; Portsmouth 559 678 214;;; Preston 942 562 239;;; Princess Anne 379 451 16;;; Prince Edward 423 374 65;;; Prince George 191 243 126;;; Prince William 748 243 26;;; Pulaski 250 332 5;;; Patrick 432 433 70;;; Pleasants 166 140 119;;; Powharan 127 224 120;;; Putnam 327 400 38;;; Randolph 243 259 143;;; Richmond City 1167 2402 753;;; Richmond County 185 353 6;;; Ritche 544 224 73;;; Roanoke 373 293 52;;; Rockbridge 361 1231 641;;; Rockingham 676 833 1354;;; Rappahannock 409 491 00;;; Russell 576 473 34;;; Shenandoah 1883 427 170;;; Smyth 496 446 49;;; Southampton 563 545 9;;; Spotsylvania 516 599 257;;; Stafford 408 404 165;;; Surry 145 197 55;;; Scott 594 591 91;;; Sussex 294 177 93;;; Taylor 575 647 26;;; Tazewell 734 3 6 0;;; Tucker 99 22 23;;; Upshur 589 331 54;;; Warren 462 276 12;;; Warwick 32 72 0;;; Washington 1178 916 55;;; Williamsburg 43 49 24;;; Wood 832 832 56;;; Wythe 795 617 22;;; Wetzel 607 90 153;;; Westmoreland 160 438 4;;; Wirt 255 150 16;;; wise 3 3 102 8;;; York 90 227 5;;; 135 counties and cities 69,511 69,609 14,855;;; 69,511;;; Bell 's majority 88;;; the following are the unofficial majorities reported from the counties not yet received at the capitol:;;; Bell 's majorities.;;; Braxton 48;;; Giles 159;;; Mason 277;;; Nicholas 275;;; Pendleton 167;;; Raleigh 159;;; Webster (New co.);;; 1,085;;; 995;;; 90;;; 88;;; Breckinridge 's Major's;;; Buchanan 120;;; Calhoun 266;;; Gilmer 152;;; King and Queen 255;;; Roane 18;;; Hampshire 184;;; 995;;; Bell 's clear maj. In the counties, official and reported, 178 the following is the vote as it stood in 1859, in the counties not heard from:;;; Letcher.;;; Cabell 91;;; Wayne 51;;; 142;;; Goggin.;;; Clay 41;;; Wyoming 93;;; McDowell 82;;; 216;;; 142;;; 74;;; Goggin 's majority in counties not heard from.;;; *This is the vote with one precinct to hear from.	0.6457164287567139
1860-12-29_article_0034	Postmasters appointed.;;; --Dan'l. T. Palmer postmaster at Whaley's Store, Loudoun county, Va., vice James Whaley, resigned.-- Benj. F. Cornefix postmaster at Clifty, Fayette county, Va., vice Wm. S. McVey, resigned.	0.636551558971405
1861-05-08_orders_0255	[Schedule.];;; The following places of rendezvous are designated as the points at which companies called from the annexed counties will assemble:;;; To rendezvous at Harper's Ferry, the counties of Berkeley, Clarke, Frederick, Jefferson, Morgan, Hampshire, Hardy, Shenandoah, Page, Warren, Rockingham.;;; At Staunton, the counties of Pendleton, Augusta, Pocahontas, Monroe, Highland, Bath, Rockbridge, Greenbrier, Allegheny.;;; At Alexandria, the counties of Fairfax, Loudoun, Prince William, and Alexandria City.;;; At Warrenton, the county of Fauquier.;;; At Culpeper C. H., the counties of Rappahannock, Madison, Greene, Orange.;;; At Gordonsville, the counties of Albemarle, Nelson, Amherst.;;; At Lynchburg, the counties of Campbell, Bedford, Roanoke, Botetourt, Craig, Giles, Mercer.;;; Tazewell, Wise, Buchanan, McDowell, Smyth, Wythe, Pulaski, Montgomery, Carroll, Floyd, Patrick, Henry, Franklin.;;; At Abingdon, the counties of Washington, Russell, Scott and Lee.;;; At Fredericksburg, the counties of Stafford, Spotsylvania, Caroline, and the town of Fredericksburg.;;; At King George C. H., the counties of King George, Westmoreland.;;; At Gloucester Point, the counties of Gloucester, King &amp; Queen.;;; At West Point, the counties of King William and New Kent.;;; At Norfolk, the countess of Princess Anne, Norfolk, Nansemond, Southampton, Greensville, and the cities of Petersburg and Norfolk.;;; At Smithfield, the counties of Isle of Wight, Surry and Sussex.;;; At Petersburg, the counties of Pr. George, Chesterfield and Dinwiddie.;;; At Buffalo, Putnam County, the counties of Mason, Jackson and Putnam.;;; At Barboursville, Cabell County, the counties of Cabell, Wayne and Logan.;;; At Charleston, the counties of Kanawha, Boone, Wyoming, Raleigh, Fayette, Nicholas and Clay.;;; At Parkersburg, the counties of Wood, Wirt, Roane, Calhoun, Gilmer, Ritchie, Pleasants, Doddridge.;;; At Moundsville, the counties of Tyler, Wetzel, Marshall, Ohio, Brooke, Hancock.;;; At Grafton, the counties of Braxton, Lewis, Harrison, Monongalia, Taylor, Barbour, Upshur, Tucker, Marion, Randolph, Preston.;;; At Richmond, the counties of Pittsylvania, Halifax, Charlotte, Mecklenburg, Brunswick, Grayson, Nottoway, Prince Edward, Appomattox, Buckingham, Louisa, Hanover, Goochland, Powhatan, Cumberland, Henrico, Amelia, Fluvanna and the city of Richmond.;;; my 4 --d3tcw8t	0.6316651105880737
1861-01-24_article_0030	Virginia Post-Offices.;;; --A new office is established at Grove Landing, James City county, and William B. Wynne appointed postmaster.;;; Office at Callahan 's, Alleghany county, is re-established, and Wm. Weller appointed postmaster.;;; Appointments. -- James Cowling, postmaster at Broad Run Station, Fauquier county, vice Samuel P. Bagley, resigned.;;; Abraham Rathbone, postmaster at Burning Spring, Wirt county, vice John V. Rathbone, resigned.;;; John F. Bennett, postmaster at Burnville, Brumwell county, vice Jas. W. Connelly, resigned.;;; Jas. Scott, postmaster at Middle Mountain, Craig county, vice John Scott deceased.	0.6287582516670227
1864-07-04_article_0059	Mr James P Coleman, an able lawyer of Amherst county, Va, died last Friday week.	0.6241733431816101
1860-12-11_article_0031	Post-office affairs.;;; -- Virginia offices discontinued: Mount Salem, Kanawha county; Falls Mills, Cabell county; Contrary, Buchanan county; Caledonia, Goochland county; Callahar's, Alleghany county.	0.6175389885902405
1861-05-04_artcle_0068	[Schedule.];;; The following places of rendezvous are designated as the points at which companies called from the annexed counties will assemble:;;; To rendezvous at Harper's Ferry, the counties of Berkeley, Clarke, Frederick, Jefferson Morgan, Hampshire, Brady, Shenandoah, Page, Warren, Rockingham.;;; At Staunton, the counties of Pendleton, Augusta, Pocahontas, Monroe, Highland, Bath, Rockbridge, Greenbrier, Allegheny.;;; At Alexandria, the counties of Fairfax, Loudoun, Prince William, and Alexandria City.;;; At Warrenton, the county of Fauquier.;;; At Culpeper C. H., the counties of Rappahannock, Madison, Greene, Orange.;;; At Gordonsville, the counties of Albemarle, Nelson, Amherst.;;; At Lynchburg, the counties of Campbell, Bedford, Roanoke, Botetourt, Craig, Giles, Mercer, Tazewell, Wise, Buchanan, McDowell, Smyth, Wythe, Pulaski, Montgomery, Carroll, Floyd, Patrick, Henry, Franklin.;;; At Abingdon, the counties of Washington, Russell, Scott and Lee.;;; At Fredericksburg, the counties of Stafford, Spotsylvania, Caroline, and the town of Fredericksburg.;;; At King George C. H., the counties of King George, Westmoreland.;;; At Gloucester point, the counties of Gloucester, King &amp; Queen.;;; At West point, the counties of King William and New Kent.;;; At Norfolk, the countess of Princess Anne, Norfolk, Nansemond, Southampton, Greeneville, and the cities of Petersburg and Norfolk.;;; At Smithfield, the counties of Isle of Wight, Surry and Sussex.;;; At Petersburg, the counties of Pr. George, Chesterfield and Dinwiddie.;;; At Buffalo, Putnam County, the counties of Mason, Jackson and Putnam.;;; At Barboursville, Cabell County, the counties of Cabell, Wayne and Logan.;;; At Charleston, the counties of Kanawha, Boone, Wyoming, Raleigh, Fayette, Nicholas and Clay.;;; At Parkersburg, the counties of Wood, Wirt, Roane, Calhoun, Gilmer, Ritchie, Pleasants, Doddrige.;;; At Moundville, the counties of Tyler, Wetzel, Marshall, Ohio, Brooke, Hancock.;;; At Grafton, the counties of Braxton, Lewis, Harrison, Monongahela, Taylor, Barbour, Upshur, Tucker, Marion, Randolph, Preston.;;; At Richmond, the counties of Pittsylvania, Halifax, Charlotte, Mecklenburg, Brunswick, Grayson, Nottoway, Prince Edward, Appomattox, Buckingham, Louisa, Hanover, Goochland, Powhatan, Cumberland, Henrico, Amelia.;;; Fluvanna and the city of Richmond.;;; my 4 --d3tcw6t	0.6146457195281982
1860-11-07_article_0005	Mr. Simon Lanck, of Newtown, Frederick county, Va, was killed last Saturday, by a kick from a horse.	0.6124100089073181
1861-02-11_article_0013	Post-Office affairs.;;; --A new office is established at Delmead Mills Powhatan county	0.6079265475273132
1861-02-19_article_0008	Virginia Post-office affairs.;;; --A new office is established at Mountain Falls, Frederick county, and David Cooper appointed postmaster; near the route from Winchester to Wardensville.;;; The office at Fisher's Point, Jackson county, is re-established, and James D. Thomas appointed postmaster.;;; Appointments. -- Napoleon B. Richardson postmaster at Fife's, Goochland county, vice Jane Poor, deceased.;;; Joseph F. Howard postmaster at Issequina, Goochland county, vice John P. Bradley, moved away.;;; E. T. Ogg postmaster at Bells X Ronds, Louisa county, vice R. H. Ogg, resigned.;;; William Dawson postmaster at Cypress Island, Alleghany county, vice J. A. Thomas, resigned.;;; C. A. Kramer postmaster at Fort Martin, Monongalia county, vice Joseph Snyder, resigned.;;; Edward Pritchard postmaster at Shirley, Tyler county, vice W. W. Clark, resigned.;;; Local Matters.	0.5995906591415405
1861-02-02_article_0134	Post-office affairs.;;; -- Virginia -- The site of Forks, Washington county, Va., is changed to Grant's Store, midway between Forks and Bluff Bridge, and Gardner Grantappointed postmaster.;;; Office at Bluff Bridge, Washington county, Va., is discontinued. Appointments. -- Lucien A. Hagans postmaster at Brandonville, Prestoncounty, vice Samuel Forquer, removed.;;; Seth W. Cobb, postmaster at Franklin Depot, Southampton county. Va., vice Robert J. Neely, resigned.;;; Daniel M. Shinn, postmaster at Shinnston, Harrisoncounty, Va., vice Peter Davis, resigned. E. B, Hitton, postmaster at Fulkerson, Scottcounty, Va., vice John H. Hilton, resigned.	0.5989686250686646
1861-04-15_article_0023	Post-office affairs in Virginia.;;; -- John L. Thompson, postmaster at Ashland, Hanover county, vice James W. Taylor, resigned. -- Wm. P. Recker, postmaster at Covington, Alleghany county, vice James Burke.;;; James M. Costolo, postmaster at Evansville, Preston county, vice Theo. H. Kidd, declined.;;; Local Matters.	0.5838197469711304
1861-02-15_advert_0010	Henry Coalter Cabell.;;; J. H. Sands.;;; Cabell &amp; Sands,;;; Attorney and;;; Counsellors at Law.;;; Richmond, Va.,;;; Practice in the Supreme Court of Appeals of Virginia, and in all the Courts of the city of Richmond and counties of Henrico and Chesterfield.;;; Office, three doors below the Exchange Bank, Main street, between 11th and 12th streets.;;; no 23 --3m	0.5805627703666687
1860-11-10_article_0029	Post-Office affairs;;; -- Appointment's in Virginia. -- William P. Jones postmaster at Northwest River Bridge, Norfolk county, Va., vice Thomas C. Holt, resigned.;;; Simon H. Bach, postmaster at Roaring Run, Botetourt county vice James J. Painter, resigned.;;; Jacob A. Lantz, postmaster at Mole Hill, Ritchie county, Va., vice Rachel Reed, resigned.;;; Francis R. Elliott, postmaster at Wayland, Scott county, Va., vice C. C. Elliott, resigned.;;; Mary E. McNeil, postmaster at Perryville, McDowell county, Va., vice William R. Lee, resigned.-- John F. Martin, postmaster at Irisburg, Henry county, Va., vice James Semple, resigned.	0.579800546169281
1861-02-21_article_0156	Post-office affairs;;; -- Railroad line, Wilmington, N. C. to Manchester, Robert M. Houston is appointed route agent, vice C. W. Hawes, declined.;;; Office at Mount Landing, Essex county, Va., is established, and Archibald R. Rowzie is appointed postmaster.;;; At Johnson's Cross Roads, Monroe co., Va. Jas. W. Johnson is appointed postmaster, vice A. C. Scott, resigned.	0.5754713416099548
1861-10-09_entry_0090	We are requested to announce that Hon. D. C. D. Jarnette, of Caroline, is a candidate to represent the District composed of the counties of Caroline, Louisa, Spotsylvania, King George, Stafford, Orange, Greene, Madison, and Culpeper, in the first Congress of the Confederate States.;;; se 30--1nt	0.5737433433532715
1862-06-30_article_0046	John Huffman, of Shenandoah county, Va., was killed by a kick from a horse on the 1st of June.	0.5724115967750549
1860-11-12_article_0083	"The returns.;;; Below we publish a table containing all the returns received since Saturday morning, and some official corrections of the vote as published then:;;; Breckinridge 's makers Bell 's Majorities.;;; Accomac tie. Albemarle 261;;; Alleghany 101 Alexandria 446;;; Amherst 175 Amelia 21;;; Appomattox 342 Augusta 2330;;; Barbour 587 Bath 57;;; Brooke 278 Berkeley 83;;; Brunswick 186 Botetourt 1;;; Caroline 211 Bedford 429;;; Carroll 378 Buckingham 22;;; Charlotte 47 Campbell 314;;; Clarke 47 Chesterfield 456;;; Cumberland 3 Culpeper 1;;; Doddridge 204 Charles City 814;;; Essex 29 Dinwiddie 135;;; Fauquier 47 Elizabeth City 83;;; Franklin 213 Fairfax 7;;; Frederick 352 Fluvanna 32;;; Floyd 35 Greenbrier 490;;; Gloucester 164 Hardy 510;;; Goochland 189 Henry 99;;; Greene 457 Highland 47;;; Gilmer 160 Henrico 700;;; Greensville 13 James City 88;;; Hampshire 184 Jefferson 501;;; Halitax 766 Londoun 1253;;; Hancock 200 Marshall 117;;; Harrison 260 Monroe 175;;; Isle of Wight 609 Montgomery 287;;; King George 42 Nansemond 58;;; King and Queen 256 Nelson 336;;; King William 173 New Kent 94;;; Lewis 355 Norfolk City 547;;; Lunenburg 275 Norfolk county 255;;; Madison 760 Northampton 20;;; Mecklenburg 471 Nottoway 57;;; Marion 768 Ohio 285;;; Matthews 57 Petersburg 747;;; Northumberland 74 Portsmouth 118;;; Orange 48 Powhatan 98;;; page 796 Prince George 52;;; Pleasants 23 Princess Anne 72;;; Prince Edward 47 Pitisylvania 645;;; Prince William 479 Pulaski 82;;; Ritchie 320 Rappahannock 80;;; Roanoke 80 Richmond City 1234;;; Shenandoah 1440 Rockbridge 892;;; Smyth 50 Rockingham 206;;; Southampton 23 Spotsylvania 187;;; Tyler 100 Stafford 1;;; Upshur 230 Surry 74;;; Warren 186 Taylor 72;;; Washington 280 Warwick 49;;; Wetzel 549 Westmoreland 344;;; Wood tie Williamsburg 6;;; Wythe 177;;; 15,631;;; 14,245 14,245;;; majority for Bell 1,386;;; the following table shows the vote in 1859, in the counties yet to be heard from:;;; Letcher. Goggin.;;; Boone 142 Braxton 32;;; Buchanan 91 Clay 41;;; Cabell 91 Giles 111;;; Calhoun 251 Kanawha 671;;; Craig 164 Lancaster 49;;; Fayette 39 Lee 64;;; Grayson 113 Louisa 99;;; Hanover 117 Mason 141;;; Jackson 122 McDowell 82;;; Logan 386 Mercer 128;;; Middlesex 35 Morgan 13;;; Patrick 90 Nicholas 61;;; Pendleton 28 Putnam 24;;; Pocahontas 285 Raieigh 233;;; Preston 305 Richmond county 35;;; Randolph 204 Roane 41;;; Sussex 164 Russell 317;;; Tazewell 80 Scott 41;;; Tucker 159 Wyoming 93;;; Wayne 51 York 69;;; Webster.;;; (new co.);;; Wirt 166;;; Wise 18;;; 3,101 2,375;;; 2,375;;; 726;;; Bell 's maj. in the co's heard from 1,386;;; Bell 's clear maj 660;;; Should the counties above vote precisely as in 1859, Mr. Bell would have a clear majority of 660.;;; But in Russell county, a telegram states that the Democratic gain is reported at nearly 500, and Scott, Grayson, Lee, and other counties in ""Little Tennessee,"" are reported by telegraph to have given large gains for the same party.;;; In Kanawha, it is stated by telegraph that Bell gains 200 over the vote of ' 59.;;; The table of the Presidential election includes 110 counties, nearly every one of which are reported by the Clerks of the County Courts, and may therefore be considered as reliable.--Many unreliable returns have been received but were rejected in making it up."	0.5634238123893738
1861-02-28_article_0097	Post-office Affairs.;;; --On the railroad line from Augusta to Columbia, S. C., Mr. Perry Moses is appointed route agent, in place of F. J. Crum, deceased.;;; At Wellsburg, Brooke county, Va., Thomas M. Lloyd is appointed postmaster, vice Wm. D. Camp. Thomas F. Kemble is appointed postmaster at Prunity Town, Taylor county, Va., vice Abraham Smith.	0.5615466833114624
1861-07-23_article_0136	Geo. S. Stevenson, Esq., a prominent lawyer, died at Newbern, N, C., last Week,	0.556709885597229
1863-11-18_article_0047	A deserter named Samuel Webs, was shot and killed a few days since in Franklin county, Va., by one of the Provost Guard of the county.	0.5510836839675903
1860-11-10_article_0036	Freshet.;;; --On Thursday, Friday and Saturday, of last week, Shenandoah county, Va., was visited by the heaviest rains that have fallen for six months. The North branch of the Shenandoah, and its tributaries, overflowed their banks in many localities, and the crops of corn have been considerably damaged.;;; Wheat, in the bottom lands, was also injured to some extent.	0.5508982539176941
