id	text	T23
1862-11-26_article_0001	From Fredericksburg.;;; All that we heard yesterday from this town, upon which is centred the great interest of the war, was that all was quiet to a late hour in the day. There were reports that the enemy were leaving their position opposite the town, and as no active movement has taken place in front of our lines, it is not improbable that their forces are being withdrawn for embarkation at Aquia creek.;;; The condition of our men is spoken of as being good, and it is likely that Burnside was not eager to risk a fight with the army he found confronting him. The concentrated effort of the enemy will no doubt be made from the South side.	0.7755757570266724
1863-09-07_article_0011	Serious affair.;;; --The Greensboro' (N. C.) Patriot understands that on Tuesday last quite a serious affair occurred near the house of Col. Coble, of the 67th regiment militia, in the southeast part of Guilford county.;;; The particulars seem to be that a party of deserters were passing through the neighborhood, and the Colonel with a small force of his neighbors attempted to arrest them.--The deserters were armed, and regular firing ensued.;;; Two of the deserters were killed, and three captured. The others made their escape.;;; Col. Coble was slightly wounded.	0.7746784687042236
1862-11-25_article_0001	From Fredericksburg.;;; Up to a late hour in the afternoon yesterday everything was quiet at Fredericksburg, no new demonstration upon the town having been made by the enemy.;;; It is understood that the place is not to be shelled unless occupied by our forces.	0.7745508551597595
1861-09-04_article_0183	The battle of Cross Lanes.;;; --We conversed yesterday afternoon with a young gentleman who was engaged in this battle.;;; He says that our forces attacked Col. Tyler 's camp early in the morning, and dispersed the enemy in a short time.;;; Twenty-three killed were found upon the battle-ground, and fifteen other dead bodies soon afterwards discovered in the surrounding woods.;;; Col. Tyler is represented to have left the scene ingloriously at nearly moment of the engagement.;;; Our informant thinks that some two hundred and fifty prisoners had been secured when he left; and he heard, after leaving, that a number more had been brought in.	0.7743338942527771
1864-08-29_article_0051	The battle Atreams 's Petersburg, August 26.;;; --The affair on the Weldon railroad yesterday was a very gallant one, and successful in its results.;;; While the enemy's cavalry, under General Spears, were engaged in tearing up the track several miles beyond Reams 's, General Hampton attacked and forced them back behind their infantry supports.;;; General Hampton then dismounted his men and fought their infantry, gradually but steadily pushing them back until they reached their works, one mile this side of Reams 's, capturing about eight hundred prisoners.;;; At 5 o'clock in the afternoon General Hill attacked the enemy's works, and after a short but sharp fight took them, capturing a large number of prisoners and nine pieces of artillery.;;; The enemy fled in great confusion.;;; Colonel Pegram, of Richmond, turned the captured guns upon the enemy with great effect.;;; The number of prisoners will probably reach twenty-five hundred. Brigadier-General Cutler was captured.;;; The prisoners belong to Hancock 's corps, and have been brought to town.;;; There was considerable firing down the road to day but no heavy fighting.;;; Our cavalry acted with conspicuous gallantry.	0.7715913653373718
1863-03-11_article_0001	The second advance of the enemy in North Carolina.;;; The second advance of the Yankees in North Carolina has resulted as the first did, in their repulse.;;; The skirmish took place below Kinston, on Friday.;;; The enemy, it is said, lost several killed and wounded, but it is not known how many.;;; The enemy on Saturday --in what force it is not known — were at White Oak river, on the Onslow line, below Trenton, and about 21 or 22 miles from Newbern.;;; There are none known to be between Trenton and Kinston.;;; The entire force at Newbern is thought to be thirteen or fourteen regiments, probably not more than 5,000 to 6,000 effective men. We hardly think that an advance with such a force is much to be treaded.	0.7715266942977905
1861-12-24_article_0123	The Drainsville fight. Centerville, Dec. 23.;;; --You have doubtless had are this full particulars of the heavy skirmish near Drainsville on Friday.;;; While our loss was servere in killed, wounded, and missing, it is much less than the first reports authorized us to believe.;;; On Saturday, our troops took possession of Drainsville.;;; That place was occupied by the Yankees on Friday; and, when our forces approached it on Saturday, the Yankees gave good evidence of fleetness in double-quick movements out of our reach — not a gun was fired.;;; The Federals who were killed and wounded on Friday number about 300, and the Confederate loss was 50 killed, 130 wounded and 40 missing. This report is believed to be correct.;;; Several of the missing have returned to camp; and several of the wounded are regarded as seriously and perhaps mortally wounded.	0.7707505226135254
1862-06-09_article_0155	Gen. Pettigrew not dead.;;; From a flag of truce which communicated with the enemy on Friday we learn that Gen. Pettigrew was not killed as at first reported, but that he was wounded and a prisoner of war. His captures was swing to his own while wounded on the field, be commanded those who were hearing him off to return to their posts and leave him to his fate.;;; His wound, although serious, is reported as doing well Col. Lightfoot and Lt. Col. Long, of the Twenty-Second North Carolina, were also supposed to be among the killed; but we have learned by the flag of truce that they were neither injured in the battle, and that they are now prisoners in the Federal army.	0.7705709934234619
1863-04-27_article_0039	From Northern Mississippi. Okolona April 15;;; --Our cavalry engaged the enemy yesterday at Birmingham.;;; The fight lasted two hours and a half. The enemy were completely routed.;;; Fifteen were killed and a large number wounded Col. Hatch, of the 24 Iowa cavalry, was seen to fall from his horse, which ran into our lines and was captured.;;; Our loss was one killed and twenty wounded. The destruction of a bridge prevented pursuit.	0.7683694362640381
1863-11-02_article_0013	More Greek fire.;;; -- One of the shells thrown into Charleston, on Tuesday, was picked up Wednesday morning unexploded, and the contents withdrawn, when it was found to contain the celebrated Greek fire.	0.7679821848869324
1861-05-18_article_0060	North Carolina troops.;;; The forces of North Carolina, in large numbers, are said to be concentrated at Weldon, ready to advance, at a moment's warning, to any point in Virginia where their services may be needed.	0.7672268748283386
1861-12-19_article_0197	Liberal Contribution.;;; --We learn, from able authority, that the 4th North Caro-Virginia State troops, ( Col. Anderson 's Regiment,) have subscribed onwards of $1,000 for the relief of the sufferers of the Charleston conflagration.	0.7668744921684265
1862-07-19_article_0103	The enemy's movements.;;; Reports continue to reach us of the movements of the enemy in the vicinity of the Rapidan.;;; It was stated yesterday that several regiments of infantry and a squadron of cavalry were on this side of the river; and that the waters had suddenly rises, rendering it impossible to recross by fording.;;; It was thought probable that an attempt would be made to keep open communication with the main body of the Federal army by means of a bridge at a point some distance from the railroad station, but with what prospect of success we are unable to say.	0.7667968273162842
1862-08-07_article_0001	Skirmishing below Richmond.;;; On Tuesday last a body of the enemy, about 3,000 strong, consisting of infantry, artillery, and cavalry, drove in our videttes to White Oak Swamp bridge, where they were held in check during the day by the 10th cavalry regiment, under command of Lieut. Col. McGruder.;;; Some ten of our videttes are missing, though it is believed that most of them will return to camp.;;; Two of the enemy's cavalry were killed by the pickets in their retreat.;;; Yesterday our scouts reported that the enemy had fallen back three miles beyond the bridge.;;; Seven prisoners were brought in by the scouts, and one of them, who seems to be an intelligent man, states that McClellan has not more than 55,000 men; that sickness is alarmingly thinning their ranks, and that on Monday afternoon last three divisions, under command of Gens. Harney, Sedgwick, and Hooker with rations for two days, left Harrison's Landing for the purpose of taking Malvern Hill, which they supposed was held by the Confederates with a strong force.;;; This may explain why our entire picket line was kept in expectation of an attack, so that no reinforcements would be sent to Malvern Hill.;;; The Yankees, however, were somewhat disappointed in their anticipations of a brilliant victory.;;; With reference to the fight at Malvern Hill, on Tuesday, we learn that our notice of yesterday was in the main correct, our forces having been driven from that position.;;; It is not certain that any attempt was yesterday made to regain the hill by our troops.;;; One report states that a force was sent down, and after a brisk fight was repulsed, whilst another represents that the position was recovered without serious opposition.;;; It is more than probable, from information received late last evening that our forces are again in possession of the hill.	0.7647404074668884
1862-08-09_article_0002	The affair at Malvern Hill.;;; An officer who participated in the affair at Malvern Hill has furnished us with the following particulars with reference to the occupancy of that point by the enemy, and its subsequent recovery by our forces under Gen. Longstreet:;;; On Tuesday morning the 8th Georgia regiment Captain Dawson commanding, was moved up from New Market Heights to relieve the 17th, then on picket at Malvern Hill.;;; On the march they were met by several couriers, stating that the enemy were in large force advancing upon the hill and in its immediate vicinity.;;; The reports of artillery gave evidence that a brisk engagement was going on. When the 8th Georgia reached the base of the hill the announcement was made by several couriers to Capt. Dawson, that the ammunition of our pieces was exhausted, and that the artillery at the and the 17th, were surrounded, Capt. D. immediately dispatched a courier to the commandant of the 17th, that he had formed his regiment in line of battle at the base of the hill, and would protect their retreat and to come off at all hazards.;;; With artillery playing upon one flank and a cavalry charge upon the other, they left the hill, and succeeded in making good their retreat, bringing off all their pieces, and only losing one caisson that was tern to pieces in the fight.;;; Some eight or nine of the 17th had previously been captured while picketing.;;; Three members of the artillery were killed and two wounded. Between 70 and 80 of the enemy are supposed to have been killed.;;; About one mile from the of the hill, the 8th Georgia was over taken by the enemy's cavalry and artillery.;;; So soon as it was discovered, the regiment was drawn up in line of battle, which checked the advance of the foe. The regiment then moved back into a corn-field, and under cover of the corn and intervening hills the retreat was effected with the loss of one man of the regiment, who was captured.;;; The regiment continued to fell back till it came within a short distance of New Market heights.;;; About 3 o'clock the same regiment received orders to advance again through a thick woods on the left of the river road, with a view to feel the enemy.;;; They advanced about two miles, when their skirmishers were fired upon by the enemy, simultaneously with a charge of the enemy's cavalry upon our cavalry.;;; Our cavalry fell back, but the regiment continued to respond to the fire of the enemy for some ten minutes when the firing ceased.;;; Falling back, the cavalry and infantry took position at an eligible position about 400 yards in rear of the woods.;;; The enemy made no further demonstration on that day having full possession of the hill.;;; On Wednesday morning at daylight the corps of Gen Longstreet was moved forward, and encamped night within half a mile of the hill, the day having been spent in reconnoitering.;;; On Thursday, about 12 o'clock, the corps advanced and took possession of the hill without firing a gun, the enemy having the night before, about 12 The number of the enemy was estimated at from 15,000 to 30,000.;;; Several prisoners were taken, among them two who were on the top of the house on the summit of the hill.;;; Considerable supplies of coffee, mast, crackers, &amp;c, were left by the enemy, indicating that they had under evident alarm.	0.7637057900428772
1862-05-13_article_0111	"The Williamsburg battle. Richmond, May 16, 1862.;;; To the Editor of the Dispatch:;;; I send you a brief history of the engagement near Williamsburg, as viewed by one acquainted with the occurrences that preceded it, and who was a participant in the fight.;;; Our forces commenced the evacuation of the Yorktown line on the night of Thursday, May 1st, and the rear division of our army left the entrenchments late on Saturday night, the 3d instant.;;; On Sunday morning, the 4th, the ""grand army"" of McClellan entered the abandoned ""rebel"" fortifications, and their advance guard rapidly followed, and constantly harassed our rear on the entire march from Yorktown to Williamsburg a distance of some ten miles.;;; The fight of Sunday.;;; About two o'clock Sunday afternoon, having followed us very closely they had arrived in front of the line of redouble last outside of Williamsburg, which were occupied by Gen. Semmes 's brigade and Manly 's North Carolina battery.;;; At this point the Yankees brought out in front of our redoubts, and near the edge of woods, a field battery, has limbered, and commenced a vigorous shelling of the works, which was handsomely and affectively replied to by the North Carolina Artillery.;;; At the same time they advanced their cavalry and infantry skirmishes, who were engaged by a portion of General Semmes 's brigade, deployed as skirmishers.;;; As our wagon trains had not passed through the town.;;; It was very necessary to hold the enemy firmly in check and accordingly Gen. Johnston sent for Col. Wickham 's and Col. J. Luclus Davis 's regiments of Virginia cavalry, and the 1st Company Richmond Howitzers, to hasten back as reinforcements. -- Col. Wickham 's cavalry moved to the right of Fort Magruder, and Col. Davis 's to the left, which a section of the Howitzer battery was planned to the open field, in front of our redoubt, on either side of the fort.;;; The cavalry charged across the field and down the road into the woods with great gallantry while the guns of the Howitzer battery kept up a rapid and well directed fire.;;; On the right the enemy retreated rapidly, leaving a portion of their artillery, whilst overcoats, knapsacks, &amp;c., covered the ground.;;; On the road down which Col. Davis charged, the Yankee Cauvery were drawn up and turned upon him with considerable fierceness, but were again driven into the woods with some loss.;;; The result of this fight was the entire repulse of the enemy, and reflected the greatest credit upon the gallantly of our troops.;;; A fine iron rifled gun and three caissons were captured, the artillery horses having been killed or ridden off by the fugitive canonists, the pieces were brought off the field by the Howitzer company to whom the gun was given.;;; The gun, a most excellent weapon, was used against the enemy during the entire fight of the following day. About 15 prisoners were taken in this engagement, nearly all of whom belonged to the 6th regiment of regular U. S. cavalry.;;; [Our correspondent entirely omits to mention the gallant conduct of Manly 's North Carolina battery --Eds.];;; The battle of Monday.;;; Early Monday morning intelligence was brought in that the enemy were advancing in heavy force.;;; Shortly afterwards our pickets, and skirmishers were driven in, and retired behind the resonate.;;; The field in front of our works was soon filled with their sharpshooters and skirmishers, and the guns of the Fayette Artillery and the Howitzers were opened upon them from Fort Magruder and the adjacent redoubts.;;; An hour later they brought into the field a fine battery of rifled guns, which kept up a rapid, but very wild fire upon our line, whilst their infantry moved up and took position in the edge of the woods and cleared ground.;;; About eleven o'clock the First brigades of Gen. Longstreet 's division, composed of the 1st, 7th, 11th, and 17th Virginia regiments, were advanced on the right to attack their line.;;; This gallant brigade engaged the enemy with invincible spirit and energy.;;; The fight now became terrible.;;; The musketry was very heavy and prolonged whilst our artillery kept up a constant fire upon the enemy's position.;;; The contest was long and stubborn, but the fire of musketry gradually and surely receded as Longstreet 's Division, with a perseverance that could only result in success, pressed the enemy back.;;; Further, and still further, were the Yankee legions driven, until the victorious ""rebels"" stood upon the ground from which they had been driven, and had possession of their entire battery of eight guns.;;; The Federal loss was very heavy.;;; The field and timber were full of their killed and wounded, and many prisoners were harried to the rear.;;; In the mean time the Federal had occupied an abandoned work about three quarters of a mile to the left of Fort Magruder, and opened a terrible cross fire of artillery upon us, which completely enfiladed our redoubts.;;; This clever put a new face on the aspect of things.;;; A section of the Lynchburg artillery, and one piece of the Howitzer battery, immediately engaged this enkindling battery, which, at this time, really promised very disastrous results to our side.;;; It was by this fire that Lieut. Richardson, of the Lynchburg artillery — a brave and gallant officer — was killed.;;; To capture this Federal battery, Gen. Hill 's division, on the left, formed in line of battle in open field, under fire of the enemy's artillery, and advanced in magnificent style.;;; The Federal infantry supporting their battery and occupying an eligible position, poured into their ranks a galling fire.;;; Nothing daunted, however, our troops gave a cheer, and moved on to the charge.;;; The fighting was very spirited, and owing to the nature of the engagement, mostly in open field, very bloody; but the enemy finally gave way and retreated in confusion.;;; The Confederates pushed on them very closely, and made good use of their advantage.;;; Upon arriving on top of a slight eminence, large Federal reinforcements were brought up, and our troops in turn were driven back, fighting as they retired, with severe loss.;;; We, however, continued to hold the position from which we had first driven them, in this part of the field, until after nightfall.;;; In this action Gen. D. H. Hill acted with conspicuous bravery, he himself leading his troops to the charge.;;; The day had now drawn to a close, and the night set in upon a decided and brilliant victory for the Confederate arms.;;; The substantial fruits of this victory are a splendid battery of eight guns, which were brought from the field, several Federal flags, and some 400 prisoners. We drove them from every position which they held in the commencement of the fight, and inflicted such heavy loss upon them that our further retreat has not been interfered with in that direction.;;; The Confederates feel renewed confidence in themselves and their leaders, and are satisfied of success in the impending battles.;;; General Johnston was himself on the field and superintended the operations of our troops.;;; In conclusion, let me state that all the Richmond troops acted with their usual and conspicuous bravery.;;; The First Regiment Virginia Volunteers fought-gallantly, and suffered severely.;;; You have already published a list of their casualties.;;; The 1st company Richmond Howitzers, Captain E. S. McCarthy, were in the fight from morning till night, and managed their guns with great coolness, skill, and activity.;;; The casualties in this company were two: Harry C. Townsend, wounded in the cheek, and Thomas L. Whiting, in the leg. They also lost several horses.;;; The old "" Fayette Artillery,"" Capt. Miles Mason, fought gallantly and well.;;; They lost four men killed: Delaware Crafton, -- Branch, -- Smith, and --Back, and 11 wounded. The day was very wet, and heavy showers of rain every hour or two.;;; On Monday night Gen. Johnston continued the retreat, begun on the Thursday before, and has not since been molested from the direction of Williamsburg. Potomac."	0.7630224823951721
1863-05-01_article_0003	From Suffolk.;;; On Monday lest a heavy skirmish, initiated by the enemy occurred near Suffolk.;;; It seems that the enemy attempted to drive in the pickets on the right of our lines, when a sharp engagement ensued, which soon extended along the entire line.--The enemy were finally driven back, leaving on the field a portion of their dead, some seven or eight of whom were found in one locality.;;; In this skirmish Thomas Danncy, of the Fayette Artillery, from Richmond, was wounded.;;; The same company had three horses killed.	0.7625200748443604
1861-01-02_article_0257	Thirty-three guns for Maj. Anderson. Reading, Pa., Dec. 31.;;; --A salute of thirty-three guns was fired to-day by our citizens in honor of Major Anderson.	0.7623769640922546
1861-07-29_article_0056	Care for the wounded.;;; --By direction of Gov. Clark, Surgeon General Johnson left Raleigh N. C., on Friday last, accompanied by a numerous staff and with everything necessary for such an expedition, for the vicinity of the battle field in Virginia, to render all possible aid to the wounded soldiers.	0.76189786195755
1862-06-20_article_0003	"A skirmish.;;; On Wednesday Kershaw 's South Carolina brigade was ordered forward by Gen. McLaws to ""feel"" the enemy on the Nine-Mile Road.;;; They started forward, skirmishers being thrown out by the 2d and 3d South Carolina regiments.;;; They had gone but a short distance into the woods when a brisk fire commenced along the lines.;;; Upon our steady advance the enemy was driven back, and our men then pressed forward and took possession of their camps bringing off overcoats, rubber-cloths, and several fine Enfield rifles.;;; After pressing the Yankees back upon their main body, a fire was opened upon them with artillery, and our skirmishers were ordered to retire.;;; Some seven or eight of the South Carolinas were wounded, among them Capt. Cuthbert, of the 2d, severely in the arm, and Capt. Walker, of the 3d, severely in the shoulder.;;; This skirmish is spoken of as a creditable affair for those engaged."	0.7612383365631104
1864-05-30_article_0032	The battle in North Georgia. Battle-Field, 18 miles from Marletts, May 28;;; --Heavy skirmishing began at day light yesterday morning on the left, and continued without intermission until about 5 o'clock, when a desperate assault was made upon Stevenson 's division, which was repulsed handsomely, with heavy loss to the enemy.;;; This is the fourth assault that has been made upon this point, resulting in heavy loss to the enemy.;;; A battery was run up within two hundred yards of Stuart 's line, and opened a terrific fire.;;; Our sharpshooters killed every gunner and horse.;;; The battery thus disabled was hastily abandoned.;;; Last night at 12 o'clock the enemy advanced on our extreme right, where they were ambuscaded by Cleburne 's division, who followed up with a charge, which routed the enemy completely, leaving 149 prisoners, including a brigade commander, together with their dead and wounded, in our hand.;;; The enemy's lose in this affair was between five and six thousand.;;; The conduct of Granbury 's brigade is highly spoken of Granbury received a slight wound, but is still in the field.;;; Brisk skirmishing began again this morning and still continues on the extreme left.;;; The enemy are massing on their left this morning, and heavy firing of artillery continues up to 11 o'clock.;;; [ second Dispatch] New Hope, via Marietta, May 28.;;; --The enemy are massed in our front on the south side of Pumpkin Vine Creek.;;; There was a very heavy artillery and musketry skirmish yesterday, from sunrise to dark, principally on our right wing, when it ceased, and was resumed about midnight.;;; We captured between two and three hundred prisoners, among them Lieut Col Famblies, of the 59th Ohio, Adj't Holter, and three Lieutenants.;;; Our forces are inspirited with great confidence in their commander, and their ability to defeat the enemy.;;; Every man is anxious for a general engagement to take place, which will probably be to-day.;;; Skirmishing is now going on to-night on the right and centre.;;; Lieut Col Fambliss reports General Wallack severely wounded in the action at Reasca.;;; [ third Dispatch.] New Hope, May 28th, (via Marietta.);;; -- Gen Cleburn 's division engaged the 4th army corps under Howard, about 1 o'clock this morning, and, after a desperate contest, signally repulsed the enemy, with a loss of between five and seven thousand.;;; We captured between 150 and 200 prisoners, exclusive of wounded, and immense quantities of arms and accoutrements.;;; Gen C says the enemy's dead were piled thicker than he ever saw before.;;; Between 500 and 1,000 dead were left close up to his front.;;; Their line of breastworks in front of Loring 's command was abandoned.;;; Our loss will probably number four or five hundred.;;; Skirmishing is still going on, and the enemy's left gradually giving way.;;; [ fourth Dispatch.] New Hope May 29;;; -- Granbury 's brigade was placed in action at 5 P M yesterday when the enemy attempted to turn our flank.;;; We had no defences except a few boughs and stones hastily collected by the cavalry, which held the position as skirmishers before the brigade came up. The engagement immediately became furious, and raged with unabated violence until 8 P M. The enemy's lines were advanced within five paces of ours several times and were at all points repulsed.;;; Having no support-the brigade was not allowed to hazard its position by a charge until 12 M., when Walthall 's brigade arrived and took position immediately in their rear.;;; The charge was then sounded, and the brigade swept through the woods, retaking three lines of battle without firing a gun, and capturing many prisoners.;;; Bertham 's regiment, of Govan 's brigade, was detached at 5½ P. M., and sent to the right of Granburry 's, which was being out-flanked, arrived in time, charged and drove the enemy.;;; Bertham's loss was 28 killed and 60 wounded; Granburry 's, 36 killed, 125 wounded, and 5 missing. The enemy left 288 dead on the field, and a large number of wounded.--Those dead were all killed by Berkham 's Arkansas regiment, which was separated from Granburry 's line by an interval of one hundred paces.;;; The loss in Granburry 's immediate front is not less than 300 killed, 1,000 to 1,200 wounded, and many captured.;;; The prisoners report Major Gen Howard Johnson and Brig Gen King wounded.;;; The skirmishing continued until nightfall, the enemy constantly shifting their positions from the centre to the left.	0.7606156468391418
1861-05-01_article_0031	The drum and fire.;;; --Northern papers speak of rallying recruits in the streets by the drum and fire.;;; It requires no effort to rally them here, Then some of their own record by way of shortcall.	0.7605733275413513
1863-12-23_article_0062	The Siege of Charleston. Charleston, Dec. 23.;;; -- Six shells were thrown into the city last night.;;; Early this morning several Yankee barges were discovered within 200 yards of Sumter, taking soundings, and protected by four monitors.;;; Our batteries and gunboats opened a heavy fire when the barges left.;;; [ Second Dispatch.] Charleston, Dec. 23.;;; --There is nothing of importance to-day.;;; There has been no firing on the fort by the enemy.;;; Our batteries have kept up a slow fire on the enemy's working parties.;;; The fleet remains about in its usual position.	0.7605041861534119
1863-07-20_article_0027	From Gen. Lee 's army. Winchester, July 18.;;; --All quiet in the army.;;; Nothing from the enemy Heavy skirmishing on 16th at Shepherdstown.;;; Enemy attacked our cavalry with cavalry and artillery.;;; After a severe fight the enemy was repulsed, leaving his dead and wounded on the field.;;; We captured 17 prisoners and a number of horses.;;; Our army is in splendid condition.;;; Very few sick and no stragglers.;;; Gen. Pettigrow is dead.	0.7587513327598572
1862-11-03_article_0043	Expected.;;; --A flag of truce from the Yankees was expected at Various yesterday, with a number of our wounded men, and a beat was to be out down from Richmond last night to bring them up.	0.7585113644599915
1863-04-14_article_0003	The affair at Williamsburg.;;; In his attack on the enemy at Williamsburg, on Saturday last.;;; Gen. Wise succeeded in driving him to Fort Magruder, from which, as was stated yesterday, fire was opened upon the town.;;; No material damage was done, however, either to life or property.;;; Whilst Gen. W. was engaging the enemy in front, Col. Tebb, at the head of a regiment of cavalry, succeeded in gaining his rear, and report says destroyed about $100.000 worth of stores.;;; Our loss in the affair very slight.	0.7582695484161377
1863-07-04_article_0017	The ladies.;;; --ever ready for good work — are organizing into neighborhood clute, to take care of all the wounded that may be brought to city in the expected fight with the Yankees.;;; Would the Abolitionists advance on Richmond, as they have threatened, the ladies may have hands full, for our citizens, to a man, will the ditch rather than see the streets of Richmond polluted by the head of the Abolition foe.	0.7579720616340637
1863-03-02_article_0002	"An engagement in the Valley ""capture of Yankees.;;; Information has reached us, by way of Staunton, that our forces in the Valley had a severe engagement with the Yankees on Thursday last, near Newtown, in Frederick county.;;; We have not learned any of the particulars of the fight, but it is stated upon good authority that we captured some 250 prisoners, a number of horses and arms, besides killing and wounding a considerable number of the enemy.;;; Our loss, as reported to us, was one killed, two mortally wounded, and some six or eight slightly wounded."	0.7579447031021118
1863-06-22_article_0002	From Northern Virginia.;;; The accounts which we continue to receive in regard to the operations of our army under Gen. Lee are cheering.;;; There is no longer any doubt that the advance of our army has crossed the Potomac, and a portion of it has even penetrated Pennsylvania.;;; We learn from a gentleman, who left Martinsburg a few days ago, that on Tuesday last we had one division of infantry at Hagerstown and others in the neighborhood, and that the cavalry commands of imboden and Jenkins reached Chambersburg on Tuesday night. On Wednesday morning they commenced the destruction of the public property at that place, and removing the stores southward.;;; Harper's Ferry is said to be invested by a corps of our army.;;; Everything indicates a general forward movement northward.	0.7576258182525635
1861-07-20_article_0195	[special Dispatch to the Richmond Dispatch.] the fight at Manassas. one thousand Federalists killed. Gordonsville July 19.;;; -- Three thousand of our troops and five thousand of the Federalists were engaged in the fight at Bull's Run, near Manassas, yesterday.;;; The battle was fought chiefly in the woods.;;; A grand battle is expected to-morrow, in which all the forces on both sides will be engaged.;;; In the flight yesterday over one thousand of the enemy were killed.;;; The loss on our side was only one hundred and forty-two, including killed, wounded and missing.;;; The enemy to-day sent a flag of truce, asking us to allow them to bury their dead. T.	0.7575430870056152
1864-04-11_article_0001	The War News.;;; There were some rumors in the city Saturday and yesterday about the enemy having commenced an advance up the Peninsula.--No such advance has been commenced though the force at Fortress Monroe is being reinforced, and some of the new troops have been thrown forward to Yorktown.;;; There seems to be little doubt that a movement from that quarter will be a part of Grant 's plan.;;; Burnside 's force it is thought will be sent there.;;; Our army correspondent notices the fact that two corps from the western army have reached Meade.	0.7560279965400696
1862-07-05_article_0010	The Federal loss on James Island, South Carolina.;;; --Our loss is very great, amounting to about five hundred and thirty in our own division.;;; The total loss is probably eight hundred or one thousand.;;; The whole force engaged did not amount to more than five thousand, consequently our loss is almost without parallel.;;; We had an opportunity of being over most of the field during the engagement, and the cool obstinately with which our forces contended with the assurety entrenched enemy was astonishing.-- Cer phils.;;; Press.	0.7546601891517639
1861-03-11_article_0052	Fort Pickens.;;; Public interest will soon be withdrawn from Fort Sumter to Fort Pickens, Pensacola is a far more important point both to the General Government and to the South than Charleston, which is now placed beyond the reach of controversy.	0.7542750239372253
1862-05-30_article_0111	Confederates wounded.;;; --The Yankees made a vigorous onslaught on our pickets yesterday morning at the head of Mechanicville turnpike and succeeded in driving back our boys from their lines.;;; Two Confederate soldiers who were wounded in the skirmish were brought to the city and lodged in one of the hospitals.;;; We believe none of our men were killed.;;; The loss of the Yankees was not ascertained, though no doubt a number were killed and wounded.	0.7539916038513184
1861-01-05_article_0053	Wednesday guns were fired in New York, and at Trenton, N. J. in honor of Major Anderson, of Fort Sumter.	0.7539746165275574
1862-06-03_article_0121	Gen. D. H. Hill 's division.;;; In the account of the engagement of Saturday on the Williamsburg road published in our paper of yesterday, we are informed that injustice was (unintentionally) done this admirable Division of the army.;;; The error was in representing Longstreet 's division as coming up at an early hour.;;; It did not arrive at the point occupied by Hill 's division to reinforce it until four or half-past 4 o'clock. Hill 's division had driven the enemy from his position on both sides of the road, had taken his camp, baggage, stores, and seven pieces of artillery, and was holding the ground against great odds and heavy firing when the famous division under Longstreet, led by Kemper 's brigade, as the advance, arrived and entered most gallantly into the fight very much to the assistance of the brave men who had driven the enemy and held them so long in check during their effort to recover lost ground.;;; Gen. Rhodes 's brigade, of Hill 's division, was in the thickest of the fight.;;; It went into the engagement with about 2,500 men, and of these 1,092 were killed and wounded in the desperate fight.;;; Gen. R.'s men fought like heroes.;;; The officers suffered much.;;; Gen Rhodes received a painful, though not serious, flesh wound in the arm. Philip T. Sutton, of this city, one of his aids, lost his left arm in the afternoon by a Minnie ball, after acquitting himself gallantly on the field.	0.7535566091537476
1862-12-29_article_0003	Milroy in the Valley.;;; This Yankee tyrant, who occupied Strasburg in the early part of last week, made but a brief so in the Valley.;;; Fearing that he might be in- he has again taken to the mountains of Western Virginia.	0.7535073161125183
1861-10-07_article_0006	The late engagement at Lewinsville — a Correction. Messrs. Editors:;;; In your paper of a recent date a correspondent from Fairfax C. H., in giving an account of the fight at Lewinsville on the 25th ult., fails to do justice to the First Regiment of Regulars from Georgia.;;; That fine body of soldiers, under command of Lt. Col. Magill, arrived on the field early in the engagement, and for a considerable length of time received a terrible fire of shot and shell from the enemy's batteries.;;; Throughout the entire engagement and subsequent pursuit, they evinced undaunted courage and heroism, and deserve to be honorably mentioned in connection with that expedition.;;; The following regiments were present:-- Kershaw 's Third South Carolina, Seventeenth Virginia, First Regiment Georgia Regulars, and Ninth Georgia Volunteers. One Who Was Present.	0.7525825500488281
1864-07-11_article_0024	From Petersburg. Petersburg, July 9.;;; --All quiet this morning in front.;;; [ Second Dispatch.] Petersburg, July 10.;;; --About 5 o'clock on Friday evening our artillery along the whole line opened upon the enemy, and at the same time our men mounted the breastworks and defied the enemy, who sought the cover of their entrenchments and replied with artillery.;;; The firing lasted about thirty minutes. The enemy have made no assault on our lines for a week past, and the impression prevails that the enemy have drawn off their force from our front.;;; For several nights the rumbling of artillery and wagons has been distinctly heard all night for each night.;;; The enemy, however, still keep up a show of force along our entire front.;;; All quiet to-day.;;; Official.	0.7522621154785156
1861-07-09_article_0059	The Charleston Courier learns that two more regiments will be ordered from South Carolina to Virginia in a few days.	0.7522132396697998
1862-07-19_article_0006	New Jersey troops.;;; --The 3d and 4th regiments suffered much more than the 1st and 2d.;;; The 4th even worse than the 3d, as nearly all were killed, wounded, or taken prisoners.;;; There is no 4th --all that remain are with the 3d believe they number about forty effective men. -- Correspondence Phil, Inquirer.	0.7519941926002502
