id	text	T01
1860-11-03_advert_0462	Purcell, Ladd &amp; Co., Druggists,;;; 122 Main street, Corner 13th street, Rich-;;; mond, Va.,;;; Offer for sale in quantities to suit purchasers--;;; 2,500 lbs. best Indigo, 50 bbls. Burning Fluid,;;; 6 hhds. Prime Madder, 50 bbls. Coal Oil,;;; 500 kegs Sup. Carb.;;; Soda, 25 bbls. Sperm Oil,;;; 100 cases Sup. Carb.;;; in 1 lb, 15 bbls. Lard Oil,;;; papers, 4,000 galls.;;; Lamp Oil,;;; 25 casks Sal. Soda, 50 bbls. Machine Oil,;;; 800 oz. Sulph.;;; Quinine, 200 cases Sweet Oil,;;; 500 kegs Lewis Lead, in 40 bbls. Linseed Oil,;;; Oil, 150 cases Extract Log-;;; 2,500 kegs Cream Tartar, wood,;;; 100 bags Sifted Pepper, 25 bbls. Spts.;;; Turpen -;;; 30 bags Allspice, tine,;;; 60 bags Ginger, prime, 15 kegs Apto, Emerys,;;; 150 boxes Powdered 2,000 lbs. Ref'd Borax,;;; Spices, pure, 6 bbls, Camphor,;;; 35 bbls. Castor Oil, 3,000 lbs. Pure Saltpetre,;;; prime, 25 bbls Venet.;;; Red,;;; 25 bbls, Alcohol, 100 boxes Starch,;;; 5 tons H H Zine, in oil, 2,000 boxes French Window Glass, asst.;;; sizes,;;; With a full stock of other articles, and Patent Medicines, Fancy Soaps, Perfumeries, Painters Colors, Brushes, &amp;c., &amp;c, on our usual terms.;;; Purcell, Ladd &amp; Co., Druggists,;;; 122 Main street, corner 13th.;;; N. B.--Particular and prompt attention to packing and shipping orders.	0.9320533871650696
1861-03-11_advert_0340	Purcell, Ladd &amp; Co., Druggists, 122 Main street, （ Corner Thirteenth street, Richmond, Va., ）;;; Offer for sale, in quantities to suit purchasers--;;; 2,500 lbs. best indigo,;;; 50 bbls. Coal Oil,;;; 6 hhds. prime Madder,;;; 25 bbls. Sperm Oil,;;; 500 kegs Sup. Carb.;;; Soda,;;; 15 bbls. Lard Oil,;;; 100 cases Sup. Carb., in 1 lb papers,;;; 4,000 galls, Lamp Oil,;;; 50 bbls. Machine Oil,;;; 25 casks Sal. Soda,;;; 200 cases Sweet Oil,;;; 800 oz. Sulph.;;; Quinine,;;; 40 bbls. Linseed Oil,;;; 500 kegs Lewis' Lead, in Oil,;;; 150 cases Extract Logwood,;;; 2,500 kegs Cream Tartar,;;; 25 bbls. Spirits Turpentine,;;; 100 bags Sifted Pepper,;;; 30 bags Allspice,;;; 15 kegs Apto.;;; Emerys,;;; 60 bags Ginger, prime,;;; 2,000 lbs. Refined Borax,;;; 150 bxs. Powd'd Spices, pure,;;; 6 bbls. Camphor,;;; 3,000 lbs. pure Saltpetre,;;; 35 barrels Castor Oil, prime,;;; 25 bbls. Venet.;;; Red,;;; 100 boxes Starch,;;; 25 bbls. Alcohol,;;; 2,000 boxes French Window Glass, assorted sizes,;;; 5 tons H H Zinc, in Oil,;;; 5 bbls. Burning Fluid,;;; With a full stock of other articles, and Patent Medicines, Fancy Soaps, Perfumeries, Painters' Colors, Brushes, &amp;c., &amp;c., on our usual terms.;;; Purcell, Ladd &amp; Co., Druggists,;;; 122 Main st., corner 13th.;;; N. B.--Particular and prompt attention to packing and shipping orders.;;; de 19	0.9139991402626038
1861-02-11_advert_0559	Purcell, Ladd &amp; Co., Druggists, 122 Main street, （ Corner Thirteenth street, Richmond, Va., ）;;; Offer for sale, in quantities to suit purchasers--;;; 2,500 lbs. best Indigo,;;; 50 bbls. Coal Oil,;;; 6 hhds. prime Madder,;;; 25 bbls. Sperm Oil,;;; 500 kegs Sup. Carb.;;; Soda,;;; 15 bbls. Lard Oil,;;; 100 cases Sup. Carb.;;; Soda., in 1;;; 4,000 galls.;;; Lamp Oil,;;; lb papers,;;; 50 bbls. Machine Oil,;;; 25 casks Sal. Soda,;;; 200 cases Sweet Oil,;;; 800 oz. Sulph.;;; Quinine,;;; 40 bbls. Linseed Oil,;;; 500 kegs Lewis' Lead, in Oil,;;; 150 cases Extract Logwood,;;; 2,500 kegs Cream Tartar,;;; 25 bbls. Spirits Turpen -;;; 100 bags Sifted Pepper,;;; tine,;;; 30 bags Allspice,;;; 15 kegs Apto.;;; Emerys,;;; 60 bags Ginger, prime,;;; 2,000 lbs. Refined Borax,;;; 150 bxs. Powd'd Spices,;;; 6 bbls. Camphor,;;; pure,;;; 3,000 lbs. pure Saltpetre,;;; 35 barrels Castor Oil,;;; 25 bbls. Venet.;;; Ked,;;; prime,;;; 100 boxes Starch,;;; 25 bbls. Alcohol,;;; 2,000 boxes French Win-;;; 5 tons H H Zinc, in Oil,;;; dow Glass, assorted;;; 50 bbls. Burning Fluid,;;; sizes,;;; With a full stock of other articles, and Patent Medicines, Fancy Soaps, Perfumeries, Painters' Colors, Brushes, &amp;c., &amp;c., on our usual terms.;;; Purcell, Ladd &amp; Co., Druggists,;;; 122 Main st., corner 13th.;;; N. B.--Particular and prompt attention to packing and shipping orders.;;; de 19	0.9119070172309875
1860-11-10_advert_0186	Pure Old Palm Soap.;;; --A large lot of this choice Soap just received, and for sale by;;; Dove &amp; Co., Wholesale Druggists.	0.911350667476654
1860-11-01_advert_0223	Pure Old Palm Soap.;;; --A large lot of this choice Soap just received, and for sale by;;; Dove &amp; Co., Wholesale Druggists.	0.9113506078720092
1860-11-02_advert_0215	Pure Old Palm Soap;;; --A large lot of this choice Soap just received, and for sale by Dove &amp; Co., Wholesale Druggists.	0.9113506078720092
1860-11-03_advert_0239	Pure Old Palm Soap.;;; --A large lot of this choice Soap just received, and for sale by;;; Dove &amp; Co., Wholesale Druggists.	0.9113506078720092
1860-11-12_advert_0266	Pure Old Palm Soap.;;; --A large lot of the choice Soap just received, and for sale by;;; Dove &amp; Co., Wholesale Druggists.	0.9113506078720092
1860-11-05_advert_0374	Pure Old Palm Soap;;; --A large lot of this choice Soap just received, and for sale by;;; Dove &amp; Co., Wholesale Druggists.	0.9113506078720092
1860-11-09_advert_0139	Pure Old Palm Soap.;;; --A large lot of this choice Soap just received, and for sale by;;; Dove &amp; Co., Wholesale Druggists.	0.9113506078720092
1861-01-21_advert_0342	Purcell, Ladd &amp; Co., Druggists, 122 Main street, (corner Thirteenth street, Richmond, Va.,);;; Offer for sale, in quantities to suit purchasers--;;; 2,500 lbs. best Indigo,;;; 6 hhds. prime Madder,;;; 500 kegs Sup. Carb.;;; Soda,;;; 100 cases Sup.Carb.;;; in 1 lb papers,;;; 25 casks Sal. Soda,;;; 800 oz. Sulph.;;; Quinine,;;; 500 kegs Lewis' Lead, in LogOil,;;; 2,500 kegs Cream Tartar,;;; 100 bags Sifted Pepper,;;; 30 bags Allspice,;;; 60 bags Ginger, prime,;;; 150 bxs. Powd'd Spices, pure,;;; 35 barrels Castor Oil, prime,;;; 25 bbls. Alcohol,;;; 5 tons H. H. Zinc, in Oil,;;; 50 bbls. Burning Fluid,;;; 50 bbls. Coal Oil,;;; 25 bbls. Sperm Oil,;;; 15 bbls. Lard Oil,;;; 4,000 galls.;;; Lamp Oil,;;; 50 bbls. Machine Oil,;;; 200 cases Sweet Oil,;;; 40 bbls. Linseed Oil,;;; 150 cases Extractwood,;;; 25 bbls. Spirits Turpentine,;;; 15 kegs Apto.;;; Emerys,;;; 2,000 lbs. Refined Borax,;;; 6 bbls. Camphor,;;; 3,000 lbs. pure Saltpetre,;;; 25 bbls. Venet.;;; Red,;;; 100 boxes Starch,;;; 2,000 boxes French Window Glass, assorted sizes,;;; With a full stock of other articles, and Patent Medicines, Fancy Soaps, Perfumeries, Painters' Colors, Brushes, &amp;c., &amp;c., on our usual terms.;;; Purcell, Ladd &amp; Co., Druggists,;;; 122 Main st., corner 13th.;;; N. B.--Particular and prompt attention to packing and shipping orders.;;; de 19	0.9110237956047058
1861-02-06_advert_0063	Purcell, Ladd &amp; Co.,;;; Druggists,;;; 122 Main Street,;;; (Corner Thirteenth Street, Richmond, Va.,);;; Offer for sale, in quantities to suit purchasers--;;; 2,500 lbs. best Indigo,;;; 6 hhds. prime Madder,;;; 500 kegs Sup. Carb.;;; Soda,;;; 100 cases Sup. Carb.;;; in 1 lb papers,;;; 25 casks Sal. Soda,;;; 800 oz. Sulph.;;; Quinine,;;; 500 kegs Lewis' Lead, in Oil,;;; 2,500 kegs Cream Tartar,;;; 100 bags Sifted Pepper,;;; 30 bags Allspice,;;; 60 bags Ginger, prime,;;; 150 bxs. Powd'd Spices, pure,;;; 35 barrels Castor Oil, prime,;;; 25 bbls. Alcohol,;;; 5 tons H H Zinc, in Oil,;;; 50 bbls. Burning Fluid,;;; 50 bbls. Coal Oil.;;; 25 bbls. Sperm Oil,;;; 150 bbls. Lard Oil.;;; 4,000 galle.;;; Lamp Oil.;;; 50 bbls. Machine Oil.;;; 200 cases Sweet Oil.;;; 46 bbls. Linseed Oil.;;; 150 cases Extract Logwood.;;; 25 bbls. Spirits Turpentine.;;; 15 Kegs Apto.;;; Emery;;; 2,000 lbs. Refined Borax.;;; 6 bbls. Camphor.;;; 3,000 lbs. pure Salapetre.;;; 25 bbls. Venet.;;; Red.;;; 100 boxes Starch.;;; 2,000 boxes French Window Class, assorted size.;;; With a full stock of other articles, and Patent Medicines, Fancy Soaps, Perfumeries, Painters' Colors, Brushes, &amp;c., &amp;c., on our usual terms.;;; Purcell, Ladd &amp; Co., Druggists,;;; 122 Main st., corner 13th.;;; N. B.--Particular and prompt attention to packing and shipping orders.;;; de 19	0.9057406187057496
1860-12-10_advert_0176	Alcohol, Burning Fluid, Coal Oil, &amp;c., for sale by;;; Dove &amp; Co., Druggists	0.8916533589363098
1860-11-22_advert_0333	prepared and for sale by Dove &amp; Co., Druggists	0.8049657940864563
1861-02-06_advert_0348	Spalding 's Cephalic Pills;;; --For the immediate cure of the Headache, for sale by W. Peterson &amp; Co., Druggists. 155 Main street. ja 22	0.7697920799255371
1861-01-31_advert_0180	Spalding 's Cephalic Pills;;; --For the immediate cure of the Headache, for sale by;;; W. Peterson &amp; Co., Druggists.;;; 155 Main street ja 23	0.7697713971138
1861-02-11_advert_0493	Spalding 's Cephalic Pills;;; --For the immediate cure of the Headache, for sale by;;; W. Peterson &amp; Co., Druggists,;;; ja 23 155 Main street.	0.7697547078132629
1861-02-11_advert_0499	Elixer of Calisaya Bark;;; --A fine tonic prepared and for sale by;;; ja 22 Dove &amp; Co., Druggists.	0.7271841764450073
1861-01-31_advert_0183	Elixer of Calisaya Bark;;; --A fine tonic prepared and for sale by;;; Dove &amp; Co., Druggists ja 23	0.727176308631897
1860-11-20_advert_0166	Coal Oil.;;; --A very superior article, for sale by;;; Dove &amp; Co., Druggists.	0.7261490225791931
1861-02-14_advert_0053	Extra C and C Sugar;;; -- 15 bbls., prime Extra C Sugar; 25 bbls. prime C Sugar.;;; Receiving, for sale by;;; fe 4 Lewis Weer &amp; John G. Wade.	0.7199922800064087
1860-11-03_advert_0234	18 Bags Pepper;;;; 20 bags Allspice; 20 bags Race Ginger; 10 bales Cloves; 25 cases Mace; 600 mats Cinnamon — for sale by;;; Dove &amp; Co., Druggists.	0.7162363529205322
1860-11-05_advert_0369	18 Bags Pepper;;;; 20 bags Allspice; 20 bags Race Ginger; 10 bales Cloves; 25 cases Mace; 500 mats Cinnamon — for sale by;;; Dove &amp; Co., Druggists.	0.7162362933158875
1860-11-02_advert_0211	18 Bags Pepper;;;; -- 20 bags Allspice; 20 bags Race Ginger; 10 bales Cloves; 25 cases Mace; 500 mats Cinnamon --for sale by Dove &amp; Co., Druggists.	0.7162361741065979
1860-11-20_advert_0092	Sweet Oil, Sweet Oil.;;; --Best Bordeaux Salad Oil and cheaper Oil for the use of tobacconists, for sale by A. Bodeker &amp; Co.,;;; Druggists, No. 10 Main st.	0.7120143175125122
1860-11-21_advert_0454	Sweet Oil, Sweet Oil.;;; --Best Bordeaux Salad Oil and cheaper Oil, for the use of tobacconists, for sale by A. Bodeker &amp; Co.,;;; Druggists, No. 10 Main st.	0.7120140194892883
1860-11-22_advert_0397	Sweet Oil, Sweet Oil.;;; --Best Bordeaux Salad Oil and cheaper Oil for the use of tobacconists, for sale by A. Bodeker -- Co.,;;; Druggists. No. 10 Main st.	0.7120130062103271
1860-11-19_advert_0206	Sweet Oil, Sweet Oil.;;; --Best Bordeaux Salad Oil and cheaper Oil for the use of tobacconists, for sale by A. Bodeker &amp; Co.,;;; Druggists, No. 10 Main st.	0.7120007872581482
1861-01-31_advert_0134	Alcohol and burning. Fluid.;;; -- 50 bbls. for sale by;;; Purcell, Ladd &amp; Co., Druggists.;;; Corner Main and Governor sts. ja 31	0.7001904249191284
1861-02-11_advert_0335	Alcohol and Burning Fluid.;;; -- 50 bbls. for sale by;;; Purcell, Ladd &amp; Co., Druggists,;;; ja 31 Corner Main and Governor sts.	0.7001597881317139
1861-02-06_advert_0498	Alcohol and Burning Fluid.;;; -- 50 bbls, for sale by Purcell, Ladd &amp; Co., Druggists, Corner Main and Governor sts. ja 31	0.7001586556434631
1861-02-11_advert_0383	Alcohol and Burning Fluid.;;; -- 50 bbls. for sale by;;; Purcell, Ladd &amp; Co., Druggists,;;; ja 31 Corner Main and Governor sts.	0.7001485228538513
1861-02-06_advert_0397	Oil, Oil.;;; --Bleached. Winter Sperm, Oil; Steamed Winter Whale Oil; Prime Lard Oil; Prime Tanners' Oil; for sale by W. Peterson &amp; Co., Druggists, 156 Main st., ja 26	0.6969814896583557
1860-12-05_advert_0069	Ale.;;; -- 25 bbls. J. Beveridge 's Ale; 25 half bbls.;;; J. Beveridge 's Ale Just received and for sale by Wm. Taylor.	0.6893002986907959
1860-11-13_advert_0306	Pure Old Palm Soap.;;; --A large lot of the choice Soap just received, and for sale by;;; Dove &amp; Co., Wholesale Druggists.;;; Auction Sales.	0.687799334526062
1861-02-06_advert_0149	Burning Fluid, Alcohol, Solar and Sperm Oil;;; --For sale by W. Peterson &amp; Co., 155 Main st. fe 6	0.6781827807426453
1861-02-11_advert_0336	Extra C and C Sugar.;;; -- 75 bbls. prime Extra C Sugar; 25 bbls. prime C Sugar.;;; Receiving, for sale by;;; fe 4 Lewis Webb &amp; John G. Wade.	0.664628803730011
1861-02-11_advert_0384	Extra C and C Sugar.;;; -- 75 bbls. prime Extra C Sugar; 25 bbls. prime C Sugar.;;; Receiving, for sale by;;; fe 4 Lewis Webb &amp; John G. Wade.	0.6646139025688171
1861-02-09_advert_0025	Extra C and C Sugar.;;; -- 75 bbls, prime Extra C Sugar; 25 bbls, prime C Sugar.;;; Receiving, for sale by;;; fe 4 Lewis Webb &amp; John G. Wade.	0.6645509600639343
1861-02-04_advert_0192	Extra C and C Sugar.;;; -- 75 bbls. prime Extra C Sugar; 25 bbls. prime C Sugar.;;; Receiving, for sale by;;; fe 4 Lewis Webb &amp; John G. Wade.	0.6645386815071106
1861-02-06_advert_0184	Extra C and C Sugar.;;; -- 75 bbls. prime Extra C Sugar; 25 bbls, prime C Sugar.;;; Receiving, for sale by. Lewis Webb &amp; John G. Wade. fe 4	0.6645219922065735
1861-02-11_advert_0368	Oil, Oil.;;; --Bleached Winter Sperm Oil; Bleached Winter Whale Oil; Prime Lard Oil; Prime Tanners' Oil; for sale by;;; W. Peterson &amp; Co., Druggists,;;; ja 26 155 Main st.	0.6623628735542297
1861-02-11_advert_0320	Oil, Oil.;;; --Bleached Winter Sperm Oil; Bleached Winter Whale Oil; Prime Lard Oil; Prime Tanners' Oil; for sale by;;; W. Peterson &amp; Co., Druggists,;;; ja 26 155 Main st.	0.6623627543449402
1861-02-14_advert_0192	Oil, Oil;;; Bleached Winter Sperm Oil Bleached Winter Whale Oil; Prime Lard Oil; Prime Tanners' Oil; for sale by;;; W. Peterson &amp; Co., Druggists,;;; ja 26 155 Main st.	0.6623491048812866
1862-06-09_advert_0236	Burning Fluid.;;; -- 5 barrels Burning Fluid, of superior quality, just received and for sale by W. Peterson &amp; Co., Druggists. ap 12	0.6609656810760498
1861-08-12_advert_0023	50 Ounces Sulphate Morphia, for sale by W. Peterson &amp; Co., Druggists, 155 Main street. je 27	0.6484012007713318
1860-12-06_advert_0161	Ale.;;; -- 25 bbls. J. Beveridge 's Ale; 25 half bbls.;;; do. do. Just received and for sale by;;; Wm. Taylor.	0.646577000617981
1860-12-10_advert_0335	Ale.;;; -- 20 bbls. J Beveridge 's Ale 28 half bbls do. do.;;; Just received and for sale by;;; Wm. Taylor.	0.6465427279472351
1860-11-02_advert_0151	Soda.;;; -- 200 kegs S. C. Soda, English, for sale by Dove &amp; Co., Druggists.	0.6461367011070251
1860-11-03_advert_0259	Soda.;;; -- 300 kegs S. C. Soda, English, for sale by;;; Dove &amp; Co., Druggists.	0.6461206674575806
1861-02-06_advert_0205	Burnett 's Cocaine;;; --For dressing the Hair, for sale by W. Peterson &amp; Co., Druggists. 155 Main street. ja 23	0.6437557935714722
1861-01-31_advert_0181	Burnett 's Coacoine;;; --For dressing the Hair, for sale by;;; W. Peterson &amp; Co., Druggists.;;; 155 Main street. ja 23	0.6437061429023743
1862-04-07_advert_0137	Burning Fluid;;; -- 200 gallons Burning Fluid, just to hand and for sale by W. Peterson -- Co. Druggists. ap 5	0.6402453184127808
1860-11-16_advert_0221	Sweet Oil.;;; -- 50 boxes Sweet Oil, best brand for use of Tobacconists, for sale by;;; Edwin Wortham &amp; Co.	0.6394666433334351
1860-11-07_advert_0242	Sweet Oil.;;; -- 50 boxes Sweet Oil, best brand for use of Tobacconists, for sale by;;; Edwin Wortham &amp; Co.	0.6394572854042053
1860-11-26_advert_0257	Sweet Oil.;;; -- 50 boxes Sweet Oil, best brand for use of Tobacconists, for sale by;;; Edwin Wortham &amp;Co.	0.6394456624984741
1860-11-20_advert_0098	Sweet Oil.;;; -- 50 boxes Sweet Oil, best brand for use of Tobacconists, for sale by;;; Edwin Wortham &amp; Co.	0.639437735080719
1860-11-19_advert_0212	Sweet Oil.;;; -- 50 boxes Sweet Oil, best brand for use of Tobacconists, for sale by;;; Edwin Wortham &amp; Co.	0.6394309401512146
1860-11-21_advert_0221	Sweet Oil.;;; -- 50 boxes Sweet Oil, best brand for use of Tobacconists, for sale by;;; Edwin Wortham &amp; Co.	0.6394280791282654
1861-07-09_advert_0319	Kerosene Oil, Lard Oil, Machine and Neatefoot Oil, for sale by;;; W. Peterson &amp; Co.,;;; je 24 135 Main street.	0.6308678388595581
1860-12-10_advert_0178	Paten Medicines.;;; --The for sale by Dove &amp; Co., Druggists.	0.6240991353988647
1862-04-07_advert_0134	Tea and Coffee.--;;; 75 lbs. very fine Green Tea, and;;; 2 bags Cuba Coffee.;;; For sale by Johnston &amp; Beansford, 123 Main street. ap 7--3t*	0.6211360096931458
1861-12-09_advert_0233	Coffee Bags.;;; --New Coffee Bags, for sale J. &amp; G. R. Davenport. de 4	0.6187114119529724
1860-11-21_advert_0090	Sardines;;; -- 4000 one -quarter and 1 and half boxes Sardines, now, just received and for sale by;;; No. Main street	0.6113290190696716
1860-11-02_advert_0255	Soap!;;; Soap!!;;; 60 boxes old Dominion Soap.;;; 50 boxes superior Palm Soap.;;; 50 boxes Family Soap.;;; For sale by Chas. T. Wortha &amp; Co. oc 30 -- t	0.6112222075462341
1862-02-10_advert_0152	Bottle Corks.;;; Bottle Corks.;;; Bottle Corks.;;; 50,000 Bottle Corks for sale by;;; Thomas Jones,;;; ja 27 --ts No. 8 Main st. Richmond, Va.	0.6103455424308777
1862-02-10_advert_0265	Coffee.;;; Prime Green Coffee.;;; 70 bags. For sale by;;; fe 8 --3t I. &amp; G. B. Davenport.	0.6085041761398315
1860-11-07_advert_0095	Sweet Oil, Sweet Oil.;;; --Best Bordeaux Salad Oil and cheaper Oil for the use of tobacconists, for sale by A.Bodeker &amp; Co.,;;; Druggists, No. 10 Main st,;;; Special Notices.	0.607258677482605
1861-08-12_advert_0022	200 Ounces Sulphate Quinine, just received and for sale by W. Peterson &amp; Co., 155 Main st., je 27	0.6049585938453674
1861-01-31_advert_0095	Camphine.;;; --Fresh Camphine, for sale by Purcell, Ladd &amp; Co., Druggists,;;; Corner Main and Governor sts. ja 31	0.6036314368247986
1861-07-09_advert_0321	Alcohol and burning Fluids;;; --A fresh supply now in store and for sale by;;; je 24 W. Peterson &amp; Co, Druggists.	0.6019783020019531
1860-11-13_advert_0327	Helmbold 's Extract Buchu,;;; Helmbold 's Extract Buchu,;;; Helmbold 's Extract Buchu,;;; Helmbold 's Extract Buchu,;;; Helmbold 's Extract Buchu,;;; The Great Diuretic, The Great Diuretic,;;; The Great Diuretic, The Great Diuretic,;;; The Great Diuretic, The Great Diuretic,;;; The Great Diuretic, The Great Diuretic,;;; A positive and specific remedy for diseases of the;;; Bladder, Kidneys, Gravel, Dropsy,;;; Bladder, Kidneys, Gravel, Dropsy,;;; Bladder, Kidneys, Gravel, Dropsy,;;; Bladder, Kidneys, Gravel, Dropsy,;;; and all diseases of the;;; Sexual Organs, Sexual Organs, Sexual Organs.;;; Helmbold 's Extract of Buchu;;; Is a certain, safe and speedy cure, from whatever cause they may have originated, and no matter of;;; How Long Standing, How Long Standing,;;; How Long Standing, How Long Standing,;;; How Long Standing, How Long Standing,;;; It is taken without Hindrance from Business, and little if any change of diet.;;; Is pleasant in its taste and odor,;;; And immediate in its action.;;; If you are suffering with any of the above distressing ailments.;;; Procure the Remedy at Once,;;; Procure the Remedy at Once,;;; Procure the Remedy at Once,;;; Helmbold 's Extract Buchu,;;; As a medicine which must benefit everybody, from the simply delicate to the confined and despairing invalid.;;; no Equal is to be found,;;; no Equal is to be found,;;; no Equal is to be found,;;; Price $1 per bottle, or six for $5; delivered to any address.;;; Prepared by H. T. Helmbold,;;; Depot, 104 South Tenth st., below Chesnut,;;; For sale wholesale and retail by;;; Fisher &amp; Shepherd,;;; Druggists and Apothecaries,;;; ja 17 --ly 125 Main street.	0.5996504426002502
1862-02-10_advert_0268	200 Bbls. Extra 1, Extra 2, and No. 2 Sugar.;;; 200 boxes Ground Pepper.;;; For sale by Thos. Jones,;;; fe 8 No. 8 Main street.	0.5970383286476135
1860-11-29_advert_0398	Helmbold 's Extract Buchu,;;; Helmbold 's Extract Buchu,;;; Helmbold 's Extract Buchu,;;; Helmbold 's Extract Buchu,;;; Helmbold 's Extract Buchu,;;; The Great Diuretic, The Great Diuretic,;;; The Great Diuretic, The Great Diuretic,;;; The Great Diuretic, The Great Diuretic,;;; The Great Diuretic, The Great Diuretic,;;; A positive and specific remedy for diseases of the;;; Bladder, Kidneys, Gravel, Dropsy,;;; Bladder, Kidneys, Gravel, Dropsy,;;; Bladder, Kidneys, Gravel, Dropsy,;;; Bladder, Kidneys, Gravel, Dropsy,;;; and all diseases of the;;; Sexual Organs, Sexual Organs, Sexual Organs,;;; Helmbold 's Extract of Buchu;;; Is a certain, safe and speedy cure, from whatever cause they may have originated, and no matter of;;; How Long Standing, How Long Standing,;;; How Long Standing, How Long Standing,;;; How Long Standing, How Long Standing,;;; It is taken without Hindrance from Business, and little if any change of diet,;;; Is pleasant in its taste and odor,;;; And immediate in its action.;;; If you are suffering with any of the above distressing ailments.;;; Procure the Remedy at Once,;;; Procure the Remedy at Once,;;; Procure the Remedy at Once,;;; Helmbold 's Extract Buchu,;;; As a medicine which must benefit every body, from the simply delicate to the confined and despairing invalid.;;; no Equal is to be found.;;; no Equal is to be found.;;; no Equal is to be found.;;; Price $1 per bottle, or six for $5; delivered to any address.;;; Prepared by H. T. Helmbold,;;; Depot, 104 South Tenth st., below Chesnut,;;; For sale wholesale and retail by;;; Fisher &amp; Shepherd,;;; Druggists and Apothecaries,;;; ja 17 --1y 125 Main street.	0.5931486487388611
