id	text	T31
1860-11-07_article_0003	"Union demonstrations in New York. address to the country.;;; The ""Young Men's Union Club,"" of New York, held a large meeting on Wednesday evening, at which Ex-Mayor Swan, of Baltimore, delivered an address.;;; He thought the danger to the South was not great now, but should it grow greater, a Southern Convention should be called.;;; The Breckinridge and Lane General Committee of New York held a meeting on Tuesday evening, to take into consideration an address to the country on the present crisis.;;; The delegations from the different wards were very full, there being but few absentees.;;; The first business being the address, Mr. Philip W. Engs, from the Executive Committee, stated that they had, with the assistance of Mr. Brady, in a very short time prepared an address, which might not be faultless, and which might meet with criticism, and he hoped it would.;;; He then read the address, from which we make the following extracts:;;; In the language of Breckinridge, ""there can be no evasive middle ground in regard to this question of negroes,"" and we National Democrats of the city of New York say to the men of the South and of the North, no State shall be coerced into remaining in this Union when, in the judgment of her people, her safety requires that she should secede in order to protect the lives and property of her citizens.--[Applause.] And on the other hand we proclaim our willingness and ability to meet the ""irrepressible conflict"" upon our own soil, [applause,] and assure our Southern brethren that if they will remain for a time within the Union, we will put down this fanatical raid upon the Constitution, the South, the Union of these States, and the whole white race.;;; It must be conceded that in the recent canvass many of the Republican presses have claimed for Mr. Lincoln that he did not concur with the frenzied felons who in their fierce onslaught upon slavery, blasphemously assail all ordinances of God and man which interfere with their dogmas or designs.;;; His declarations are cited to the effect that he recognizes the constitutional sanction of Slavery in the States, the validity of the Fugitive Slave law, and is opposed to negro suffrage.;;; His sincerity, and that of the more conservative of his party, is now to be tested.--There is some consolation in the canvass of our State, deplorable as its principal effect has proved.;;; The Republican party of the State, while it was enabled to give Lincoln some fifty thousand majority, did not sustain the proposition to amend our Constitution by permitting negroes to vote without a property qualification.;;; That measure is defeated by an overwhelming majority.;;; In our city it received about sixteen hundred votes, while the vote against it numbers about thirty-seven thousand.;;; It is our opinion that there are, in the Republicans ranks of the North, fewer Abolitionists than our friends of the South suppose, and an effort is to be made to prevent Mr. Lincoln 's Administration from interfering with or impairing the equality of the South in the Union.;;; Assurances of this kind are very general in this region.;;; In view of these facts, and considering now momentous must be the consequences of breaking up that Union f sovereign States which the blood and wisdom of our ancestors organized, we earnestly entreat our brethren at the South not to resolve upon any act which may dissever our Confederacy at this time.;;; Let us wait, at least until the 4th of March next, and then learn upon what principles Mr. Lincoln proposes that our Federal Government should be administered.;;; Let us see what class of men will be called to his Cabinet.;;; If, in the selection of doctrines or Ministers he evinces a tendency which may be regarded as calculated to impair the rights of any portion of our Confederacy, it will then be time enough to take deficit action.;;; If secession should now take place, and the Southern Senators resign, the whole power of the Government would be placed in Mr. Lincoln 's hands, and all Southern co-operation taken from the patriotic men of other sections who are prepared to support Southern rights to the last extremity.;;; This withdrawal would be particularly deplorable in view of the fact that Mr. Lincoln is to have a majority against him in the House as well as the Senate, if our friends remain where they are.;;; Brethren of the South, we call upon you not to desert us who have to the best of our capacity, and without hope or chance of preferment, profit or reward, other than the consciousness of having acted well, maintained the political doctrines which you advocate.--Do not leave is in a hopeless and enduring minority.;;; Do not infer from the vote in this State that the South as so few friends here as the canvass might seem to indicate.;;; Mr. Douglas drew off from their natural allegiance masses of men, who from personal preference, or the habits of organization, adhered to him, and we had no aid from any of the ordinary organizations by which the Democratic ticket is generally supported.;;; We had to rely upon the staunch and fearless support of men whom no mere party call could control, no persuasion allure, and no fear drive away from their sense of duty to the whole country, [applause,] the men who stand up and battle for the Constitution and the Union, and equality in the Union to all the States.* * * *;;; Candidates whom the South can support, and acceptable also to the National Democracy of the North, have as a capital whereon to urge forward in pursuit of honorable victory the votes cast for Breckinridge and Lane, and perhaps as the contest has become in all respects a national one, those also which Bell and Everett obtained.;;; Thus will be formed the great national party of our country, and around its banner all the true Democrats will rally, leaving the obsolete leaders of decayed factions in the ignominious obscurity and pitiful impotency which their meanness, folly, or corruption has secured for them.;;; Is the hope of opportunity for thus concentrating our forces to be destroyed by the South ?;;; That is the question to be dealt with by our friends there, and to be dealt with now. Its solution we leave to these friends, confiding in their honor, patriotism and chivalry.;;; We are ready and eager to contend for and maintain all their rights in any contingency.;;; but to give the struggle even one ray of hope must have their earnest and persistent co-operation.;;; Will they remain with us, or leave us?;;; We ""pause for a reply,"" but we do not fear it. We think we can behold in the brighter days of our country soon to come, the splendid spectacle of a united and irresistible party, which, trampling down the bigot and the fanatic, whose false and odious heresies about the negro race have too long disturbed our repose, will place the Constitution, with all its sanctions and guarantees, in such position and keeping as that every American citizen, in all parts of our country, shall, under its wise execution, have protection for all his property and an equal enjoyment with his fellow of all the territory as of all the welfare which our nation may acquire.;;; [Applause.];;; In the name of our past history, in the name of humanity, regulated by liberty, civilization and progress, in the interests of commerce and property, by all the ties of fraternity and good will that ought to exist between the South and the National Democracy of the North, by all that is good in past, present, or future, we ask you to trust the fate of this battle to us. Ours is a common cause.;;; The attack is made here.;;; Trust the defence to us. We will resist the enemy successfully.;;; We have stood by you; stand by us, and, notwithstanding the imminent peril now threatening the common country, we will thus survive the shock, and preserve unimpaired this glorious Union of free and equal sovereign States, composed of free and equal white men. [Loud applause];;; In making this appeal at the present juncture, we are impelled not only by the considerations already presented, but by the evidence daily accumulating, that even uncertainty as to the course the South will pursue is seriously endangering our various interests, and rendering probable a commercial revulsion far more general and disastrous than that of 1857, from the effect of which we have scarcely yet revived.;;; Such a result would be productive not only of permanent injury to our city and all the interests depending upon it, but would entail on thousands of our laboring Democratic brethren during the coming winter, if not for a much longer period, want and suffering to a fearful extent."	0.7507897615432739
1860-11-27_advert_0330	Cow for sale.;;; --I have for sale a fine Milch Cow, with a young calf at her side.;;; [no 26 --ts] R. Cauthorn.;;; Pianos for sale	0.7316687703132629
1860-11-29_advert_0264	"Land and Slaves in the County of Amelia, for sale privately.;;; --The devisees of John H. Steger, dec'd. offer for sale privately a valuable Tract of Land, lying on the Appomattox river, in the county of Amelia, five miles from Mattoax Depot, on the Richmond and Danville Railroad, containing, by estimation, 1,000 acres. The land is admirably adapted to the production of Corn, Wheat and Tobacco, and the tract is regarded as one of the best in the county.;;; If desired, it will be divided into two tracts.;;; The neighborhood is most excellent.;;; Possession will be delivered at once; the devisees reserving the right to cultivate and gather the growing crops, if a satisfactory arrangement cannot be made with the purchaser to take them.;;; The purchaser of the land, if he desires them for his own use, can also purchase a large number of valuable Slaves.;;; The terms will be made accommodating.;;; Apply to William Smeade or John S. Hardaway, Chula Depot, Amelia; or to R. W. Steger, Mattoax Depot, Amelia.;;; au 29 --tf;;; Hats,""c."	0.7221687436103821
1860-11-27_3_0327	Land and Slaves in the County of Amelia, for sale privately.;;; --The devisees of John H. Steger, dec'd, offer for sale privately a valuable Tract of Land, lying on the Appomattox river, in the county of Amelia, five miles from Mattox Depot, on the Richmond and Danville Railroad, containing, by estimation, 1,000 acres. The land is admirably adapted to the production of Corn, Wheat and Tobacco, and the tract is regarded as one of the best in the county.;;; If desired, it will be divided into two tracts.;;; The neighborhood is most excellent.;;; Possession will be delivered at once; the devises reserving the right to cultivate and gather the growing crops, if a satisfactory arrangement cannot be made with the purchaser to take them.;;; The purchaser of the land, if he desires them for his own use, can also purchase a large number of valuable Slaves.;;; The terms will be made accommodating.;;; Apply to William E. Meade or John S. Hardaway, Chula Depot, Amelia; or to R. W. Steger, Mattox Depot.;;; Amelia. au 29 --tf;;; Horses, &amp;c., for sale	0.7144514322280884
1860-11-28_advert_0293	Land and Slaves in the County of Amelia, for sale privately.;;; --The devisees of John H. Steger, dec'd, offer for sale privately a valuable Tract of Land, lying on the Appomattox river, in the county of Amelia, five miles from Mattoax Depot, on the Richmond and Danville Railroad, containing, by estimation, 1,000 acres. The land is admirably adapted to the production of Corn, Wheat and Tobacco, and the tract is regarded as one of the best in the county.;;; If desired, it will be divided into two tracts.;;; The neighborhood is most excellent.;;; Possession will be delivered at once; the devisees reserving the right to cultivate and gather the growing crops, if a satisfactory arrangement cannot be made with the purchaser to take them.;;; The purchaser of the land, if he desires them for his own use, can also purchase a large number of valuable Slaves.;;; The terms will be made accommodating.;;; Apply to William E Meade or John S. Hardaway, Chula Depot, Amelia; or to R. W. Steger, Mattoax Depot.;;; Amelia. au 29 --tf;;; Horses, &amp;c., for sale	0.7143082618713379
1860-11-02_advert_0353	Land and Slaves in the County of Amelia, for sale privately.;;; --The devisees of John H. Steger, dec'd, offer for sale privately a valuable Tract of Land, lying on the Appomattox river, in the county of Amelia, five miles from Mattoax Depot, on the Richmond and Danville Railroad, containing, by estimation, 1,000 acres. The land is admirably adapted to the production of Corn, Wheat and Tobacco, and the tract is regarded as one of the best in the county.;;; If desired, it will be divided into two tracts.;;; The neighborhood is most excellent.;;; Possession will be delivered at once; the devisees reserving the right to cultivate and gather the growing crops, if a satisfactory arrangement cannot be made with the purchaser to take them.;;; The purchaser of the land, if he desires them for his own use, can also purchase a large number of valuable Slaves.;;; The terms will be made accommodating.;;; Apply to William E. Meade or John S. Hardaway, Chula Depot, Amelia; or to R. W. Steger, Mattoax depot, Amelia.;;; au 29 --tf;;; Carriages, &amp;c., for sale.	0.713366687297821
1860-11-21_advert_0437	Land and Slaves in the County of Amelia, for sale privately.;;; --The devisees of John H. Steger, dec'd, offer for sale privately a valuable Tract of Land, lying on the Appomattox river, in the county of Amelia, five miles from Mattoax Depot, on the Richmond and Danville Railroad, containing, by estimation, 1,000 acres. The land is admirably adapted to the production of Corn, Wheat and Tobacco, and the tract is regarded as one of the best in the county.;;; If desired, it will be divided into two tracts.;;; The neighborhood is most excellent.;;; Possession will be delivered at once; the devisees reserving the right to cultivate and gather the growing crops, if a satisfactory arrangement cannot be made with the purchaser to take them.;;; The purchaser of the land, if he desires them for his own use, can also purchase a large number of valuable Slaves.;;; The terms will be made accommodating.;;; Apply to William E. Meade or John S. Hardaway, Chula Depot, Amelia; or to R. W. Steger, Mattoax Depot, Amelia.;;; au 29 --tf;;; Hats, &amp;c.	0.711352527141571
1860-11-19_advert_0252	Land and Slaves in the County of Amelia, for sale privately.;;; --The devisees of John H. Steger, dec'd, offer for sale privately a valuable Tract of Land, lying on the Appomattox river, in the county of Amelia, five miles from Mattoax Depot, on the Richmond and Danville Railroad, containing, by estimation, 1,000 acres. The land is admirably adapted to the production of Corn.;;; Wheat and Tobacco, and the tract is regarded as one of the best in the county.;;; If desired, it will be divided into two tracts.;;; The neighborhood is most excellent.;;; Possession will be delivered at once; the devises reserving the right to cultivate and gather the growing crops, if a satisfactory arrangement cannot be made with the purchaser to take them.;;; The purchaser of the land, if he desires them for his own use, can also purchase a large number of valuable Slaves.;;; The terms will be made accommodating.;;; Apply to William E. Meade or John S. Hardaway, Chula Depot, Amelia; or to R. W. Steger, Mattoax Depot, Amelia.;;; au 29 --tf;;; Hats, &amp;c.	0.7113475203514099
1860-11-20_advert_0015	Land and Slaves in the County of Amelia, for sale privately.;;; --The devisees of John H. Steger, dec'd, offer for sale privately a valuable Tract of Land, lying on the Appomattox river, in the county of Amelia, five miles from Mattoax Depot, on the Richmond and Danville Railroad, containing, by estimation, 1,000 acres. The land is admirably adapted to the production of Corn, Wheat and Tobacco, and the tract is regarded as one of the best in the county.;;; If desired, it will be divided into two tracts.;;; The neighborhood is most excellent.;;; Possession will be delivered at once; the devisees reserving the right to cultivate and gather the growing crops, if a satisfactory arrangement cannot be made with the purchaser to take them.;;; The purchaser of the land, if he desires them for his own use, can also purchase a large number of valuable Slaves.;;; The terms will be made accommodating.;;; Apply to William E. Meade or John S. Hardaway, Chula Depot, Amelia; or to R. W. Steger, Mattoax Depot, Amelia.;;; au 29 --tf;;; Hats, &amp;c.	0.7102800011634827
1860-11-23_advert_0257	Land and Slaves in the County of Amelia, for sale privately.;;; --The devisees of John H. Steger, dec'd, offer for sale privately a valuable Tract of Land, lying on the Appomattox river, in the county of Amelia, five miles from Mattoax Depot, on the Richmond and Danville Railroad, containing, by estimation, 1,000 acres. The land is admirably adapted to the production of Corn, Wheat and Tobacco, and the tract is regarded as one of the best in the county.;;; If desired, it will be divided into two tracts.;;; The neighborhood is most excellent.;;; Possession will be delivered at once; the devisees reserving the right to cultivate and gather the growing crops, if a satisfactory arrangement cannot be made with the purchaser to take them.;;; The purchaser of the land, if he desires them for his own use, can also purchase a large number of valuable Slaves.;;; The terms will be made accommodating.;;; Apply to William E. Meade or John S. Hardaway, Chula Depot, Amelia; or to R. W. Steger, Mattoax Depot, Amelia.;;; au 29--tf;;; Hats, &amp;c.	0.7102414965629578
1860-12-01_advert_0250	Land and Slaves in the county of Amelia, for sale privately.;;; --The devisees of John H. Steger, dec'd, offer for sale privately a valuable Tract of Land, lying on the Appomattox river, in the county of Amelia, five miles from Mattoax Depot, on the Richmond and Danville Railroad, containing, by estimation, 1,000 acres. The land is admirably adapted to the production of Corn, Wheat and Tobacco, and the tract is regarded as one of the best in the county.;;; If desired, it will be divided into two tracts.;;; The neighborhood is most excellent.;;; Possession will be delivered at once; the devisees reserving the right to cultivate and gather the growing crops, if a satisfactory arrangement cannot be made with the purchaser to take them.;;; The purchaser of the land, if he desires them for his own use, can also purchase a large number of valuable Slaves.;;; The terms will be made accommodating.;;; Apply to William E. Meade or John S. Hardaway, Chula Depot Amelia; or to R. W. Steger, Mattoax Depot Amelia.;;; au 29 --tf;;; Hats, &amp;c.	0.7102380394935608
1860-11-07_advert_0217	Land and Slaves in the County of Amelia, for sale privately.;;; --The devisees of John H. Steger, dec'd, offer for sale privately a valuable Tract of Land, lying on the Appomattox river, in the county of Amelia, five miles from Mattoax Depot, on the Richmond and Danville Railroad, containing, by estimation, 1,000 acres. The land is admirably adapted to the production of Corn, Wheat and Tobacco, and the tract is regarded as one of the best in the county.;;; If desired, it will be divided into two tracts.;;; The neighborhood is most excellent.;;; Possession will be delivered at once; the devisees reserving the right to cultivate and gather the growing crops, if a satisfactory arrangement cannot be made with the purchaser to take them.;;; The purchaser of the land, if he desires them for his own use, can also purchase a large number of valuable Slaves.;;; The terms will be made accommodating.;;; Apply to William E. Meade or John 's. Hardaway, Chula Depot, Amelia; or to R. W. Steger, Mattoax Depot, Amelia.;;; au 29 --tf;;; Hats, &amp;c.	0.7102099657058716
1861-01-29_advert_0032	"The ""Dispatch"" steam power Printing Office.;;; Corner of Main and Thirteenth Streets, Richmond, Va.;;; This establishment, (being the most complete Printery in the South, both as regards Types, Ornaments, &amp;c., and the latest and most approved Machine Presses,) in daily turning out the finest specimens of;;; (Book and Job Printing);;; such as;;; Pamphlets, Circulars, bills of Lading,;;; Checks,&amp;c.,;;; as well as;;; Posters, Programmes and Handbills.;;; Particular attention given to fine work for Banks, Public Offices, insurance.;;; Railroad and Transportation Companies, Tobacco Factors, &amp;c.;;; the Dispatch Card Presses.;;; These new Machines, for Cards, Bill-Heads, Small Circulars, Labels, &amp;c., are capable of turning off 1,600 impression per hour, thereby enabling the patrons of this establishment to obtain this description of work at the shortest possible notice.;;; Prices reduced is proportion to the increase of speed!;;; Printing in various colored Bronze and Pinks executed in the highest styled of the. This branch of the business, the proprietor can safely challenge competition ja 1 -- 5"	0.7069634199142456
1860-11-16_advert_0003	Land and Slaves in the County of Amelia, for sale privately.;;; --The devisees of John H. Steger, dec'd, offer for sale privately a valuable Tract of Land, lying on the Appomattox river, in the county of Amelia, five miles from Mattoax Depot, on the Richmond and Danville Railroad, containing, by estimation, 1,000 acres. The land is admirably adapted to the production of Corn, Wheat and Tobacco, and the tract is regarded as one of the best in the county.;;; If desired, it will be divided into two tracts.;;; The neighborhood is most excellent.;;; Possession will be delivered at once; the devisees reserving the right to cultivate and gather the growing crops, if a satisfactory arrangement cannot be made with the purchaser to take them.;;; The purchaser of the land, if he desires them for his own use, can also purchase a large number of valuable Slaves.;;; The terms will be made accommodating.;;; Apply to William E. Meade or John S. Hardaway, Chula Depot, Amelia; or to R. W. Steger, Mattoax Depot, Amelia.;;; au 29 --tf	0.7048211097717285
1860-11-05_advert_0286	Land and Slaves in the County of Amelia, for sale privately.;;; ----The devisees of John H. Steger, dec'd, offer for sale privately a valuable Tract of Land, lying on the Appomattox river, in the county of Amelia, five miles from Mattox Depot, on the Richmond and Danville Railroad, containing, by estimation, 1,000 acres. The land is admirably adapted to the production of Corn, Wheat and Tobacco, and the tract is regarded as one of the best in the county.;;; If desired.;;; it will be divided into two tracts.;;; The neighborhood is most excellent.;;; Possession will be delivered at once; the devisees reserving the right to cultivate and gather the growing crops, if a satisfactory arrangement cannot be made with the purchaser to take them.;;; The purchaser of the land, if he desires them for his own use, can also purchase a large number of valuable Slaves.;;; The terms will be made accommodating.;;; Apply to William E. Meade or John S. Hardaway, Chula Depot, Amelia; or to R. W. Steger, Mattox Depot, Amelia.;;; au 29 --tf	0.7035064697265625
1860-11-22_advert_0290	Land and Slaves in the County of Amelia, for sale privately.;;; --The devisees of John H. Steger, dec'd, offer for sale privately a valuable Traci of Land, lying on the Appomattox river, in the county of Amelia, five miles from Mattoax Depot, on the Richmond and Danville Railroad, containing, by estimation, 1,000 acres. The land is admirably adapted to the production of Corn, Wheat and Tobacco, and the tract is regarded as one of the best in the county.;;; If desired, it will be divided into two tracts.;;; The neighborhood is most excellent.;;; Possession will be delivered at once; the devisees reserving the right to cultivate and gather the growing crops, if a satisfactory arrangement cannot be made with the purchaser to take them.;;; The purchaser of the land, if he desires them for his own use, can also purchase a large number of valuable Slaves.;;; The terms will be made accommodating.;;; Apply to William E. Meade or John S. Hardaway, Chula Depot, Amelia; or to R. W. Steger, Mattoax Depot, Amelia.;;; au 29 --tf	0.7031570672988892
1860-12-05_advert_0254	Land and Slaves in the County of Amelia, for sale privately.;;; --The devisees of John H. Steger, dec'd, offer for sale privately a valuable Tract of land, lying on the Appomattox river, in the county of Amelia, five miles from Mattoax Depot, on the Richmond and Danville Railroad, containing, by estimation, 1,000 acres. The land is admirably adapted to the production of Corn, Wheat and Tobacco, and the tract is regarded as one of the best in the county.;;; If desired, it will be divided into two tracts.;;; The neighborhood is most excellent.;;; Possession will be delivered at once; the devisees reserving the right to cultivate and gather the growing crops, if a satisfactory arrangement cannot be made with the purchaser to take them.;;; The purchaser of the land, if he desires them for his own use, can also purchase a large number of valuable Slaves.;;; The terms will be made accommodating.;;; Apply to William E. Meade or John S. Hardaway, Chula Depot, Amelia; or to R. W. Steger, Mattoax Depot.;;; Amelia.;;; u 29--tf	0.6982648372650146
1860-11-13_advert_0255	Land and Slaves in the County of Amelia, for sale privately.;;; --The devisees of John H. Steger, dec'd, offer for sale privately a valuable Tract of Land, lying on the Appomattox river, in the county of Amelia, five miles from Mattoax Depot, on the Richmond and Danville Railroad, containing, by estimation, 1,000 acres. The land is admirably adapted to the production of Corn, Wheat and Tobacco, and the tract is regarded as one of the best in the county.;;; If desired, it will be divided into two tracts.;;; The neighborhood is most excellent.;;; Possession will be delivered at once; the devisees reserving the right to cultivate and gather the growing crops, if a satisfactory arrangement cannot be made with the purchaser to take them.;;; The purchaser of the land, if he desires them for his own use, can also purchase a large number of valuable Slaves.;;; The terms will be made accommodating.;;; Apply to William E. Meade or John S. Hardaway, Chula Depot, Amelia; or to R. W. Steger, Mattoax Depot, Amelia.;;; au 29 --tf;;; For sale and Rent.	0.6969395875930786
1860-11-12_advert_0229	Land and Slaves in the County of Amelia, for Sale privately.;;; --The devisees of John H. Steger, dec'd, offer for sale privately a valuable Tract of Land, lying on the Appomattox river, in the county of Amelia, five miles from Mattoax Depot, on the Richmond and Danville Railroad, containing, by estimation, 1,000 acres. The land is admirably adapted to the production of Corn, Wheat and Tobacco, and the tract is regarded as one of the best in the county.;;; If desired, it will be divided into two tracts.;;; The neighborhood is most excellent.;;; Possession will be delivered at once; the devisees reserving the right to cultivate and gather the growing crops, if a satisfactory arrangement cannot be made with the purchaser to take them.;;; The purchaser of the land, if he desires them for his own use, can also purchase a large number of valuable Slaves.;;; The terms will be made accommodating.;;; Apply to William E Meade or John S. Hardaway, Chula Depot, Amelia; or to R. W. Steger, Mattoax Depot, Amelia.;;; au 29 --tf;;; For Sale and Rent.	0.6968073844909668
1860-11-14_article_0311	Land and Slaves in the county of Amelia, for Sale privately.;;; --The devisees of John H. Steger, dec'd, offer for sale privately a valuable Tract of Land, lying on the Appomattox river, in the county of Amelia, five miles from Mattoax Depot, on the Richmond and Danville Railroad, containing, by estimation, 1,000 acres. The land is admirably adapted to the production of Corn, Wheat and Tobacco, and the tract is regarded as one of the best in the county.;;; If desired, it will be divided into two tracts.;;; The neighborhood is most excellent.;;; Possession will be delivered at once; the devisees reserving the right to cultivate and gather the growing crops, if a satisfactory arrangement cannot be made with the purchaser to take then.;;; The purchaser of the land, if he desires them for his own use, can also purchase a large number of valuable Slaves.;;; The terms will be made accommodating.;;; Apply to William E. Meade or John S. Hardaway, Chula Depot, Amelia; or to R. W. Steger, Mattoax Depot, Amelia.;;; au 29--tf;;; For Sale and Rent.	0.6967962980270386
1860-11-09_advert_0359	Land and Slaves in the County of Amelia, for sale privately;;; --The devisees of John H. Steger, dec'd, offer for sale privately a valuable Tract of Land, lying on the Appomattox river, in the county of Amelia, five miles from Mattoax Depot, on the Richmond and Danville Railroad, containing, by estimation, 1,000 acres. The land is admirably adapted to the production of Corn, Wheat and Tobacco, and the tract is regarded as one of the best in the county.;;; If desired, it will be divided into two tracts.;;; The neighborhood is most excellent.;;; Possession will be delivered at once; the devisees reserving the right to cultivate and gather the growing crops, if a satisfactory arrangement cannot be made with the purchaser to take them.;;; The purchaser of the land, if he desires them for his own use, can also purchase a large number of valuable Slaves.;;; The terms will be made accommodating.;;; Apply to William E. Meade or John S. Hardaway, Chula Depot, Amelia; or to R. W. Steger, Mattoax Depot, Amelia.;;; au 29 --tf;;; Tailoring, &amp;c.	0.6958709955215454
1860-11-24_advert_0240	Land and Slaves in the County of Amelia, for sale privately.;;; --The devisees of John H. Steger, dec'd, offer for sale privately a valuable Tract of Land, lying on the Appomattox river, in the county of Amelia, five miles from Mattoax Depot, on the Richmond and Danville Railroad, containing, by estimation, 1,000 acres. The land is admirably adapted to the production of Corn, Wheat and Tobacco, and the tract is regarded as one of the best in the county.;;; If desired, it will be divided into two tracts.;;; The neighborhood is most excellent.;;; Possession will be delivered at once; the devisees reserving the right to cultivate and gather the growing crops, if a satisfactory arrangement cannot be made with the purchaser to take them.;;; The purchaser of the land, if he desires them for his own use, can also purchase a large number of valuable Slaves.;;; The terms will be made accommodating.;;; Apply to William E. Meade or John S. Hardaway, Chula Depot, Amelia; or to R. W. Steger, Mattoax Depot.;;; Amelia. au 29 --tf;;; For sale and Rent.	0.6957098841667175
1860-11-06_advert_0320	Land and Slaves in the county of Amelia, for sale privately;;; The devisees of John Steger, dec'd, offer for sale privately a valuable Tract of land, lying on the Appomattox river, in the county of Amelia, five miles from Mattoax Depot, on the Richmond and Danville Railroad, containing, by estimation, 1,000 acres. The land is admirably adapted to the production of Corn, Wheat and Tobbacco, and the tract is regarded as one of the best in the county.;;; If desired, it will be divided into two tracts.;;; The neighborhood is most excellent.;;; Possession will be delivered at once, the devisees reserving the right to cultivate and gather the growing crops, if a satisfactory arrangement cannot be made with the purchaser to take them.;;; The purchasser of the land, if he desires them for his own use, can also purchase a large number of valuable Slaves.;;; The terms will be most accommodating.;;; Apply to William E. Meade or John S. Hardaway, Chula Depot, Amelia; or to R. W. Steger, Mattoax Depot, Amelia.;;; au29tf;;; For sale and Rent.	0.6939069032669067
1860-11-01_advert_0298	Land and Slaves in the county of Amelia, for sale privately.;;; --The devisees of John H. Steger, decide, offer for sale privately a valuable Tract of Land, lying on the Appomattox river, in the county of Amelia, five miles from Mattoax Depot, on the Richmond and Danville Railroad, containing, by estimation, 1,000 acres. The land is admirably adapted to the production of Corn, Wheat and Tobacco, and the tract is regarded as one of the best in the county.;;; If desired, it will be divided into two tracts.;;; The neighborhood is most excellent.;;; Possession will be delivered at once; the devisees reserving the right to cultivate and gather the growing crops, if a satisfactory arrangement cannot be made with the purchaser to take them.;;; The purchaser of the land, if he desires them for his own use, can also purchase a large number of valuable Slaves.;;; The terms will be made accommodating.;;; Apply to William E. Meade or John S. Hardaway, Chula Depot, Amelia; or to R. W. Steger, Mattoax Depot, Amelia.;;; an 29 --tf;;; Horses, &amp;c., for sale	0.6933953762054443
1860-11-03_advert_0077	Land and Slaves in the County of Amelia, for sale privately.;;; --The devisees of John H. Steger, dec'd, offer for sale privately a valuable Tract of Land, lying on the Appomattox river, in the county of Amelia, five miles from Mattoax Depot, on the Richmond and Danville Railroad, containing, by estimation, 1,000 acres. The land is admirably adapted to the production of Corn, Wheat and Tobacco, and the tract is regarded as one of the best in the county.;;; If desired, it will be divided into two tracts.;;; The neighborhood is most excellent.;;; Possession will be delivered at once; the devisees reserving the right to cultivate and gather the growing crops, if a satisfactory arrangement cannot be made with the purchaser to take their.;;; The purchaser of the land, if he desires them for his own use, can also purchase a large number of valuable Slaves.;;; The terms will be made accommodating.;;; Apply to William E. Meade or John S. Hardaway, Chula Depot, Amelia; or to R. W. Steger, Mattoax Depot, Amelia.;;; au 29 --tf;;; Millinery &amp; Dress-making.	0.6843014359474182
1860-11-10_advert_0073	Land and Slaves in the County of Amelia, for sale privately.;;; --The devisees of John H. Steger dec'd, offer for sale privately a valuable Tract of Land, lying on the Appomattox river, in the county of Amelia, five miles from Mattox Depot, on the Richmond and Danville Railroad, containing, by estimation, 1,000 acres. The land is admirably adapted to the production of Corn, Wheat and Tobacco, and the tract is regarded as one of the best in the county.;;; If desired, it will be divided into two tracts.;;; The neighborhood is most excellent.;;; Possession will be delivered at once; the devisees reserving the right to cultivate and gather the growing crops, if a satisfactory arrangement cannot be made with the purchaser to take them.;;; The purchaser of the land, if he desires them for his own use, can also purchase a large number of valuable Slaves.;;; The terms will be made accommodating.;;; Apply to William E. Meade or John S. Hardaway, Chula Depot, Amelia; or to R. W. Steger, Mattox Depot, Amelia.;;; au 29 --tf;;; Boots, Shoes, &amp;c.	0.6842792630195618
1860-11-10_advert_0217	A no. 1 Carpenter for sale.;;; --We have for private sale, a likely Negro Man, 30 years of age, who is a No. 1 Carpenter; of good moral character, and sold for no fault.;;; Apply to Pulliam &amp; Co.,;;; Odd Fellows' Hall, Franklin st. oc 18 --ts	0.6813393831253052
1860-11-03_advert_0173	A no. 1 Carpenter for sale.;;; --We have for private sale, a likely Negro man, 30 years of age, who in a No. 1 Carpenter; of good moral character, and sold for no fault.;;; Apply to Pulliam &amp; Co.,;;; oc 18 --ts Odd Fellows' Hall, Franklin st.	0.6812900900840759
1860-11-20_advert_0144	A no. 1 Carpenter for sale.;;; --We have for private sale, a likely Negro Man, 30 years of age, who is a No. 1 Carpenter; of good moral character, and sold for no fault.;;; Apply to Pulliam &amp; Co.,;;; oc 18 --ts Odd Fellows' Hall. Franklin st.	0.6812868118286133
1860-12-04_advert_0126	A no. 1 Carpenter for sale.;;; --We have for private sale, a likely Negro man 30 years of age, who is a No. 1 Carpenter; of good moral character, and sold for no fault.;;; Apply to Pulliam &amp; Co.,;;; oc 18 --ts Odd Fellows' Hall, Franklin st.	0.6812264323234558
1860-12-11_article_0182	A no. 1 Carpenter for Sale.;;; --We have for private sale, a likely Negro Man, 30 years of age, who is a No. 1 Carpenter; of good moral character, and sold for no fault. Apply to Pulliam &amp; Co., Odd Fellows' Hall, Franklin st. oc 18--ts	0.681216299533844
1860-12-24_article_0170	A no. 1 Carpenter for Sale.;;; --We have for private sale a likely Negro man, 30 years of age, who is a No. 1 Carpenter; of good moral character, and sold for no fault. Apply to Pulliam &amp; Co., Odd Fellows' Hall, Franklin st. oc 18--ts	0.68118816614151
1860-11-01_advert_0124	A no. 1 Carpenter for sale.;;; --We have for private sale, a likely Negro man, 30 years of age, who is a No. 1 Carpenter; of good moral character, and sold for no fault.;;; Apply to Pulliam &amp; Co.,;;; oc 18 --ts Odd Fellows' Hall, Franklin st.	0.6811827421188354
