id	text	T20
1860-11-22_advert_0253	For Lynchburg;;; --To leave on Thursday Evening.--The Canal Boat Bristol will leave as above.;;; For freight, apply to;;; no 21 --2t Wm. P. Cox at the Shed, Dock st.	0.7260940670967102
1860-11-05_advert_0209	For Lynchburg.;;; To leave Tuesday Evening.--The Canal Boat Bristol will leave as above.;;; For freight, apply to;;; Wm. P. Cox. At the Shed, Dock st.;;; no 5 --2t	0.7260462045669556
1861-02-21_advert_0080	For Lynchburg;;; --To leave Saturday Evening.--The Canal Boat Olivia will leave as above.;;; For freight, apply to;;; Guy &amp; Cox, Agents,;;; fe 21 --3t At Cox 's Shed, Dock street.	0.7243449091911316
1861-02-14_advert_0085	For Lynchburg;;; --To leave Saturday Evening.--The Canal Boat Merchant will leave as above.;;; For freight, apply to;;; Guy &amp; Cox, Agents,;;; fe 14 --3t At Cox 's Shed, Dock street.	0.7239561676979065
1861-05-13_advert_0319	Cox 's line.;;; --Freight Boats to Lynchburg three times A week-- Tuesdays, Thursdays and Saturdays.;;; Boat Merchant, Capt. Thos. T. Emett.;;; Boat Jas. J. Irby, Capt. L. Mayo.;;; Boat Olivia, Capt. H. W. Guy.;;; Boat Ella Scott, Capt. J. W. Stratton.;;; Boat Fame, Capt. W. H. Parsons.;;; Boat Fame, Capt. W. H.;;; These Boats are all of the first class, commanded by careful Captains and hands, and leave promptly as advertised.;;; For freight, apply to;;; Guy &amp; Cox, Agents,;;; fe 7 --ts At Cox 's Shed, Dock street.;;; Dentistry.	0.7239265441894531
1860-11-26_advert_0283	For Mobile, Ala,;;; --The superior fast-sailing Schooner Daniel Townsen, Capt. Townsend, having the greater portion of her cargo engaged, will have quick dispatch for the above port.;;; For remainder, apply to W. D. Colquitt &amp; Co.	0.7237412929534912
1861-02-04_advert_0313	Cox's Line.;;; --Freight Boats to Lynchburg three times A week-- Tuesdays, Thursdays and Saturdays.;;; Boat Merchant, Capt. Thos. T. Emett.;;; Boat J. J. Irby, Capt. J. W. Stratton.;;; Boat Olivia, Capt. H. W. Guy.;;; Boat Ella Scott, Capt. L. Mayo.;;; Boat Fame, Capt. L. Mayo.;;; Boat Fame, Capt. L. Mayo.;;; These Boats are all of the first class, commanded by careful Captains and hands, and leave promptly as advertised.;;; Thankful for past favors, for the last five years, begs a continuance of the same.;;; For freight, apply to;;; Guy &amp; Cox, Agents.;;; ja 28 --ts At Cox 's Shed, Dock street.	0.7233283519744873
1861-02-06_advert_0243	Cox 's line.;;; --Freight Boats to Lynchburg three times A Week-- Tuesdays, Thursdays and Saturdays.;;; Boat Merchant, Capt Thos. T. Emett.;;; Boat J. J. Irby, Capt. J. W. Stratton.;;; Boat Olivia, Capt. H. W. Guy.;;; Boat Ella Scott, Capt. L. Mayo.;;; Boat Fame, Capt. L. Mayo.;;; Boat Fame, Capt. L. Mayo.;;; These Boats are all of the first class, commanded by careful Captains and hands, and leave promptly as advertised.;;; Thankful for past favors, for the last five years, begs a continuance of the same.;;; For freight, apply to Guy &amp; Cox, Agents, At Cox 's Shed. Dock street. ja 30--ts	0.7232915759086609
1861-04-08_advert_0224	Cox 's line.;;; --Freight Boats to Lynchburg three times A week-- Tuesdays,;;; Thursdays and Saturdays.;;; Boat Merchant, Capt Thos. T. Emett.;;; Boat Jas. J. Irby, Capt. L. Mayo.;;; Boat Olivia, Capt. H. W. Guy.;;; Boat Ella Scott, Capt. J. W. Stratton,;;; Boat Fame, Capt. W. H. Parsons.;;; Boat--, Capt. --.;;; These Boats are all of the first class, commanded by careful Captains and hands, and leave promptly as advertised.;;; For freight, apply to;;; Guy &amp; Cox, Agents,;;; fe 7 --ts At Cox 's Shed.;;; Dock street.;;; Runaways.	0.7178625464439392
1861-08-12_advert_0303	Cox 's line.;;; --Freight Boats to Lynchburg three Times A week-- Tuesdays, Thursdays and Saturdays.;;; Boat Merchant, Capt. Thos. T. Brett.;;; Boat Jas. J. Irby, Capt. B. Mayo.;;; Boat Olivia, Capt. H. W. Guy.;;; Boat Ella Scott, Capt. J. W. Stratton.;;; Boat Fame, Capt. W. H. Parsons.;;; Boat Fame, Capt. W. H.;;; These Boats are all of the first class, commanded by careful Captains and hands, and leave promptly as advertised.;;; For freight, apply to Guy &amp; Cox, Agents, At Cox's Shed Dock street. au 7--ts	0.7153720259666443
1860-11-24_advert_0218	"For Mobile, Ala.;;; --The superior fast sailing Schooner "" Daniel town send,"" Capt. Townsend, having the greater portion of her cargo engaged, will have quick dispatch for the above port.;;; For remainder, apply to W. D. Colquitt &amp;Co.;;; no 22 --6t"	0.7139629125595093
1860-11-28_advert_0274	For Mobile, Ala.;;; --The superior fast-sailing Schooner Daniel Town Send, Capt. Townsend, having the greater portion of her cargo engaged, will have quick dispatch for the above port.;;; For remainder, apply to W. D. Colquitt &amp; Co.;;; no 22 --6t	0.7138951420783997
1861-04-08_advert_0070	For Lynchburg — to leave Wednesday Evening.;;; --The Canal Boat Olivia will leave as above.;;; For freight, apply to;;; Guy &amp; Cox, Agents.;;; ap 8 --3t At Cox 's Shed, Dock street.	0.7084423303604126
1861-02-11_advert_0107	For Lynchburg;;; --To leave Wednesday Evening.--The Canal Boat J. J. Irby will leave as above.;;; For freight, apply to;;; Guy &amp; Cox, Agents,;;; fe 11 --3t At Cox 's Shed, Dock street.	0.7082186341285706
1861-03-11_advert_0134	For Lynchburg;;; --To leave Wednesday Evening.--The Canal Boat Fame will leave as above.;;; For freight, apply to;;; Guy &amp; Cox, Agents.;;; mh 11 --3t At Cox s Shed, Dock Street.	0.7023358941078186
1861-02-06_advert_0241	For Lynchburg;;; --To leave Wednesday, full or not full.--The Canal Boat Tempest. Capt. A. N. Johnson, will leave as above.;;; For freight, apply to the Captain, at Cox 's Shed, or to A. S. Lee. Tolls paid by this boat, if desired. fe 4--3t A. S. L.	0.6934446692466736
1860-11-29_advert_0277	For Boston first vessel.;;; --The fast-sailing Convoy, Captain John Merrill, having the greater portion of her cargo engaged and going on board, will have quick dispatch.;;; For balance of freight apply to;;; no 28 --4t David &amp; Wm. Currie,	0.6871806979179382
1860-11-19_advert_0102	For Lynchburg;;; --To leave on Tuesday Evening.--The Canal Boat Tempest will leave as above.;;; For freight, apply to;;; no 19 --2t Wm. P. Cox; at the Shed, Dock st.;;; Military notice	0.6810082197189331
1860-11-23_advert_0191	For Mobile, Ala.;;; --The superior fast sailing Schooner Daniel Townsend, Capt. Townsend, having the greater portion of her cargo engaged, will have quick dispatch for the above port.;;; For remainder, apply to W. D. Colquitt &amp; Co.;;; no 22--6t	0.6788291335105896
1860-11-22_advert_0144	For Mobile, Ala.;;; --The superior fast sailing Schooner Daniel Townsend, Capt, Townsend, having the greater portion of her cargo engaged, will have quick dispatch for the above port.;;; For remainder, apply to W. D. Colquitt &amp; Co.;;; no 22 --6t	0.6787927150726318
1860-11-27_advert_0251	For Mobile, Ala.;;; --The superior fast-sailing Schooner Daniel Townsend, Capt. Townsend, having the greater portion of her cargo engaged, will have quick dispatch for the above port For remainder, apply to W. D. Colquitt &amp; Co.;;; no 22 --6t	0.6787548661231995
1860-11-05_advert_0213	For Charleston, S. C.;;; --The superior fast-sailing Schr. Joseph P. Cake, Capt. Endicott, having the greater portion of her cargo engaged, will sail with quick dispatch.;;; For balance of freight, apply to W. D. Colquitt &amp; Co.;;; Lo 2 --1w	0.6684910655021667
1861-02-20_advert_0002	For Lynchburg — to leave Wednesday evening.;;; --The Canal Boat Fame will leave as store.;;; For freight, apply to;;; Guy &amp; Cox, Agents,;;; fe 1 #--3t At Cox 's Shed, Dock street.	0.6670962572097778
1861-02-06_advert_0242	Cox 's line.;;; --for Lynchburg — To leave Wednesday.--The Canal Boat Ella Scott will leave as above.;;; For freight, apply to Guy &amp; Cox, Agents, At Cox 's Shed, Dock street. fe 4--3t	0.6606687307357788
1861-02-04_advert_0140	Cox's Line.;;; --for Lynchburg — To leave Wednesday.--The Canal Boat Ella Scott will leave as above.;;; For freight, apply to;;; Guy &amp; Cox, Agents,;;; fe 4 --3t At Cox 's Shed.;;; Dock street.	0.6606645584106445
1861-02-04_advert_0139	For Lynchburg;;; --To leave Wednesday, full or not full.--The Canal Boat Tempest, Capt. A. N. Johnson, will leave as above.;;; For freight, apply to the Captain, at Cox 's Shed, or to;;; A. S. Lee.;;; Tolls paid by this boat, if desired.;;; fe 4 --3t A. S. L.	0.6604339480400085
1860-11-05_advert_0215	For Boston;;; -- first Vessel — Richmond and Boston line of Packets.--The regular packet Schr S. R. Allen, Captain O. Baker, Jr., having the greater portion of her cargo engaged and going on board, will have quick dispatch.;;; For balance of freight, apply to David &amp; Wm. Currie.;;; no 1 --4t	0.6560112833976746
1860-11-02_advert_0346	For Boston;;; -- first Vessel — Richmond and Boston line of Packets.--The regular packet Schr S. R. Allen, Captain O. Baker, Jr., having the greater portion of her cargo engaged and going on board, will have quick dispatch.;;; For balance of freight, apply to David &amp; Wm. Currie.;;; no 1 --4t	0.656010627746582
1860-11-03_advert_0268	For Boston;;; -- first Vessel — Richmond and Boston line of Packets.--The regular packet Schr. S. R. Allen, Captain O. Baker, Jr., having the greater portion of her cargo engaged and going on board, will have quick dispatch.;;; For balance of freight, apply to David &amp; Wm. Currie.;;; no 1 --4t	0.6560090780258179
1860-11-01_advert_0097	For Boston;;; -- First Vessel — Richmond and Boston line of Packets.--The regular packet Schr S. R. Allen, Captain C. Baker, Jr., having the greater portion of her cargo engaged and going on board, will have quick dispatch.;;; For balance of freight, apply to David &amp; Wm. Currie.;;; no 1 --4t	0.6560035943984985
1860-11-02_advert_0171	For Charleston, S. C.;;; --The superior fast-sailing Schr. Joseph P. Cake. Capt. Endicott, having the greater portion of her cargo engaged, will sail with quick dispatch.;;; For balance of freight, apply to;;; no 2 --1w W. D. Colquitt &amp; Co.	0.6462159156799316
1860-11-03_advert_0266	For Charleston, S. C.;;; --The superior fast-sailing Schr. Joseph P. Cake, Capt. Endicott, having the greater portion of her cargo engaged, will sail with quick dispatch.;;; For balance of freight, apply to;;; no 2 --1w W. D. Colquitt &amp; Co.	0.6462110280990601
1860-11-28_advert_0117	For Boston;;; -- first Vessel.--The fast-sailing Schr. Convoy, Captain John Merrill, having the greater portion of her cargo engaged and going on board, will have quick dispatch, For balance of freight apply to;;; no 28 --4t David &amp; Wm. Currie.	0.6372359395027161
1860-11-30_advert_0189	For Boston;;; -- first Vessel.--The fast-sailing Schr. Convoy, Captain John Merrill, having the greater portion of her cargo engaged and going on board, will have quick dispatch.;;; For balance of freight apply to David &amp; Wm Currie.;;; no 28 --4t	0.6372348070144653
1860-11-24_advert_0219	"For Baltimore.;;; --The regular packet Schooner ""Wm. &amp; John,"" Capt. Burton, having a portion of her cargo engaged and going on board, will have dispatch.--For balance of cargo, apply to;;; no 22 --4t W. D. Colquitt &amp;Co."	0.6341266632080078
1860-11-26_advert_0284	"For Baltimore.;;; --The regular packet Schooner ""Wm,&amp; John,"" Capt Burton, having a portion of her cargo engaged and going on board will have dispatch — For balance of cargo, apply to;;; no 22 --4t W. D. Colquitt &amp;Co."	0.6340705156326294
1860-11-22_advert_0145	For Baltimore.;;; --The regular packet Schooner Wm. &amp; John, Capt. Burton, having a portion of her cargo engaged and going on board, will have dispatch.--For balance of cargo, apply to;;; no 22 --4t W. D. Colquitt &amp; Co.	0.6340433955192566
