id	text	T05
1860-11-27_advert_0469	Hosiery, Hosiery!!;;; --Just landed, our own importation:;;; 2,600 doz. Ladies' Cotton Hose, all qualities;;; 1,000 doz. Misses' Cotton Hose, all sizes and qualities;;;; 1,600 doz. Gents' Cotton half-Hose, all qualities;;;; Also, 1,000 doz. L. C. Hdkfs., all grades.;;; All of which we offer to the trade at a small advance upon cost of importation.;;; Ginter, Alvey &amp; Arents, Importers and Jobbers, Main st;;; au 9 --ts	0.7419689893722534
1860-12-06_advert_0250	Hosiery.;;; Hosiery!!;;; --just landed, 1 our own importation:;;; 2,000 doz. Ladies' Cotton Hose, all qualities;;; 1,000 doz. Misses' Cotton Hose, all sizes and qualities;;;; 1,000 doz. Gents' Cotton half-Hose, all qualities;;;; Also, 1,000 doz. L. C. Hdkfs., all grades.;;; All of which we offer to the trade at a small advance upon cost of importation.;;; Ginter, Alvey &amp; Arents,;;; au 2 --ts importers and Jobbers.;;; Main st	0.7419346570968628
1860-12-01_advert_0270	Hosiery.;;; Hosiery!!;;; --Just landed, our own importation: 2,000 doz. Ladies' Cotton Hose, all qualities 1,000 doz. Misses' Cotton Hose, all sizes and qualities; 1,000 doz. Gents' Cotton half-Hose, all qualities; Also, 1,000 doz. L. C. Hdkfs., all grades.;;; All of which we offer to the trade at a small advance upon cost of importation.;;; Ginter, Alvey &amp; Arents, Importers and Jobbers, Main st. au 2 --ts	0.7419318556785583
1860-12-07_advert_0200	Hosiery!;;; Hosiery!!;;; --Just landed, our own importation:;;; 9,000 doz. Ladies' Cotton Hose, all qualities;;; 1,000 doz. Misses' Cotton Hose, all sizes and qualities:;;; 1,000 doz, Gents' Cotton half-Hose, all qualities;;;; Also, 1,000 doz, L. C. Hdkfs., all grades.;;; All of which we offer to the trade at a small advance upon cost of importation.;;; Ginter, Alvey &amp; Arents,;;; au 8 --ts Importers and Jobbers, Main st	0.7419101595878601
1860-12-04_advert_0237	Hosiery.;;; Hosiery!!;;; --Just landed on our importation:;;; 2,000 doz. Ladies' Cotton Hose, all qualities;;; 1,000 doz. Misses' Cotton Hose all sizes and qualities;;;; 1,000 doz. Gents' Cotton half-Hose, all qualities;;;; Also, 1,000 doz. L. C. Hdkfs., all grades,;;; All of which we offer to the trade at a small advance upon cost of importation.;;; Ginter, Alvey &amp; Arents,;;; au 2 --ts Importers and Jobbers.;;; Main st.	0.7418463826179504
1860-11-02_advert_0368	Hosiery.;;; Hosiery!!;;; --Just landed, of our own importation:;;; 2,000 doz. Ladies' Cotton Hose, all qualities;;; 1,000 doz. Misses' Cotton Hose, all sizes and qualities;;;; 1,000 doz. Gents' Cotton Half-Hose, all qualities;;;; Also, 1,000 doz. L. C. Hdkfs., all grades.;;; All of which we offer to the trade at a small advance upon cost of importation.;;; Ginter, Alvey &amp; Arents,;;; au 2 --ts Importers and Jobbers.;;; Main st.	0.7417559027671814
1860-11-13_advert_0163	Buckets and Tubs.;;; -- 300 dozen Painted Buckets; 100 dozen Varnished Buckets; 50 nests Cedar Tubs.;;; In store and for sale by;;; Potts, Farley &amp; Co.	0.7410370111465454
1860-11-22_advert_0373	Buckets and Tubs.;;; -- 200 dozen Painted Buckets; 100 dozen Varnished Buckets; 50 nests Cedar Tubs.;;; In store and for sale by;;; Potts, Farley &amp; Co.	0.7410351037979126
1860-11-23_advert_0379	Buckets and Tubs.;;; -- 200 dozen Painted Buckets; 100 dozen Varnished Buckets; 50 nests Cedar Tubs.;;; In store and for sale by;;; Potts, Farley &amp; Co.	0.7410252690315247
1860-11-19_advert_0215	Buckets and Tubs.;;; -- 200 dozen Painted Buckets; 100 dozen Varnished Buckets; 50 nests Cedar Tubs.;;; In store and for sale by;;; Potts, Farley &amp; Co.	0.7410251498222351
1860-11-21_advert_0204	Buckets and Tubs.;;; -- 200 dozen Painted Buckets; 100 dozen Varnished Buckets; 50 nests Cedar Tubs.;;; In store and for sale by;;; Potts, Farley &amp; Co.	0.740959644317627
1860-11-07_advert_0245	Buckets and Tubs.;;; -- 200 dozen Painted Buckets; 100 dozen Varnished Buckets; 50 nests Cedar Tubs.;;; In store and for sale by;;; Potts, Farley &amp; Co.	0.7409554123878479
1860-11-12_advert_0253	Hosiery, Hosiery!!;;; --Just landed, of our own importation:;;; 2,000 doz. Ladies' Cotton Hose, all qualities;;; 1,000 doz. Misses' Cotton Hose, all sizes and qualities;;;; 1,000 doz. Gents' Cotton Half-Hose, all qualities;;;; Also, 1,000 doz. L. C. Hdkfs., all grades.;;; All of which we offer to the trade at a small advance upon cost of importation.;;; Ginter, Alvey &amp; Arents,;;; Importers and Jobbers, Main st ap 2 --ts	0.7408610582351685
1860-11-19_advert_0332	Hosiery, Hosiery!!;;; --Just landed, of our own importation:;;; 2,000 doz. Ladies' Cotton Hose, all qualities;;; 1,000 doz. Misses' Cotton Hose, all sizes and qualities;;;; 1,000 doz. Gents' Cotton half-Hose, all qualities;;;; Also, 1,000 doz. L. C. Hdkfs., all grades.;;; All of which we offer to the trade at a small advance upon cost of importation.;;; Ginter, Alvey &amp; Arents,;;; ap 2 --ts Importers and Jobbers.;;; Main st.	0.7408537268638611
1860-11-10_advert_0234	Hosiery.;;; Hosiery!!;;; --just landed, of our own importation:;;; 200 doz, Ladies' Cotton Hose.;;; all qualities 1800 doz Misses' Cotton Hose.;;; all sizes and qualities;;;; 1.000 doz. Gents' Cotton Half-Hose.;;; all qualities;;;; Also, 1,000 doz. L. C. Hdkfs., all grades.;;; All of which we offer to the trade at a small advance upon cost of importation.;;; Ginter, Alvey &amp; Arents,;;; Importers and Jobbers.;;; Main st ap 2 --ts	0.7407126426696777
1860-11-22_advert_0460	Hosiery!;;; Hosiery!!;;; --Just landed, of our own importation:;;; 3,000 doz. Ladies' Cotton Hose, all qualities;;; 1,000 doz. Misses' Cotton Hose, all sizes and qualities;;;; 1,000 doz. Gents' Cotton Half-Hose, all qualities;;;; Also, 1,000 doz. L. C. Hdkfs., all grades.;;; All of which we offer to the trade at a small advance upon cost of importation.;;; Ginter, Alvey &amp; Arents.;;; ap 3 --ts Importers and Jobbers, Main st.	0.7406811118125916
1860-11-05_advert_0344	Hosiery.;;; Hosiery!!;;; --just landed, of our own importation:;;; 2,000 doz. Ladies' Cotton Hose.;;; all qualities;;; 1,000 doz. Misses' Cotton Hose.;;; all sizes and qualities;;;; 1,000 doz. Gents' Cotton Half-Hose, all qualities;;;; Also, 1,000 doz. L. C. Hdkfs., all grades.;;; All of which we offer to the trade at a small advance upon cost of importation.;;; Ginter, Alvey &amp; Arents, Importers and Jobbers, Main st;;; ap 2 --ts	0.7406384944915771
1860-11-07_advert_0321	Hosiery.;;; Hosiery!!;;; -- 1st landed, of our own importation:;;; 2,000 doz. Ladies' Cotton Hose, all qualities;;; 1,000 doz. Misses' Cotton Hose, all sizes and qualities;;;; 1,000 doz. Gents' Cotton half-Hose, all qualities;;;; Also, 1,000 doz. L. C. Hdkfs., all grades.;;; All of which we offer to the trade at a small advance upon cost of importation.;;; Ginter, Alvey &amp; Arents,;;; ap 9 --ts Importers and Jobbers, Main st.	0.740602433681488
1860-11-20_advert_0473	Hosiery.;;; Hosiery!!;;; --Just, landed, of our own importation:;;; 2,000 doz. Ladies' Cotton Hose, all qualities;;; 1,000 doz. Misses' Cotton Hose, all sizes and qualities;;;; 1,000 doz. Gents' Cotton half-Hose, all qualities;;; Also, 1,000 doz. L. C. Ndrfs., all grades.;;; All of which we offer to the trade of a small advance upon cost of importation.;;; Ginter, Alyey &amp; Agents.,	0.7330100536346436
1860-12-05_advert_0198	Hosiery.;;; Hosiery!!;;; --Just landed, our own importation:;;; 2,000 doz. Ladies' Cotton Hose, all qualities;;; 1,000 doz Misses' Cotton Hose, all sizes and qualities;;;; 1,000 doz. Gents' Cotton half-Hose, all qualities;;;; Also, 1,000 doz. L. C. Hdkfs., all grades.;;; All of which we offer to the trade at a small advance upon cost of importation. Ginter, Alvey &amp; Arents, Importers and lobbers, Main st au --ts	0.7305542826652527
1860-11-29_advert_0220	Hosiery, Hosiery!!;;; --just landed, 1 our own importation;;;; 1,000 dec'd, Ladies' Cotton Hose, all qualities;;; 1,000 doz, Misses' Cotton Hose, all sizes and qualities;;;; 1,000 doz, Gents' Cotton half-Hose, all qualities.;;; Also, 1,000 doz, L. C. Hdkfs., all grades.;;; All of which we offer to the trade at a small advance upon cost of importation.;;; Ginter, Alvey &amp;Arents,;;; au 2 --ts Importers and Jobbers.;;; Main st.	0.7305112481117249
1860-11-13_advert_0318	Hosiery, Hosiery!!;;; --Just landed, of our own importation:;;; 2,000 doz. Ladies' Cotton Hose.;;; all qualities;;; 1,000 doz. Misses' Cotton Hose, all since and qualities;;;; 1,000 doz. Gents' Cotton half-Hose, all qualities;;;; Also, 1,000 doz. L. C. Hdkfs., all grades.;;; All of which we offer to the trade at a small advance upon cost of importation.;;; Ginter, Alvey &amp; Arents,;;; oc 2 --ts importers and Jobbers, Main st.	0.7275171875953674
1860-12-18_advert_0415	Hosiery, Hosiery!!;;; --Just landed, of our own importation:;;; 2,000 doz. Ladies' Cotton Hose, all qualities;;; 1,000 doz. Misses' Cotton Hose, all sizes and qualities;;;; 1,000 doz. Gents' Cotton half-Hose, all qualities;;;; Also, 1,000 doz. L. C. Edefs., all grades.;;; All of which we offer to the trade at a small advance	0.7238689661026001
1860-11-03_advert_0110	No. 1 Cut Herrings;;; -- Gross do; No. 3 Mackerel.;;; Salmon, and Codfish, cargo of brig Jus.;;; Gedden, from Halifax; Nova Scotia, inspecting this day on Dock, for sale by;;; Womble &amp; Claiborne, No, 11 Pearl st.	0.7228109836578369
1860-11-16_advert_0319	Hosiery.;;; Hosiery!!;;; --just landed, of our own importation:;;; 8,000 doz. Ladies' Cotton Hose, all qualities;;; 1,000 doz. Misses' Cotton Hose, all sizes and qualities;;;; 1,000 doz. Gents' Cotton half-Hose, all qualities;;;; Also, 1,000 doz. L. C. Hdkfs., all grades.;;; All of which we offer to the trade at a small advance upon cost of importation.;;; Ginter, Alvey &amp; Arents,;;; sp 2 --ts importer and Jobbers, Main st.;;; Medical Hospital.	0.7213867902755737
1860-11-16_advert_0224	Buckets and Tubs.;;; -- 20 dozen Painted Buckets; 100 dozen Varnished Buckets; 50 neats Cedar Tubs.;;; In store and for sale by;;; Potts. Farley &amp; Co.	0.7206975817680359
1860-11-09_advert_0301	Hosiery, Hosiery::;;; --Just lasted, of our own importation:;;; 2,000 doz. Ladies' Cotton Hose, all qualities;;; 1,000 doz. Misses' Cotton Hose, all sizes and qualities;;;; 1,000 doz. Gents' Cotton half-Hose, all qualities;;;; Also, 1,000 doz. L. C. Hdkfs., all grades.;;; All of which we offer to the trade at a small advance upon cost of importation.;;; Ginter Alvey &amp; Arents,;;; Importers and Jobbers, Main st au 2 --ts	0.7097877860069275
1860-11-26_advert_0431	Hosiery, Hosiery!!;;; --Just landed.;;; 1 our own importation:;;; 2,000 doz. Ladies' Cotton Hose, all qualities;;; 1,000 doz. Misses' Cotton Hose, all sizes and qualities:;;; 1,000 doz., Gents' Cotton half-Hose, all qualities.;;; Also, 1,000 doz. L. C. Hdkfs., all grades.;;; All of which we offer to the trade at a small	0.7047924399375916
1860-11-10_advert_0194	No. 1 Cut Herrings;;; -- Gross do.; No. 3 Mackerel Salmon, and Codfish, cargo of brig Jno. Geddes, from Halifax, Nova Scotia, inspecting this day on Dock, for sale by;;; Womble &amp; Claiborne, No. 11 Pearl st.	0.7002539038658142
1860-11-09_advert_0132	No.;;; I Cut Herrings;;; -- Gross do; No. 3 Mackerel Salmon, and Codfish, cargo of brig Jno. Geddes, from Halifax.;;; Nova Scotia, inspecting this day on Dock, for sale by;;; Womble &amp; Claiborne, No. 11 Pearl st.	0.7002528309822083
1860-11-12_advert_0255	No. I Cut Herrings;;; -- Gross do.; No. 3 Mackerel Salmon, and Codfish, cargo of brig Jno. Geddes, from Halifax.;;; Nova Scotia, inspecting this day on Dock, for sale by;;; Womble &amp; Claiborne, No. 11 Pearl st.	0.7002528309822083
1860-12-01_advert_0363	The Wedding Ring;;; is emblematic of the marriage relation.;;; Gold will wear out by friction, abrasion, &amp;c.; but never rusts — never tarnishes — is always bright.;;; Thus, with life, the Ring is without end; so likewise is the union without interruption or end, except by the death of the parties.;;; The Wedding Ring being plain, shows that the fair one to whom it is given is, in the estimation of the giver, the most perfect and loveable of her sex, needing not the foreign aid of ornament to render her just the woman for him to love and cherish all his days.;;; A good assortment of plain Gold Rings, suitable for Wedding Rings, just finished, can be found at 96 Main street, where will be found Watches.;;; Jewelry, Silver Ware, Silver plated Ware, Spectacles, &amp;c, &amp;c. Watches, Jewelry and Spectacles repaired in the best manner.	0.6837529540061951
1860-11-10_advert_0323	the Wedding Ring is emblematic of the marriage relation.;;; Gold will wear out by friction, abrasion, &amp;c.; but never rusts — never tarnishes — is always bright.;;; Thus, with life, the Ring is without end; so likewise is the union without interruption or end, except by the death of the parties.;;; The Wedding Ring being plain, shows that the fair one to whom it is given is, in the estimation of the giver, the most perfect and loveable of her sex, needing not the foreign aid of ornament to render her just the woman for him to love and cherish all his days.;;; A good assortment of plain Gold Rings, suitable for Wedding Rings, just finished, can be found at 96 Main street, where will be found Watches, Jewelry, Silver Ware, Silver-plated Ware, Spectacles, &amp;c., &amp;c. Watches, Jewelry and Spectacles repaired in the best manner.	0.6837528944015503
1860-12-06_advert_0383	the Wedding Ring is emblematic of the marriage relation.;;; Gold will wear out by friction, abrasion, &amp;c.; but never rusts — never tarnishes — is always bright.;;; Thus, with life, the Ring is without end; so likewise is the union without interruption or end, except by the death of the parties.;;; The Wedding Ring being plain, shows that the fair one to whom it is given is, in the estimation of the giver, the most perfect and loveable of her sex, needing not the foreign aid of ornament to render her just the woman for him to love and cherish all his days.;;; A good assortment of plain Gold Rings, suitable for Wedding Rings, just finished, can be found at 96 Main street, where will be found Watches, Jewelry, Silver Ware, Silver-plated Ware, Spectacles, &amp;c., &amp;c. Watches, Jewelry and Spectacles repaired in the best manner.	0.6837526559829712
1860-11-30_advert_0427	the Wedding Ring is emblematic of the marriage relation.;;; Gold will wear out by friction, abrasion, &amp;c.; but never rusts — never tarnishes — is always bright.;;; Thus, with life, the Ring is without end; so likewise is the union without interruption or end, except by the death of the parties.;;; The Wedding Ring being plain, shows that the fair one to whom it is given is, in the estimation of the giver the most perfect and loveable of her sex, needing not the foreign aid of ornament to render her just the woman for him to love and cherish all his days.;;; A good assortment of plain Gold Rings, suitable for Wedding Rings, just finished, can be found at 96 Main street, where will be found Watches.;;; Jewelry, Silver Ware, Silver-plated Ware, Spectacles, &amp;c, &amp;c. Watches, Jewelry and Spectacles repaired in the best manner.	0.6837524771690369
1860-11-21_advert_0447	the Wedding Ring is emblematic of the marriage relation.;;; Gold will wear out by friction, abrasion, &amp;c.; but never rusts — never tarnishes — is always bright.;;; Thus, with life, the Ring is without end; so likewise is the union without interruption or end, except by the death of the parties.;;; The Wedding Ring being plain, shows that the fair one to whom it is given is, in the estimation of the giver, the most perfect and loveable of near sex, needing not the foreign aid of ornament to render her just the woman for him to love and cherish all his days.;;; A good assortment of plain Gold Rings, suitable for Wedding Rings, just finished, can be found at 96 Main street, where will be found Watches, Jewelry, Silver Ware, Silver-plated Ware, Spectacles, &amp;c., &amp;c., Watches, Jewelry and Spectacles repaired in the best manner.	0.6837511658668518
1860-12-07_advert_0303	The Wedding Ring;;; is emblematic of the marriage relation.;;; Gold will wear out by friction, abrasion, &amp;c.; but never rusts — never tarnishes — is always bright.;;; Thus, with life, the Ring is without end; so likewise is the union without interruption or end, except by the death of the parties.;;; The Wedding Ring being plain, shows that the fair one to whom it is given is, in the estimation of the giver, the most perfect and loveable of her sex, needing not the foreign aid of ornament to render her just the woman for him to love and cherish all his days.;;; A good assortment of plain Gold Rings, suitable for Wedding Rings, just finished, can be found at 96 Main street, where will be found Watches, Jewelry, Silver Ware, Silver-plated Ware, Spectacles, &amp;c., &amp;c. Watches, Jewelry and Spectacles repaired in the best manner.	0.6837507486343384
1860-11-29_advert_0400	the Wedding Ring is emblematic of the marriage relation.;;; Gold will wear out by friction, abrasion, &amp;c.; but never rusts — never tarnishes — is always bright.;;; Thus, with life, the Ring is without end; so likewise is the union without interruption or end, except by the death of the parties.;;; The Wedding Ring being plain, shows that the fair one to whom it is given is, in the estimation of giver, the most perfect and loveable of her sex, needing not the foreign aid of ornament to render her just the woman for him to love and cherish all his days.;;; A good assortment of plain Gold Rings, suitable for Wedding Rings, just finished, can be found at 96 Main street, where will be found Watches.;;; Jewelry, Silver Ware, Silver-plated Ware, Spectacles, &amp;c, &amp;c. Watches, Jewelry and Spectacles repaired in the best manner.	0.6837507486343384
1860-11-22_advert_0405	the Wedding Ring is emblematic of the marriage relation.;;; Gold will wear out by friction, abrasion, &amp;c; but never rusts — never tarnishes — is always bright.;;; Thus, with life, the Ring is without end; so likewise is the union without interruption or end, except by the death of the parties.;;; The Wedding Ring being plain, shows that the fair one to whom it is given is, in the estimation of the giver the most perfect and loveable of her sex, needing not the foreign aid of ornament to render her just the woman for him to love and cherish all his days.;;; A good assortment of plain Gold Rings, suitable for Wedding Rings, just finished, can be found at 96 Main street, where will be found Watches, Jewelry, Silver Ware, Silver-plated Ware, Spectacles, &amp;c.&amp;c. Watches, Jewelry and Spectacles repaired in the best manner.	0.6837504506111145
1860-11-13_advert_0329	the Wedding RING is emblematic of the marriage relation.;;; Gold will wear out by friction, abrasion, &amp;c.; but never rusts — never tarnishes — is always bright.;;; Thus, with life, the Ring is without end; so likewise is the union without interruption or end, except by the death of the parties.;;; The Wedding Ring being plain, shows that the fair one to whom it is given is, in the estimation of the giver, the most perfect and loveable of her sex, needing not the foreign aid of ornament to render her just the woman for him to love and cherish all his days.;;; A good assortment of plain Gold Rings, suitable for Wedding Rings, just finished, can be found at 96 Main street, where will be found Watches, Jewelry, Silver Ware, Silver-plated Ware, Spectacles, &amp;c,&amp;c, Watches, Jewelry and Spectacles repaired in the best manner.	0.6837503910064697
1860-12-10_advert_0380	the Wedding Ring is emblematic of the marriage relation.;;; Gold will wear out by friction, abrasion, &amp;c.; but never rusts — never tarnishes — is always bright.;;; Thus, with life, the Ring is without end; so likewise is the union without interruption or end, except by the death of the parties.;;; The Wedding Ring being plain, shows that the fair one to whom it is given is, in the estimation of the giver, the most perfect and loveable of her sex, needing not the foreign aid of ornament to render her just the woman for him to love and cherish all his days.;;; A good assortment of plain Gold Rings, suitable for Wedding Rings, just finished, can be found at 96 Main street, where will be found Watches, Jewelry, Silver Ware, Silver-plated Ware, Spectacles, &amp;c., &amp;c. Watches, Jewelry and Spectacles repaired in the best manner.	0.6837496757507324
1860-12-18_advert_0255	The Wedding Ring;;; is emblematic of the marriage relation.;;; Gold will wear out by friction, abrasion, &amp;c.; but never rusts — never tarnishes — is always bright.;;; Thus, with life, the Ring is without end; so likewise is the union without interruption or end, except by the death of the parties.;;; The Wedding Ring being plain, shows that the fair one to whom it is given is, in the estimation of the giver, the most perfect and loveable of her sex, needing not the foreign aid of ornament to render her just the woman for him to love and cherish all his days.;;; A good assortment of plain Gold Rings, suitable for Wedding Rings, just finished, can be found at 96 Main street, where will be found Watches, Jewelry, Silver Ware, Silver-plated Ware, Spectacles, &amp;c. &amp;c. Watches, Jewelry and Spectacles repaired in the best manner.	0.6837491393089294
1860-11-28_advert_0327	the Wedding Ring is emblematic of the marriage relation.;;; Gold will wear out by friction, abrasion, &amp;c., but never rusts — never tarnishes — is always bright.;;; Thus, with life, the Ring is without end; so likewise is the union without interruption or end, except by the death of the parties.;;; The Wedding Ring being plain, shows that the fair one to whom it is given is, in the estimation of the giver, the most perfect and loveable of her sex, needing not the foreign aid of ornament to render her just the woman for him to love and cherish all his days.;;; A good assortment of plain Gold Rings, suitable for Wedding Rings, just finished, can be found at 96 Main street, where will be found Watches, Jewelry, Silver Ware, Silver plated Ware, Spectacles, &amp;c., &amp;c. Watches, Jewelry and Spectacles repaired in the best manner.	0.6837485432624817
1860-12-04_advert_0374	the Wedding Ring is emblematic of the marriage relation.;;; Gold will wear out by friction, abrasion, &amp;c.; but never rusts — never tarnishes — is always bright.;;; Thus with life, the Ring is without end; so likewise is the union without interruption or end, except by the death of the parties.;;; The Wedding Ring being plain, shows that the fair one to whom it is given is, in the estimation of the giver the most perfect and loveable of her sex, needing not the foreign aid of ornament to render her just the woman for him to love and cherish all his days.;;; A good assortment of plain Gold Rings, suitable for Wedding Rings, just finished, can be found at Main street. where will be found Watches, Jewelry, Silver Ware, Silver plated Ware.;;; Spectacles, &amp;c, &amp;c, Watches, Jewelry and Spectacles repaired in the best manner.	0.6837483644485474
1860-11-01_advert_0376	The Wedding Ring is emblematic of the marriage relation.;;; Gold will wear out by friction, abrasion, &amp;c.; but never rusts — never tarnishes — is always bright.;;; Thus, with life, the Ring is without end; so likewise is the union without interruption or end, except by the death of the parties.;;; The Wedding Ring being plain, shows that the fair one to whom it is given is, in the estimation of the giver the most perfect and loveable of her sex, needing not the foreign aid of ornament to render her just the woman for him to love and cherish all his days.;;; A good assortment of plain Gold Rings, suitable for Wedding Rings, just finished, can be found at 96 Main street, where will be found Watches, Jewelry, Silver Ware, Silver plated Ware, Spectacles, &amp;c, &amp;c. Watches, Jewelry and Spectacles repaired in the best manner.	0.6837476491928101
1860-11-20_advert_0247	The Wedding Ring;;; is emblematic of the marriage relation.;;; Gold will wear out by friction, abrasion, &amp;c; but never rusts — never tarnishes — is always bright.;;; Thus, with life, the Ring is without end; so likewise is the union without interruption or end, except by the death of the parties.;;; The Wedding Ring being plain, shows that the fair one to whom it is given is in the estimation of the giver, the most perfect and loveable of her sex, needing not the foreign aid of ornament to render her just the woman for him to love and cherish all his days.;;; A good assortment of plain Gold Rings.;;; suitable for Wedding Rings, just finished, can be found at 96 Main street, where will be found Watches, Jewelry, Silver Ware, Silver plated Ware, Spectacles, &amp;c, &amp;c. Watches, Jewelry and Spectacles repaired in the best manner.	0.683747410774231
1860-11-27_advert_0274	The Wedding Ring;;; is emblematic of the marriage relation.;;; Gold will wear out by friction, abrasion, &amp;c.; but never rusts — never tarnishes — is always bright.;;; Thus, with life, the Ring is without end; so likewise is the union without interruption or end, except by the death of the parties.;;; The Wedding Ring being plain, shows that the fair one to whom it is given is, in the estimation of the given the most perfect and loveable of her sex, needing not the foreign aid of ornament to render her just the woman for him to love and cherish all his days.;;; A good assortment of plain Gold Rings, suitable for Wedding Rings, just finished, can be found at 96 Main street, where will be found Watches, Jewelry, Silver Ware, Silver-plated Ware, Spectacles, &amp;c., &amp;c. Watches, Jewelry and Spectacles repaired in the best manner.	0.6768955588340759
1860-11-09_advert_0055	The Wedding Ring is emblematic of the marriage relation.;;; Gold will wear out by friction, abrasion, &amp;c., but never rusts — never tarnishes — is always bright.;;; Thus, with life, the Ring is without end; so like wise is the union without interruption or end, except by the death of the parties.;;; The Wedding Ring being plain, shows that the fair one to whom it is given is, in the estimation of the giver, the most perfect and loveable of her sex, needing not the foreign aid of ornament to render her just the woman for him to love and cherish all his days.;;; A good assortment of plain Gold Rings, suitable for Wedding Rings, just finished, can be found at 96 Main street, where will be found Watches, Jewelry, Silver Ware, Silver plated Ware, Spectacles, &amp;c., &amp;c. Watches, Jewelry and Spectacles repaired in the best manner.	0.6662710309028625
1860-11-30_advert_0221	Hosiery.;;; Hosiery!!;;; --Just landed, 1 our own importation:;;; 2,000 deg. Ladies' Cotton Hose, all qualities;;; 1,000 deg Misses' Cotton Hose, all sixes and qualities;;;; 1,000 doz, Gents' Cotton half-Hose, all qualities;;;; Also, 1,000 doz, L. C. Hdkfs., all grades.;;; All of which we offer to the trade at a small advance upon cost of importation.;;; Ginter, Alvey &amp; Arents, Importers and Jobbers.;;; Main st;;; on 1 --ts	0.6647713780403137
1860-11-21_advert_0420	Hosiery!;;; Hosiery!!;;; --Just landed, of our own importation:;;; 2,000 doz. Ladies' Cotton Hose, all qualities;;; 1,000 doz. Misses' Cotton Hose, all sizes and qualities;;;; 1,000 doz. Gents' Cotton half-Hose, all qualities;;;; Also, 1,000 doz. L. C. Hdkfs, all grades.;;; All of which we offer to the trade at a small advance upon cost of importation.;;; Ginter, Alvey, &amp; Arents,;;; ap 2 --ts;;; Drugs, Medicines, &amp;c.	0.6503229141235352
1860-11-05_advert_0162	No. 1 Cut Herrings;;; -- Gross de. No. 3 Mackerel Salmon, and Codfish, cargo of brig. Jno. Geddes, from Halifax, Nova Scotia, inspecting this day on Dock, for sale by;;; Womble &amp; Claiborne, No. 11 Pearl st.;;; Wants	0.6439183354377747
1860-11-22_advert_0370	Fish, Fish, Fish;;; --Whole barrels large No. 3 Mackerel; half and whole bbls.;;; small No. 3 do.; Clipped and Gross Herrings. No. 1.;;; For sale low by Winston &amp; Powers.	0.6131910085678101
1860-11-21_advert_0375	Fish, Fish, Fish;;; --Whole barrels large No. 3 Mackerel; half and whole bbls, small No. 3 do; Clipped and Gross Herrings. No. 1.;;; For sale low by Winston &amp; Powers.	0.6070267558097839
1860-11-20_advert_0294	Fish, Fish, Fish.;;; --Whole barrels large No. 3 Mackerel; half and whole bbls.;;; small No. 3 do.; Clipped and Gross Herrings. No. 1.;;; For sale low by Winston &amp; Powers.	0.6064098477363586
1860-11-23_advert_0376	Fish, Fish, Fish.;;; --Whole barrels large No. 3 Mackerel; half and whole bbls.;;; small No. 3 do.; Clipped and Gross Herrings. No. 1.;;; For sale low by Winston &amp; Powers.	0.6063017845153809
1861-02-14_advert_0209	Fish.;;; -- 1,000 bbls. Fish comprising Cut Herrings, Cross Herrings., Roe Herrings., Potomac Herrings., Alewives, Nos. 1, 2 and 3 Mackerel, Shad, Salmon White Fish-- In store and for sale by;;; fe 12 Bridgford &amp; Co.	0.5880503058433533
1860-11-23_advert_0291	Silver Plated Tea Sets;;; --Engraved and Plain; Richly Engraved Waiters, all sizes; Cake Baskets; Butter Dishes, &amp;c. Just opened and for sale by T. A. Bulkley &amp; Co.	0.5797983407974243
1860-11-26_advert_0249	Silver Plated Tea Sets;;; --Engraved and Plain; Richly Engraved Waiters, all sizes; Cake Baskets; Butter Dishes.&amp;c. Just opened and for sale by T. A. Bulkely &amp;Co.	0.5772589445114136
1861-02-11_advert_0183	Herrings.;;; -- 500 bbls. Cut and Gross Halifax Herrings, for sale by;;; Womble &amp; Claiborne,;;; fe 8 No. 11 Pearl street.	0.5669566988945007
1860-11-05_advert_0224	Cement.;;; -- 2.000 bbls. James River and Rosendale Cement, and 200 bbls. Calcined Plaster for sale by Bridgford &amp; Co.	0.554292619228363
1861-02-06_advert_0488	Edwin Wortham &amp; Co., Grocers, Commission Merchants, and Dealers in Iron and Steel,;;; Solicit consignments of Tobacco, Wheat, Corn, Flour, &amp;c., to the sale of which Edwin Wortham will give his personal attention.;;; Advances made on consigments.;;; Bags furnished when required.	0.5413187146186829
1860-11-27_advert_0373	Silver-Plated Tea Sets;;; --Engraved and Plain; Richly Engraved Waiters, all sizes; Cake Baskets; Butter Dishes. &amp;c. Just opened and for sale by T. A. Bulkley &amp; Co.	0.5404357314109802
