id	text	T07
1860-12-01_advert_0415	Office of R. H. Maury &amp; Co;;; Richmond August 23, 1860.;;; Stocks and Bonds for sale.-- Virginia Six per Cents.;;; Orange and Alexandria Railroad Six per Cents.;;; Shares Bank of Commonwealth stock. Shares Farmers ' Bank stock.;;; Shares Bank of Virginia stock. au 26 --ts	0.695204496383667
1860-11-22_advert_0199	Office of R. H. Maury &amp; Co Richmond, August 23, 1860.;;; Stocks and Bonds for sale. -- Virginia six per cents.;;; Orange and Alexandria Railroad six per cents.;;; Shares Bank of Commonwealth stock.;;; Shares Farmers ' Bank stock.;;; Shares Bank of Virginia stock au 23 --ts	0.6951553225517273
1860-11-29_advert_0487	Office of R. H. Maury &amp; Co Richmond, August 23, 1860;;; Stocks and Bonds for sale.-- Virginia Six per cents.;;; Orange and Alexandria Railroad Six per cents.;;; Shares Bank of Commonwealth stock.;;; Shares Farmers ' Bank stock.;;; Shares Bank of Virginia stock. au 29 --ts	0.6951150298118591
1860-12-06_advert_0275	Office of R. H. Maury &amp; Co Richmond, August 23, 1860.;;; Stocks and Bonds for sale. -- Virginia six per cents.;;; Orange and Alexandria Railroad six per cents.;;; Shares Bank of Commonwealth stock,;;; Shares Farmers ' Bank stock,;;; Shares Bank of Virginia stock au 28 --ts	0.6951148509979248
1860-11-16_advert_0318	Stocks for sale.;;; 30,000 Roanoke Valley Railroad 1st Mortgage 8 per cent. Bonds.;;; connecting with the Richmond and Danville, and Raleigh and Gaston Railroads, 53 miles long, costing over one million of dollars, with a mortgage of only $460,000. For a minute description of the present condition and future prospects of the company, pamphlets can be had at our office.;;; --Also--;;; 6,000 Virginia and Tennessee 3d Mortgage Bonds.;;; 3,000 York River 8 per cent. Bonds.;;; 6,000 Virginia 6 per cent. Stock.;;; 50 shares Richmond Fire Association Stock.;;; 50 shares Virginia Fire and Marine Stock.;;; 40 shares Bank of the Common Wealth Stock.;;; C. W. Purcell &amp; Co.;;; se 23 --ts	0.6817300319671631
1860-11-07_advert_0051	Stocks for sale.;;; 30,000 Roanoke Valley Railroad 1st Mortgage 8 per cent. Bonds connecting with the Richmond and Danville, and Raleigh and Gaston Railroads, 83 miles long costing over one million of dollars, with a mortgage of only $460,000. For a minute description of the present condition and future prospects of the company, pamphlets can be had at our office.;;; --Also--;;; 6,000 Virginia and Tennessee 3d Mortgage Bonds.;;; 3,000 York River 8 per cent. Bonds.;;; 6,000 Virginia 6 per cent, Stock.;;; 50 shares Richmond Fire Association Stock.;;; 50 shares Virginia Fire and Marine Stock.;;; 40 shares Bank of the Common Wealth Stock.;;; C. W. Purcell &amp; Co.;;; se 22 --ts	0.6817028522491455
1860-12-10_advert_0286	Office of R. H. Maury &amp; Co. Richmond, August 29, 1860.;;; Stocks and Bonds for Sale.-- Virginia Six per cents.;;; Orange and Alexandria Railroad Six per cents.;;; Shares Bank of Commonwealth stock,;;; Shares Farmers ' Bank stock,;;; Shares Bank of Virginia stock	0.6785116791725159
1860-12-07_advert_0201	Office of R. H. Maury &amp; Co;;; Richmond, 23, 1860.;;; Stocks and Bonds for sale. -- Virginia six per cents.;;; Orange and Alexandria Railroad six per cents.;;; Shares Bank of Commonwealth Stock.;;; Shares Farmers ' Bank Stock.;;; Shares Bank of Virginia Stock au28 — ts	0.6784762144088745
1860-12-04_advert_0359	Office of R. H. Maury &amp; Co.;;; Richmond, August 23, 1860.;;; Stocks and Bonds for sale. -- Virginia six per Cents.;;; Orange and Alexandria Railroad six per Cents.;;; Shares Bank of Commonwealth stock.;;; Shares Farmers ' Bank stock.;;; Shares Bank of Virginia stock --	0.6784747242927551
1861-05-13_advert_0296	Office of R. H. Maury &amp; Co., Richmond, Aug. 23, 1860.;;; Stocks and Bonds for sale.-- Virginia six per Cents.;;; Orange and Alexandria Railroad six per Cents.;;; Shares Bank of Commonwealth Stock.;;; Shares Farmers ' Bank Stock.;;; Shares Bank of Virginia Stock. an 2 --ts	0.6784403920173645
1861-08-31_orders_0336	Military Buttons.;;; Military Buttons.;;; Military Buttons.;;; Sixty gross Military Coat Buttons, just received, for sale by C. Gennet, 149 Main st. au 26--ts	0.676647424697876
1861-09-03_orders_0275	Military Buttons. Military Buttons. Military Buttons.;;; Sixty gross Military coat Buttons, just received, for sale by C. Gennet. 149 Main st. au 26--ts	0.6766089200973511
1863-10-16_article_0107	Second Auditor's Office of Va., Richmond,-- 1863. Dear Sir.;;; --As required by law, I herewith transmit statements containing synopsis of the transactions of the Fund for Internal Improvements, Sinking Fund, and Literary Fund, for the fiscal year ending 30th September, 1863. Respectfully, your ob't serv't, H. W. Thomas, Second Auditor. To His Excellency, John Letcher, Governor of Virginia.;;; Internal improvement Fund.;;; Synopsis of the Operations of the Fund of Internal Improvements during the fiscal year ending 30th September, 1863;;; Balance in the Treasury 1st October, 1862. $12,669.16.;;; Treasurer's receipts for payments into the Treasury during the fiscal year ending 30th September, 1863, viz; for loans obtained under act 29th March, 1851 $85,200,00;;; for dividends on Bank stocks 97,213,50;;; for bonus on Bank dividends 86,137,24;;; for interest on seven per cent loans 796,205,61;;; for dividends on internal improvement company stock 316,431,44;;; for interest on dividend bonds, preferred stock, Confederate bonds, &amp;c. 34,620,94;;; for tells for use of Blue Ridge railroad. 8,078.05;;; for premium on loans 1,840.00;;; for sale of toll-house and lot on Staunton and Parkersburg road. 275.00;;; total receipts 1,426,001.78;;; $1,438,670.94;;; disbursements from the Treasury on the War rants of the Second Auditor, viz:;;; Appropriation to Covington and Ohio railroad. $31,721.29;;; Subscription to Va Central railroad company. 53,634.95;;; Appropriation for road from Saltville to Tazewell C H. 4,000.00;;; Interest due Literary fund. 46,247.30;;; Interest on drafts allowed by Scarred of Public Works 3,377.59;;; Dividend on old James river company stock. 12,196.00;;; Expenses of the Board, salaries, stationary, mileage and attendance of the State proxies to meetings of stockholders of the James river and Kanawha company. 4,203.97;;; Surplus revenue of the fund paid into the treasury 1,240,000.00;;; Interest on guaranteed bonds James river and Kanawha company 17,612.58;;; Interest on guaranteed bonds of Chesapeake and Ohio canal company 14,400.00;;; Interest on guaranteed bonds of city of Wheeling 3,600.00;;; Total disbursements $1,430,962.68;;; Balance in the treasury 30th Sept., 1863. 7,708.26;;; 1,436,670.94;;; Sinking Fund.;;; Synopals of the operations of the Sinking Fund during the fiscal year ending 30th September, 1863.;;; Balance in the Treasury 1st October, 1863. $104,167.20;;; Treasurer's receipts for payments into the Treasury during the fiscal year ending 30th September, 1863. received of the Common - wealth in amount of semi-annual interest due 1st January, 1863, on five and six per cent. registered debt $860,896.00;;; same, interest due 1st July, 1863. 250,000.00;;; received of Common-wealth on account of interest due 1st Jan'y, 1863, on coupon debt of the State 150,000.00;;; same, interest due 1st July, 1863. 150,000.00;;; received of Common-wealth on account of interest due 1st January, 1863. on £ 373,000 sterling coupon debt. 41,444.44;;; received of Common-wealth on account of public debt advertised to be redeemed 1st January, 1863. 10,241.60;;; received of Richmond, Fredericksburg and Potomac Railroad Company, on account of the redemption of dividend bonds 149,934.00;;; received from other sources 330.00;;; 2,073,542.44;;; $2,177,709.64;;; received of Virginia and Tenn Railroad Company, on account of the redemption in part of 7 per cent loan of $1,000,000, made by the State to said Co. 886,685.00;;; received of Virginia Central Railroad Company, on account of the redemption of dividend bonds 84,858.00;;; Disbursed during the year on the warrants of the Second Auditor, viz:;;; To pay interest due 1st July, 1862. on reg'd debt $69,860.95;;; To pay interest due 1st Jan'y, 1863, on same. 514,787.79;;; To pay interest due 1st July, 1863. on same. 414,708.41;;; To pay interest due 1st July, 1862. on coupon debt 6,630.00;;; To pay interest due 1st Jan'y, 1863, on same. 38,655.00;;; To pay interest due 1st July, 1863, on same 23,520.00;;; To pay holders of certificates of Va State 6 per cent registered debt redeemed. 10,952.00;;; Total disbursements $1,069,114.18;;; Balance in the Treasury 30th Sept., 1863. 1,108,595.46;;; $2,177,709.64.;;; Public debt.;;; Condition of the Public debt 30th September, 1863.;;; Amount of certificates of State six per cent. registered debt. 22,064,798.33;;; Amount of certificates of five per cent. registered debt 108,000.00;;; Total registered debt $22,172,798.38;;; Amount of Virginia six per cent coupon debt upon which interest is payable 10,963,000.00;;; Virginia State coupon bonds said to be lost at sea in steamer Arctic. 145,000.00;;; Amount of Virginia State five per cent. sterling coupon debt, payable in London. 1,865,000.00;;; Total coupon debt 12,973,000.00;;; Aggregate public debt 1st October, 1863. $35,145,798.33;;; Literary Fund.;;; Synopsis for the year ending Sept. 30th, 1863.;;; The available capital of the fund is $1,877,364.68.;;; Operations with the treasury Balance to the credit of the fund in the treasury Sept. 30th, 1863. 12,179.12;;; Treasurer's receipts for payments into the treasury during the year 1863 viz; On account of fines, forfeitures and penalties. 15,198.01;;; On account of sales of escheated lands 1,876.74;;; On account of dividends and interest on investments 91,272.34;;; On account of the Dawson fund 11,487.74;;; 119,834.83;;; 132,013.95;;; Disbursements on Second Auditor's warrants on the Treasury during the same period, viz:;;; Fines, &amp;c, refunded 126.50;;; Salaries, expenses, &amp;c. 2,981.21;;; On account of the annuity to the University of Virginia 14,490.00;;; On account of interest on the debt of the University of Virginia 165.00;;; On account of the Dawson fund 10,073.29;;; Annuity to Virginia Military Institute 1,500.00;;; Military defence of the State 89,000.00;;; Balance in the Treasury to the credit of the Literary Fund Sept. 30, 1863, of which $8,649.39 is held in trust for the Dawson fund 13,678.95.;;; $132,013.95;;; Interest retained by Auditor of Public Accounts due to Literary fund 26,806.09 H W Thomas, Second Auditors.	0.6717461943626404
1861-04-19_article_0297	Sales of Stocks in Richmond.;;; Reported by John A. Lancaster &amp; Son, for the week ending April 18th, 1861;;; Virginia 6 per cents., sales $65.;;; Richmond City Bounds, last sales $94.;;; Bank of Virginia Stock, sales $70.;;; Farmers' Bank Stock, sales $100.;;; Exchange Bank Stock, $102 offered.;;; Virginia Fire and Marine Insurance Stock, last sales $38.;;; Merchants' Insurance Stock, last sales $72½.;;; Richmond Fire Association Stock, sales $38.;;; Richmond, Fredericksburg &amp; Potomac Railroad Stock, $80 offered.;;; Virginia Central Railroad Stock, last sales $45.;;; Richmond &amp; Petersburg Railroad Stock, last sales $57½.;;; Richmond &amp; Danville Railroad Stock, last sales $55.;;; James River &amp; Kanawha Stock, last sales $17½.;;; Special Notices.	0.6578707695007324
1861-10-10_article_0126	Condition of Virginia Treasury.;;; Treasury Office of Virginia.Richmond Oct. 3d, 1861. Dear Sir:;;; In conformity to law, I herewith transmit a synopain of the financial operations of this Department for the fiscal year, ending 29th day of September, 1861. I am, very respectfully, Your Excellency 's obd'tserv't. J. S. Calvert, Treasurer of the Commonwealth of Va. To John Letcher, Esq., Governor of Va.;;; Synopsis.;;; aggregate balance on hand in the Treasury on the morning of the 1st day of October, 1860, as per last annual synopsis $254,808 66;;; to the credit of the Commonwealth 139,305 18;;; to the credit of the Literary Fund 59,459 98;;; to the credit of the Board of Public Works 4,632 18;;; to the credit of the Sinking Fund 50,911 42;;; 254,302 66;;; received from the 1st day of October, 1860, to the 30th day of September, 1861:;;; on account of the Commonwealth 8,364,534 69;;; on account of the Literary Fund 82,629 50;;; on account of the Board of Public Works 1,770,459 59;;; 10,197,659 84;;; 10,441,962 50;;; Disbursed from the 1st day of October, 1860, to the 30th day of September, 1861:;;; on account of the Commonwealth 8,835,655 62;;; on account of the Literary Fund 124,295 62;;; on acc't of the Board of Public Works 1,766,871 20;;; 10,226,821 94;;; Deduct amount of increase of balance on hand to credit of the Sinking Fund, (as shown by comparison of balance on hand 1st October, 1860, and 1st October, 1861, ) this amount having been disbursed by the Commonwealth 's Fund to Sink'g Fund, and now unexpended 17,427 83;;; 10,209,824 11;;; Balance on hand 1st day of October, 1861 282,568 30;;; To the credit of the Communwealth 183,214 84;;; To the credit of the Literary Fund 17,793 37;;; To the credit of the Board of P. Works. 8,220 46;;; To the credit of the Sinking Fund 68,889 25;;; 282,568 30	0.6521946787834167
1861-03-11_article_0274	Office of R. H. Maury &amp; Co., Richmond, Aug. 23, 1860.;;; Stocks and bonds for sale. -- Virginia six per cents.;;; Orange and Alexandria Railroad six per cents.;;; Shares Bank of Commonwealth stock.;;; Shares Farmers ' Bank stock.;;; Shares Bank of Virginia stock. au 2 --ts;;; Special Notices.	0.6466925144195557
1861-08-12_advert_0153	Office of R. H. Maury &amp; Co., Richmond, Va., August 6, 1861.;;; Virginia State Sixes, interest and non-interest paying Bonds, coupon and registered for sale.;;; Southern Confederacy Bonds and Registered stock for sale.;;; Wanted--;;; Gold and Silver Coin.;;; Sight Funds on the South,;;; au 5--ts	0.6435941457748413
1860-11-30_advert_0223	Virginia and Tennessee Railroad Coupons.;;; --The holders of the Interest Coupons of the first and second mortgages of this Company, due in New York 1st January, 1861, are hereby notified that they will be cashed on presentation at my office, on and after this date, without discount for pre- payment.;;; F. G. Morrison, Treas'r Va. and Tenn. R. R. Co.;;; no 26 --t1stJ	0.6331777572631836
1860-12-18_advert_0274	Virginia and Tennessee Railroad Coupons.;;; --The holders of the Interest Coupons of the first and second mortgages of this Company, due in New York 1st January, 1861, are hereby notified that they will be cashed on presentation at my office, on and after this date, without discount for pre-payment.;;; F. G. Morrison,;;; no 26 --t1stJ Treas'r. Va. and Tenn. R. R. Co.	0.6330794095993042
1863-10-16_article_0108	Treasury Office of Virginia, Richmond, Oct. 8, 1863. Dear Sir;;; In conformity to law, I herewith transmit a synopsis of the financial operations of this department, for the fiscal year ending 30th September, 1863. I am, very respectfully, Your Excellency 's ob't serv't, John S. Calvert. Treas'r of the Comm'th of Va. To John Letcher,Gov'r of Va.;;; synopsis:;;; Aggregate balance in the Treasury on the morning of the 1st day of October, 1862, as per last annual synopsis $563,794.44;;; To the credit of the Commonwealth. $434,778.96.;;; To the credit of the Literary fund 12,179.12;;; To the credit of the Board of Public Works. 12,669.16;;; To the credit of the Sinking fund 104,167.20;;; 563,794.44;;; Received from the 1st day of October, 1862, to the 30th day of September, 1863, inclusive: On account of the Commonwealth. 16,874,995.51;;; On account of the Literary fund. 119,834.83;;; On account of the Board of Public Works. 1,626,001.78;;; On account of the Sinking fund. 2,073,542.44;;; 20,194,374.50;;; $20,758,169.00;;; Disbursed from the 1st day of October, 1862, to the 30th day of September, 1863, inclusive: On account of the Commonwealth. 15,431,905.52;;; On account of the Literary fund. 118,335.00;;; On account of the Board of Public Works. 1,630,962.68;;; On account of the Sinking fund. 1,069,006.18;;; 18,250,209.38;;; Balance on hand 1st day of Octo'r, 1863. $2,607,959.62;;; To the credit of the Commonwealth 1,377,858.95;;; To the credit of the Literary fund. 13,679.95;;; To the credit of Board of Public Works 7,708.26;;; To the credit of the Sinking fund. 1,108,703.46;;; $2,507,559.62;;; Note. --The above sum total of $20,758,169.00, it will be observed, is the amount received and on hand in the Treasury, but embraces portions of the items for the Commonwealth, Literary fund, and Sinking fund, which are necessarily credited twice; thus $1,329,000.00 of the Commonwealth 's fund was received from the Literary fund and Board of Public Works. $34,726.54 of the Literary fund was received from the Board of Public Works; $951,685.44 of the Sinking fund was received from the Commonwealth.;;; So that the receipts for the fiscal year were $18,442,757.02, and the disbursements $15,934,707.40.	0.6330683827400208
1860-12-01_advert_0274	Virginia and Tennessee Railroad Coupons.;;; --The holders of the Interest Coupons of the first and second mortgages of this Company, due in New York 1st January, 1861, are hereby notified that they will be cashed on presentation at my office, on and after this date, without discount for pre- payment.;;; F. G. Morrison, J Treas'r Va. and Tenn. R. R. Co. no 26 --t1st	0.6329482793807983
1860-11-27_advert_0198	Virginia and Tennessee Railroad Coupons.;;; --The holders of the Interest Coupons of the first and second mortgages of this Company, due in New York 1st January, 1861, are hereby notified that they will be cashed on presentation at my office, on and after this date, without discount for pre-payment.;;; F. G. Morrison, Treas'r Va. and Tenn. R. R. Co.;;; no 26 --t1stJ	0.6329168081283569
1860-12-10_advert_0284	Virginia and Tennessee Railroad Coupons.;;; --The holders of the Interest Coupons of the first and second mortgages of this Company, due in New York 1st January, 1861, are hereby notified that they will be cashed on presentation at my office, on and after this date, without discount for pre payment.;;; F. G. Morrison,;;; no 26 --t1stJ Treas'r Va. and Tenn. R. R. Co.	0.63286292552948
1860-11-29_advert_0242	Virginia and Tennessee Railroad Coupons.;;; --The holders of the Interest Coupons of the first and second mortgages of this Company, due in New York 1st January, 1861, are hereby notified that they will be cashed on presentation at my office, on and after this date, without discount for pre-payment.;;; F. G. Morrison,;;; o 26.--t1stJ Treas'r Va. and Tenn. R. R. Co.	0.6328089833259583
1860-12-06_advert_0277	Virginia and Tennessee Railroad Coupons.;;; --The holders of the Interest Coupons of the first and second mortgages of this Company, due in New York 1st January, 1861, are hereby notified that they will be cashed on presentation at my office, on and after this date, without discount for pre-payment.;;; F. G. Morrison,;;; no 26 --t1stJ Treas'r Va. and Tenn. R. R. Co.	0.6325893998146057
1860-12-05_advert_0184	Virginia and Tennessee Railroad Coupons.;;; --The holders of the Interest Coupons of the first and second mortgages of this Company, due in New York 1st January, 1861, are hereby notified that they will be cashed on presentation at my office, on and after this date, without discount for pre-payment. F. G. Morrison, Treas'r Va. and Tenn. R. R. Co. no 26--t1stJ	0.6324570775032043
1860-12-04_advert_0289	Virginia and Tennessee Railroad Coupons.;;; --The holders of the Interest Coupons of the first and second mortgages of this Company, due in New York 1st January, 1861, are hereby notified that they will be cashed on presentation at my office, on and after this date, without discount for pre payment.;;; F. G. Morrison,;;; no 25 --t1stJ Treas'r Va, and Tenn R R Co.	0.632401168346405
1860-12-21_article_0042	Finances of Ohio.;;; --The total receipts into the treasury of the State the last fiscal year were $4,031,147; disbursements, $3,959,071; balance in the treasury, $72,076. General revenue, $805,792; canal fund, $421,874; sinking fund, $1,403,810; school fund, $1,288,596. On most of the appropriations there was an unexpended balance.	0.6321232914924622
1860-11-10_advert_0382	Office of R. M. Maury &amp; Co Richmond, August 23, 1860.;;; stocks and Bonds for sale. -- Virginia six per cents.;;; Orange and Alexandria Railroad six per cents.;;; Shares Bank of Commonwealth stock.;;; Shares Farmers ' Bank stock.;;; Shares Bank of Virginia stock.;;; Business Notices.	0.6300803422927856
1861-09-09_orders_0190	Military Buttons. Military Buttons. Military Buttons.;;; Sixty gross Military Coat Buttons, just received, for sale by C. Gennet. au 26 --ts 149 Main street.;;; Leather.;;; Saddlery, &amp;c.	0.6273988485336304
1860-11-09_advert_0255	Office of R. H. Maury &amp; Co Richmond. August 23, 1860.;;; Stocks and Bonds for sale.-- Virginia six per cents.;;; Orange and Alexandria Railroad six per cents.;;; Shares Bank of Commonwealth Stock.;;; Shares Farmers ' Bank Stock.;;; Shares Bank of Virginia Stock. au 26 --ts;;; Auction Sales future days.	0.6241396069526672
1860-12-05_advert_0170	Office of R. H. Maury &amp; Co Richmond, August 23, 1860.;;; Stocks and Bonds for sale.-- Virginia six per Cents.;;; Orange and Alexandria Railroad six per Cents.;;; Shares Bank of Commonwealth stock,;;; Shares Farmers ' Bank stock.;;; Shares Bank of Virginia stock. au 22--ts;;; Auction sales. future days	0.6239490509033203
1860-12-18_advert_0329	Office of R. H. Maury &amp; Co;;; Richmond August;;; Stocks and Bonds for sale at Virginia six per cents,;;; Business Notices.	0.6188360452651978
1860-11-30_advert_0478	Office of R. H. Maury &amp; Co Richmond, August 23, 1860.;;; Stocks and Bonds for sale. -- Virginia six per cents.;;; Orange and Alexandria Railroad six per cents.;;; Shares Bank of Common wealth stock.;;; Shares Farmers ' Bank stock.;;; Shares Bank of Virginia stock;;; au 29 --ts	0.6124704480171204
1863-11-09_article_0022	Alabama finances.;;; --The annual report of the State Treasurer of Alabama shows the receipts for the fiscal year ending Sept. 30th, 1863, to be from the civil department, $6,311, 901.20; from the military department, $2,037,240.17; disbursements of civil department, $3,897,349.32; disbursements of military department, $1,884,910.03; balance in Treasury, $2,556,881.98.	0.6124175190925598
1861-01-04_article_0374	Servants' Clothing.;;; --Union Cassimere Tweeds and Satinet Suits; also, Servants' Petersham and Flushing Over Sacks.;;; Purchasers will find it to their interest to examine our stock. Shafer, Halsey &amp; Co., 110 Main st.	0.6091670989990234
1861-01-01_article_0313	Servants' Clothing.;;; --Union Cassimere Tweeds and Satinet Suits; also, Servants' Petersham and Flushing Over Sacks.;;; Purchasers will find it to their interest to examine our stock. Shafer, Halsey &amp; Co., 110 Main st.	0.6089229583740234
1861-01-05_article_0014	Servants' Clothing.;;; --Union Cassimere Tweeds and Satinet Suits; also, Servants' Petersham and Flushing Over Sacks.;;; Purchasers will find it to their interest to examine our stock. Shafer, Halsey &amp; Co., 110 Main st.	0.608809232711792
1860-11-23_advert_0334	Office of R. H. Maury &amp; Co Richmond, August 23, 1869.;;; Stocks and Bonds for sale.-- Virginia Six per cents.;;; Orange and Alexandria Railroad Six per cents.;;; Shares Bank of Commonwealth Stock.;;; Shares Farmers ' Bank Stock.;;; Shares Bank of Virginia Stock se--ts	0.5988645553588867
1860-11-27_advert_0144	Overcoats.;;; Overcoats, Sacks, Mantles and Overcoats, embracing every variety of Goods in the market.;;; Purchasers will find great inducement in style, quality and price, at 110 Main st.;;; Shafer, Halsey &amp; Co.	0.5984582901000977
1860-11-29_advert_0221	Overcoats, Overcoats, Sacks, Mantles and Overcoats, embracing every variety of Goods in the market.;;; Purchasers will find great inducement in style, quality and price, at 110 Main st.;;; Shafer, Halsey &amp;Co.	0.5979840159416199
1860-11-28_advert_0159	Overcoats,;;; Overcoats, Sacks, Mantles and Overcoats, embracing every variety of Goods in the market.;;; Purchasers will find great inducement in style, quality and price, at 110 Main st.;;; Shafer, Halsey &amp; Co.	0.5979154109954834
1860-11-30_advert_0302	Overcoats, Overcoats, Sacks, Mantles and Overcoats, embracing every variety of Goods in the market.;;; Purchasers will find great inducement in style, quality and price, at 110 Main st.;;; Shafer, Halsey &amp; Co.	0.5978033542633057
1861-02-23_advert_0073	Fancy Cassimere Suits;;; --Embracing all the Fashionable Goods in the market, cut in the latest styles.;;; Great reduction in prices.;;; fe 19 Shafer, Halsey &amp; Co.	0.5976366400718689
1860-11-28_advert_0221	Virginia and Tennessee Railroad Coupons.;;; --The holders of the Interest Coupons of the first and second mortgages of this Company, due in New York 1st January, 1861, are hereby notified that they will be cashed on presentation at my office, on and after this date, without discount for pre-payment.;;; F. G, Morrison.;;; no 26 --t1stJ Treasurer Va. and Tenn. R. R. Co.	0.592716634273529
1860-11-27_advert_0481	Office of R. H. Maury &amp; Co. Richmond, August 23, 1860.;;; Stocks and Bonds for sale. -- Virginia Six per cents.;;; Drugs, Medicines, &amp;c.	0.5880336165428162
1860-12-04_advert_0363	Inverness Mantle.;;; --Received this day another invoice of this fashionable Over Garment.;;; Call early, and supply you selves with one of the most comfortable and tasty Coats of the season.;;; Shafer, Halsey &amp; Co.,;;; 110 Main street.	0.585720956325531
1860-11-30_advert_0286	Clothing.;;; -- Darracott, Harris &amp; Co. have on hand a large stock of Clothing, such as Orloff Beaver Overcoats; Moscow Beaver Garricks.; English Whitney do; Drab Beaver Garricks; Black Petersham Garricks; Silver Mixed Cassimere Suits Fancy Nobby Suits, Velveteen Hosting Suits; Black Dress Suits; which we are selling very low, For bargains, call on;;; Darracott, Harris &amp; Co.,;;; 110 Main streets.;;; Auction Sales.	0.5848309993743896
1860-11-13_advert_0408	Office of R. H. Maury &amp;CO Richmond, August 29, 1860.;;; Stocks and Bonds for sale.-- Virginia six per cents.;;; Orange and Alexandria Railroad six per cents.;;; Shares Bank of Commonwealth Stock.;;; Shares Farmers ' Bank Stock.;;; Shares Bank of Virginia Stock. au 25 --ts;;; Railroads, Steamboats, &amp;c.	0.5808630585670471
1864-02-08_advert_0125	By Lancaster &amp; Co., Stock Aucts.;;; We will sell, at auction, at our office, on Wednesday, 10th inst, at 12 o'clock --;;; $25,000 Confederate 7 per cent bonds;;; 10,000 Confederate 8 per cent coupon bonds of 15 m issue;;; 75 shares Virginia Fire and Marine Insurance stock;;; 100 shares Merchants Insurance stock;;; 50 shares Bank Commonwealth stock;;; 50 shares Traders' Bank stock;;; 20 shares Exchange Bank stock.;;; And other bonds and stocks to be added. Lancaster &amp; Co., Aucts. fe 8	0.5771991610527039
1860-12-28_article_0389	Servants' Clothing.;;; -- Cassimere Tweeds and Satinet Suits also, Servants' Petersham and Flushing Over Sacks Purchasers will find it to their interest to examine our stock.;;; Shaper, Halsey &amp; Corner Main st.	0.5770092606544495
1862-06-09_advert_0253	Stock for sale.--;;; North Corolina C'x olddgape;;;; Virginia State 6 'x, olddgags; registered.;;; Virginia State 6 'x, non-interest, registered.;;; Confederate Bonds, Cotton Loan, registered.;;; Confederate Bonds, hundred million,;;; Confederate Bonds, convertible.;;; For sale at market rates;;; C. W. Purcell &amp; Co.;;; my 5--ts	0.5737977027893066
1860-11-19_advert_0116	Headquarters Southern Military Depot!;;; The subscribers having largely increased their stock of Military Goods, and possessing superior facilities for obtaining both the Foreign and Domestic Goods in this line, are prepared to offer extraordinary inducements to all in want of;;; Military Equipments.;;; Their stock embraces;;; Epaulettes, in every variety, for officers and privates.;;; Regulation Swords and Belts, Spurs, Gloves, &amp;c.;;; Buttons, Laces, Binding, Webbing, and a general assortment of the usual;;; Trimmings for Uniforms.;;; Mitchell &amp; Tyler, 108 Main street,;;; Richmond, Va.,;;; Dealers in Watches, Jewelry, Silver Ware, Spectacles, Military and Fancy Goods.;;; no 3 --d&amp;cw1m (in f)	0.5693146586418152
1860-11-16_advert_0132	Headquarters Southern Military Depot!;;; The subscribers having largely increased their stock of Military Goods,;;; and possessing superior facilities for obtaining both the Foreign and Domestic Goods in this line, are prepared to offer extraordinary inducements to all in want of;;; Military Equipments.;;; Their stock embraces;;; Epaulettes, in every variety, for officers and privates.;;; Regulation Swords and Belts, Spurs, Gloves, &amp;c.;;; Buttons, Laces, Binding, Webbing, and a general assortment of the usual;;; Trimmings for Uniforms.;;; Mitchell &amp; Tyler, 108 Main street, Richmond, Va.,;;; Dealers in Watches, Jewelry, Silver Ware, Spectacles, Military and Fancy Goods.;;; no 3 --d&amp;cw1m (in f)	0.5693116188049316
