id	text	T10
1861-02-11_advert_0074	Fire Insurance. Marine Insurance.;;; (Incorporated 1832. );;; the Virginia Fire and Marine Insurance Company.;;; Office No. 131 Main Street, Richmond.;;; Capital and Surplus, $230,000.;;; This Company has the advantage of twenty-seven years experience in the Insurance business, and having enjoyed the favor of the public during all of that period, needs no special recommendation to the citizens of Virginia.;;; It effects Fire Insurance in city and country, and Marine Insurance to all parts of the world.;;; Its cash capital and surplus are as above, and its affairs are managed prudently, but liberally, and its rates are as low as those of any other good institution.;;; Directors:;;; W. L. Cowardin,;;; J. E. Wadsworth,;;; Patrick Cullen,;;; Joseph Allen,;;; Wm. Beers,;;; Geo. W. Smith,;;; Horace L. Kent,;;; Thos. Samson,;;; B. L. Winston,;;; Wm. Palmer,;;; Chas. W. Purcell,;;; Jno. N. Gordon,;;; Alex. R. Parker,;;; Jos. P. Winston,;;; Arch.;;; Thomas.;;; Jas. A. Inloes,;;; H. A. Claiborne,;;; Apply to the President or Secretary, in person or by letter.;;; W. L. Cowardin, President.;;; Wm. Willis, Jr., Secretary.;;; je 9 --ts	0.8268355131149292
1860-11-03_advert_0401	Fire Insurance. Marine Insurance (Incorporated 1832.) the Virginia Fire and Marine Insurance Company,;;; Office No. 131 Main Street, Richmond.;;; Capital and Surplus, $230,000!;;; This Company has the advantage of twenty-seven years experience in the Insurance business, and having enjoyed the favor of the public during all of that period needs no special recommendation to the citizens of Virginia.;;; It effects Fire Insurance in city and country, and Marine Insurance to all parts of the world.;;; Its cash capital and surplus are as above, and its affairs are managed prudently, but liberally, and its rates are as low as those of any other good institution.;;; Directors;;; W. L. Cowardin;;; Joseph Allen;;; Horace L. Kent;;; Wm. Palmer;;; Alex. R. Parker;;; Jas. A. Inloes;;; J. E. Wadsworth;;; Wm. Beers;;; Thos. Samson;;; Chas. W. Purcell;;; Jos. P. Winston;;; H. A. Claiborne;;; Patrick Cullen;;; Geo. W. Smith;;; B. L. Winston;;; Jno. N. Gordon;;; Arch.;;; Thomas;;; Apply to the President or Secretary, in person or by letter.;;; W. L. Cowardin, President.;;; Wm. Willis. Jr,. Secretary je --ts	0.8268290162086487
1861-01-21_advert_0265	Fire Insurance. Marine Insurance. (incorporated 1832.) the Virginia Fire and Marine Insurance Company.;;; Office No. 131 Main Street, Richmond.;;; Capital and Surplus, $230,000.;;; This Company has the advantage of twenty-seven years experience in the Insurance business, and having enjoyed the favor of the public during all of that period, needs no special recommendation to the citizens of Virginia.;;; It effects Fire Insurance in city and country, and Marine Insurance to all parts of the world.;;; Its cash capital and surplus are as above, and its affairs are managed prudently, but liberally, and its rates are as low as these of any other good institution.;;; Directors:;;; W. L. Cowardin, J. E. Wadsworth, Patrick Cullen,;;; Joseph Allen, Wm. Beers, Geo. W. Smith,;;; Horace L, Kent, Thos. Samson, B. L. Winston,;;; Wm. Palmer, Chas. W. Purcell, Jno. N. Gordon,;;; Alex. R. Parker, Jos. P. Winston, Arch. Thomas.;;; Jas. A. Inloes, H. A. Claiborne,;;; Apply to the President or Secretary, in person or by letter.;;; W. L. Cowardin, President.;;; Wm. Willis, Jr., Secretary.;;; je 9 --ts	0.8267995715141296
1861-02-09_advert_0107	Fire Insurance. Marine Insurance.(Incorporated 1832.) the Virginia Fire and Marine Insurance Company.;;; Office No. 131 Main Street, Richmond.;;; Capital and Surplus, $230,000.;;; This Company has the advantage of twenty-seven years experience in the Insurance business, and having enjoyed the favor of the public during all of that period, needs no special recommendation to the citizens of Virginia.;;; It effects Fire Insurance in city and country, and Marine Insurance to all parts of the world.;;; Its cash capital and surplus are as above, and its affairs are managed prudently, but liberally, and its rates are as low as those of any other good institution.;;; Directors.;;; W. L. Cowardin,;;; Joseph Allen,;;; Horace L. Kent,;;; Wm. Palmer,;;; Alex. R. Parker,;;; Jas. A. Inloes,;;; J. E. Wadsworth,;;; Wm. Beers,;;; Thos. Samson,;;; Chas. W. Purcell,;;; Jos. P. Winston,;;; H. A. Claiborne,;;; Patrick Cullen,;;; Geo. W. Smith,;;; B. L. Winston,;;; Jno. N. Gordon,;;; Arch.;;; Thomas.;;; Apply to the President or Secretary, in person or by letter.;;; W. L. Cowardin, President.;;; Wm. Willis, Jr., Secretary.;;; je 9 --ts	0.8267974257469177
1861-02-06_advert_0454	Fire Insurance, Marine Insurance. (incorporate 1832 ） the Virginia Fire and Marine Insurance Company. Office no. 131 Main street, Richmond. Capital and surplus, $236,000.;;; This Company has the advantage of twenty-seven years experience in the Insurance business, and having enjoyed the favor of the public during all of that period, needs no special recommendation to the citizens of Virginia.;;; It effects Fire Insurance in city and country, and Marine Insurance to all parts of the world.;;; Its cash capital and surplus are as above, and its affairs are managed prudently, but liberally, and its rates are as low as those of any other good institution.;;; Directors:;;; W. L. Cowardin,;;; Joseph Allen,;;; Horace L, Kent,;;; Wm, Palmer,;;; Alex. R. Parker,;;; Jas.;;; A, inloes,;;; J. R. Wadsworth,;;; Wm. Beers;;;; Thos. Samson,;;; Chas. W. Purcell,;;; Jos. P. Winston,;;; H. A, Clalborne,;;; Pairick Cusen;;; Geo. W. Smith,;;; B. L. Winston,;;; Jno. N. Gordon,;;; Arch.;;; Thomas,;;; Apply to the President or Secretary, in person or by letter. W. L. Cowardin, President. Wm. Willis, Jr., Secretary. je 2--ts	0.8228906989097595
1860-12-18_advert_0327	Fire Insurance Marine Insurance;;; (Incorporated 1832. );;; the Virginia Fire and Marine Insur-;;; Ance Company.;;; Office No. 131 Main Street, Richmond.;;; Capital and Surplus, $230,000!;;; This Company has the advantage of twenty-seven years experience in the Insurance business, and having enjoyed the favor of the public during all of that period needs no special recommendation to the citizens of Virginia.;;; It effects Fire Insurance in city and country, and Marine Insurance to all parts of the world.;;; Its cash capital and surplus are as above, and its affairs are managed prudently, but liberally, and its rates are as low as those of any other good institution.;;; Directors:;;; W. L. Cowardin,;;; Joseph Allen,;;; Horace L. Kent,;;; Wm. Palmer,;;; Alex. R. Parker,;;; Jas. A. Inloes,;;; J. E. Wadsworth,;;; Wm. Beers,;;; Thos. Samson,;;; Chas. W. Purcell,;;; Jos P. Winston,;;; H. A. Claiborne,;;; Patrick Cullen,;;; Geo. W. Smith,;;; B. L. Winston,;;; Jno. N. Gordon,;;; Arch.;;; Thomas,;;; Apply to the President or Secretary, in person or by letter.;;; W. L. Cowardin, President.;;; Wm. Willis. R., Secretary ja 9 --ts	0.8224961757659912
1860-11-02_advert_0362	Fire Insurance. Marine Insurance (Incorporated 1832. ） the Virginia Fire and Marine Insurance Company.;;; Office No. 131 Main Street, Richmond.;;; Capital and Surplus, $230,000!;;; This Company has the advantage of twenty-seven years experience in the Insurance business, and having enjoyed the favor of the public during all of that period needs no special recommendation to the citizens of Virginia.;;; It effects Fire Insurance in city and country, and Marine Insurance to all parts of the world.;;; Its cash capital and surplus are as above, and its affairs are managed prudently, but liberally, and its rates are as low as those of any other good institution.;;; Directors:;;; W. L. Cowardin,;;; Joseph Allen,;;; Horace L. Kent,;;; Wm. Palmer,;;; Alex. R. Parker,;;; Jas. A. Inloes,;;; J. E. Wadsworth,;;; Wm. Beers,;;; Thos. Samson,;;; Chas. W. Purcell,;;; Jos. P. Winston,;;; H. A. Claiborne,;;; Patrick Cullen,;;; Geo. W. Smith,;;; B. L. Winston,;;; Jno. N. Gordon,;;; Arch.;;; Thomas,;;; Apply to the President or Secretary, in person or by letter.;;; W. L. Cowardin, President.;;; Wm. Willis. Jr., Secrets 9 --ts;;; Coal, Coke, Wood, &amp;c.	0.8219962120056152
1860-11-13_advert_0312	Fire Insurance. Marine Insurance.;;; (Incorporated 1832.);;; the Virginia Fire and Marine Insur;;; Ance Company.;;; Office No. 131 Main Street, Richmond.;;; Capital and Surplus, $200,000!;;; This Company has the advantage of twenty-seven years experience in the Insurance business, and having enjoyed the favor of the public during all of that period needs no special recommendation to the citizens of Virginia.;;; It effects Fire Insurance in city and country, and Marine Insurance to all parts of the world.;;; Its cash capital and surplus are as above, and its affairs are managed prudently, but liberally, and its rates are as low as those of any other good institution.;;; Directors:;;; W. L. Cowardin,;;; Joseph Allen,;;; Horace L. Kent,;;; Wm. Palmer,;;; Alex. R. Parker,;;; Jas. A. Inloes,;;; J. E. Wadsworth,;;; Wm. Beers,;;; Thos. Samson,;;; Chas. W. Purcell,;;; Jos. P. Winston,;;; H. A. Claiborne,;;; Patrick Cullen,;;; Geo. W. Smith,;;; B. L. Winston,;;; Jno. N. Gordon,;;; Arch.;;; Thomas,;;; Apply to the President or Secretary, in person or by letter, W. L. Cowardin, President.;;; Wm. Willis. Jr., Secretary, fe 9 --ts.	0.8201911449432373
1861-12-13_article_0098	W. A. Witherspoon 's grandson of the Hob;;; Page image of Daily Dispatch, Volume 20, Number 138, page 3.;;; Richmond Dispatch.;;; Friday morning............Dec. 13, 1861.	0.8199297189712524
1862-04-07_advert_0178	Page image of Daily Dispatch, Volume 21, Number 82, page 4.;;; Richmond Dispatch.;;; Monday morning...April 7, 1862.	0.8198567628860474
1860-12-10_advert_0211	Fire Insurance,;;; Marine Insurance;;; (Incorporated 1832. );;; the Virginia Fire and Marine Insurance Company.;;; Office No. 131 Main Street, Richmond.;;; Capital and Surplus, $230,000!;;; This Company has the advantage of twenty-seven years experience in the Insurance business, and having enjoyed the favor of the public during all of that period needs no special recommendation to the citizens of Virginia.;;; It effects Fire Insurance in city and country, and Marine Insurance to all parts of the world.;;; Its cash capital and surplus are as above, and its affairs are managed prudently, but liberally, and its rates are as low as those of any other good Institution.;;; Directors:;;; W. L. Cowardin, J. E. Wadsworth, Patrick Cullen,;;; Joseph Allen, Wm. Beers, Geo. W. Smith,;;; Horace L. Kent, Thos. Samson, B. L. Winston,;;; Wm. Palmer, Chas. W. Purcell, Jno. N. Gordon,;;; Alex. R. Parker, Jos. P. Winston, Arch. Thomas,;;; Jas. A. Inloes, H. A. Claiborne,;;; Apply to the President or Secretary, in person or by letter.;;; W. L. Cowardin, President,;;; Wm. Willis. 12., Secretary ja 9 --ts	0.8190425634384155
1861-09-16_advert_0159	Fire Insurance. Marine Insurance.;;; (Incorporated 1832.);;; the Virginia fire and Marine Insurance Company.;;; Office No. 131 Main street, Richmond.;;; Capital and Surplus, $230,000;;; This Company has the advantage of twenty-seven years experience in the Insurance business, and having enjoyed the favor of the public during all that period, needs no special recommendation to the citizens of Virginia.;;; It effects Fire Insurance in city and country, and Marine Insurance to all parts of the world.;;; Its cash capital and surplus are as above, and its affairs are managed prudently, but liberally, and its rates are as low as those of any other good institution.;;; Directors;;; W. L. Cowardin,;;; Joseph Allen,;;; Horace L. Kent,;;; Wm. Palmer,;;; Jas. A. Inloes,;;; J. E. Wadsworth,;;; Wm. Beers,;;; Thomas Samson,;;; Chas. W. Purcell,;;; H. A. Claiborne,;;; Joseph P. Winston,;;; Patrick Cullen,;;; Geo. W. Smith,;;; B. L. Whiston,;;; Jno.;;; N Gordon,;;; Alex. E. Parker,;;; Apply to the President or Secretary in person, or by letter.;;; W. L. Cowardin, President.;;; Wm. Willis, Jr. Secretary. je 8 --1f	0.8155108690261841
1863-07-03_article_0042	Page image of Daily Dispatch, Volume 25, Number 3, page 2.;;; Richmond Dispatch.;;; Friday morning...July 3, 1863.	0.8136065006256104
1860-11-09_advert_0318	Fire Insurance. Marine Insurance (Incorporated 1832.) the Virginia Fire and Marine Insurance Company.;;; Office No. 131 Main Street, Richmond.;;; Capital and Surplus, $230,000!;;; This Company has the advantage of twenty-seven years experience in the Insurance business, and having enjoyed the favor of the public during all of that period needs no special recommendation to the citizens of Virginia.;;; It effects Fire Insurance in city and country, and Marine Insurance to all parts of the world.;;; Its cash capital and surplus are as above, and its affairs are managed prudently, but liberally, and its rates are as low as those of any other good institution.;;; Directors:;;; W. L. Cowardin,;;; J. E. Wadsworth,;;; Patrick Cullen,;;; Joseph Allen,;;; Wm. Beers,;;; Geo. W. Smith,;;; Horace L. Kent,;;; Thos. Samson,;;; B. L. Winston,;;; Wm. Palmer,;;; Chas. W. Purcell,;;; Jno. N. Gordon,;;; Alex. R. Parker,;;; Jos. P. Winston,;;; Arch.;;; Thomas.;;; Jas. A. Inloes,;;; H. A. Claiborne,;;; Apply to the President or Secretary, in person or on letter.;;; W. L. Cowardin, President.;;; Wm. Willis. Jr., Secretary se 9 --ts;;; Coal, Coke, Wood, &amp;c.	0.8132581114768982
1860-11-29_advert_0231	Fire Insurance Marine Insurance;;; (Incorporated 1832.);;; the Virginia Fire and Marine Insur;;; Ance Company.;;; Office No. 181 Main Street, Richmond.;;; Capital and Surplus, $230,000!;;; This Company has the advantage of twenty-seven years experience in the Insurance business, and having enjoyed the favor of the public during all of that period needs no special recommendation to the citizens of Virginia.;;; It effects Fire Insurance in city and country, and Marine Insurance to all parts of the world.;;; Its cash capital and surplus are as above, and its affairs are managed prudently, but liberally, and its rates are as low as those of any other good institution.;;; Directors:;;; W. L. Cowardin,;;; Joseph Allen,;;; Horace L. Kent,;;; Wm. Palmer,;;; Alex. R. Parker,;;; Jas. A. Inloes,;;; Wm. Beers,;;; Thos. Samson,;;; Chas. W. Purcell,;;; Jos. P. Winston,;;; J. E. Wadsworth,;;; H. A. Claiborne,;;; Patrick Cullen,;;; Geo. W. Smith,;;; B. L. Winston,;;; Jno. N. Gordon,;;; Arch.;;; Thomas.;;; Apply to the President or Secretary, in person or by letter.;;; W. L. Cowardin, President,;;; Wm. Willis. Jr., Secretary.;;; to 9 --ts;;; Coal, Coke, Wood,&amp;c.	0.8127837777137756
1860-12-04_advert_0317	Fire Insurance Marine Insurance;;; (Incorporated 1832.);;; the Virginia Fire and Marine Insur;;; Ance Company;;; Office No. 131 Main Street, Richmond.;;; Capital and Surplus, $230,000!;;; This Company has the advantage of twenty-seven years experience in the Insurance business, and having enjoyed the favor of the public during all of that period needs no special recommendation to the citizens of Virginia.;;; It effects Fire Insurance in city and country, and Marine Insurance to all parts of the world.;;; Its cash capital and surplus are as above, and its affairs are managed prudently, but liberally, and its rates are as low as those of any other good institution.;;; Directors:;;; W. L. Cowardin,;;; Joseph Allen,;;; Horace L. Kent,;;; Wm. Palmer,;;; Alex. R. Parker,;;; Jas. A. Inloes,;;; J. E. Wedsworth,;;; Wm. Beers,;;; Thos. Samson,;;; Chas. W. Purcell,;;; Jos. P. Winston,;;; H. A. Claiborne,;;; Partick Cullen;;; Geo. W. Smith,;;; B. L. Winston,;;; Jno. N. Gordon,;;; Arch.;;; Thomas.;;; Apply to the President or Secretary, in person or by letter.;;; W. L. Cowardin, President.;;; Wm. Willis, Jr. Recruiter je 6 --ts;;; Tailoring, &amp;c	0.8104735016822815
1860-11-26_advert_0311	Fire Insurance. Marine Insurance (Incorporated 1832, ) the Virginia fire and Marine Insurance Company.;;; Office No. 131 Main Street, Richmond.;;; Capital and Surplus, $230.000!;;; This Company has the advantage of twenty-seven years experience in the Insurance business, and saving, enjoyed the favor of the public during all of that period needs no special recommendation to the citizens of Virginia.;;; It effects Fire Insurance in city and country, and Marine Insurance to all parts of the world.;;; Its cash capital and surplus are as above, and its affairs are managed prudently, but liberally, and it states are as low as those of any other good institution.;;; Directors:;;; W. L. Cowardin,;;; Joseph Allen,;;; Horace L. Kent,;;; Wm. Palmer,;;; Alex. R. Parker,;;; Jas. A. Inloes,;;; J. E. Wadsworth,;;; Wm. Beers,;;; Thos. Samson,;;; Chas, W. Purcell,;;; Jos. P. Winston.;;; H. A. Claiborne,;;; Patrick Cullen;;; Geo. W. Smith,;;; B. L. Winston;;; Jno, N. Gordon,;;; Arch.;;; Thomas,;;; Apply to the President or Secretary, in person or by letter.;;; W. L. Cowardin, President.;;; Wm. Willis. Jr., Secretary -- is9 — ts;;; Coal, Coke, Wood,&amp;c	0.8090261816978455
1860-11-30_advert_0279	Fire Insurance. Marine Insurance (Incorporated 1832.) the Virginia Fire and Marine Insurance Company.;;; Office No. 131 Main Street, Richmond.;;; Capital and Surplus, $280,000!;;; This Company has the advantage of twenty-seven years experience in the Insurance business, and having enjoyed the favor of the public during all of that period needs no special recommendation to the citizens of Virginia.;;; It effects Fire Insurance in city and country, and Marine Insurance to all parts of the world.;;; Its cash capital and surplus are as above, and its affairs are managed prudently, but liberally, and its rates are as low as those of any other good institution.;;; Directors:;;; W. L. Cowardin,;;; Joseph Allen,;;; Horace L. Kent,;;; Wm. Palmer,;;; Alex. R. Parker,;;; Jas. A. Inloes,;;; J. E. Wadsworth, Wm. Beers,;;; Thos. Samson,;;; Chas. W. Purcell,;;; Joe.;;; P. Winston,;;; H. A. Claiborne,;;; Patrick Cullen,;;; Geo. W. Smith,;;; B. L. Winston,;;; Jno. N. Gordon,;;; Arch.;;; Thomas,;;; Apply to the President or Secretary, in person or by letter.;;; W. L. Cowardin, President.;;; Wm. Willis. Jr., Secretary;;; je 9 --ts	0.808791995048523
1860-11-07_advert_0317	Fire Insurance;;; Marine Insurance;;; (Incorporated 1832.);;; the Virginia Fire and Marine Insurance Company.;;; Office No. 181 Main Street, Richmond.;;; Capital and Surplus, $230,000!;;; This Company has the advantage of twenty-seven years experience in the Insurance business, and having enjoyed the favor of the public during all of that period needs no special recommendation to the citizens of Virginia.;;; It effects Fire Insurance in city and country, and Marine Insurance to all parts of the World.;;; Its cash capital and surplus are as above, and its affairs are managed prudently, but liberally, and its rates are as low as those of any other good institution.;;; Directors:;;; W. L. Cowardin,;;; Joseph Allen,;;; Horace L. Kent,;;; Wm. Palmer,;;; Alex. R. Parker,;;; Jas. A. Inloes,;;; J. E. Wadsworth,;;; Wm. Beers,;;; Thos. Samson,;;; Chas. W. Purcell,;;; Jos. P. Winston,;;; H. A. Claiborne,;;; Patrick Cullen,;;; Geo. W. Smith,;;; B. L. Winston,;;; Jno. N. Gordon,;;; Arch.;;; Thomas,;;; Apply to the President or Secretary, in person or by letter.;;; W. L. Cowardin, President.;;; Wm. Willis. Jr., Secretary je 9 --ts;;; Tailoring, &amp;c.	0.8043175935745239
1862-07-02_article_0009	The;;; Page image of Daily Dispatch, Volume 23, Number 02, page 2.;;; Richmond Dispatch.;;; Wednesday morning...July 2, 1862.	0.801876962184906
1862-07-07_article_0016	--....;;; Page image of Daily Dispatch, Volume 23, Number 6, page 2.;;; Richmond Dispatch.;;; morning........July. 3, 1862.	0.8018768429756165
1860-11-10_advert_0375	Fire Insurance. Marine Insurance (incorporated 1832.) the Virginia Fire and Marine Insurance Company.;;; Office No. 131 Main Street, Richmond.;;; Capital and Surplus, $230,000!;;; This Company has the advantage of twenty-seven years experience in the Insurance business, and having enjoyed the favor of the public during all of that period needs no special recommendation to the citizens of Virginia.;;; It effects Fire Insurance in city and country, and Marine Insurance to all parts of the world.;;; Its cash capital and surplus are as above, and its affairs are managed prudently, but liberally, and its rates are as low as those of any other good institution.;;; Directors:;;; W. L. Cowardin,;;; Joseph Allen,;;; Horace L. Kent,;;; Wm. Palmer,;;; Alex. R. Parker,;;; Jas. A. Inloes,;;; J. E. Wadsworth,;;; Wm. Beers,;;; Thos. Samson,;;; Chas. W. Purcell,;;; Jos. P. Winston,;;; H. A. Claiborne,;;; Patrick Cullen,;;; Geo. W. Smith,;;; B. L. Winston,;;; Jno. N. Gordon,;;; Arch.;;; Thomas,;;; Apply to the President or Secretary, in person or by letter.;;; W. L. Cowardin, President.;;; Wm. Willis. Jr., Secretary je 9 --ts;;; Coal, Coke, Wood, &amp;c.	0.8018602728843689
1862-02-11_article_0030	Two hundred Minsas Burian;;; --;;; Page image of Daily Dispatch, Volume 21, Number 36, page 2.;;; Richmond Dispatch.;;; Tuesday morning.......Feb. 11, 1862.	0.8004513382911682
1860-12-05_advert_0308	Fire Insurance Marine Insurance (Incorporated 1832.) the Virginia Fire and Marine Insurance Company.;;; Office No. 131 Main Street, Richmond.;;; Capital and Surplus, $230,000!;;; This Company has the advantage of twenty-seven years experience in the insurance business, and having enjoyed the favor of the public during all of that period needs no special recommendation to the citizens of Virginia.;;; It effects Fire Insurance in city and country, and Marine Insurance to all parts of the world.;;; Its cash capital and surplus are as above, and its affairs are managed prudently, but liberally, and its rates are as low as those of any other good institution.;;; Directors:;;; W. L. Cowardin,;;; Joseph Allen,;;; Horace L. Kent,;;; Wm. Palmer,;;; Alex. R. Parker,;;; Jas. A. Inloes,;;; J. E. Wadsworth,;;; Wm. Beers,;;; Thos, Samson,;;; Chas, W. Purcell,;;; Jos. P. Winston,;;; H. A. Claiborne,;;; Patrick Cullen,;;; Geo. W. Smith,;;; B. L. Winston,;;; Jno, N. Gordon,;;; Arch.;;; Thomas.;;; Apply to the President or Secretary, in person or by letter.;;; W. L. Cowardin, President.;;; Wm. Willis. Jr. Secretary;;; ja 9--ts;;; Tailoring, &amp;c.	0.800358772277832
1860-12-06_advert_0322	Fire Insurance. Marine Insurance (Incorporated 1832.) the Virginia Fire and Marine Insurance Company.;;; Office No. 131 Main Street, Richmond.;;; Capital and Surplus, $230,000!;;; This Company has the advantage of twenty-seven years experience in the Insurance business, and having enjoyed the favor of the public during all of that period needs no special recommendation to the citizens of Virginia.;;; It effects Fire Insurance in city and country, and Marine Insurance to all parts of the world.;;; Its cash capital and surplus are as above, and its affairs are managed prudently, but liberally, and its rates are as low as those of any other good institution.;;; Directors:;;; W. L. Cowardin,;;; Joseph Allen,;;; Horace L. Kent,;;; Wm. Palmer,;;; Alex. R. Parker,;;; Jas. A. Inloes,;;; J. E. Wadaworth,;;; Wm. Beers,;;; Thos. Samson,;;; Chas. W. Purcell,;;; Jos. P. Winston,;;; H. A. Claiborne,;;; Patrick Cullen,;;; Geo. W. Smith,;;; B. L. Winston,;;; Jno, N. Gordon,;;; Arch, Thomas.;;; Apply to the President or Secretary, in person or by letter.;;; W. L. Cowardin, President.;;; Wc. Willis. Jr., Secretary ja 2 --ts;;; Coal, Coke, Wood, &amp;c.	0.7902880311012268
1860-11-19_advert_0387	Fire Insurance. Marine Insurance;;; (Incorporated 1833.);;; the Virginia Fire and Marine Insur;;; Ance Company.;;; Office No. 131 Main Street, Richmond.;;; Capital and Surplus, $230,000!;;; This Company has the advantage of twenty-seven years experience in the Insurance business, and having enjoyed the favor of the public during all of that period needs no special recommendation to the citizens of Virginia.;;; It effects Fire Insurance in city and country, and Marine Insurance to all parts of the world.;;; Its cash capital and surplus are as above, and its affairs are managed prudently, but liberally, and its rates are as low as those of any other good institution.;;; Directors:;;; W. L. Cowardin, J. E. Wadsworth, Patrick Cullen,;;; Joseph Allen, Wm. Heers, Geo. W. Smith,;;; Horace L. Kent, Thos. Samson, B. L. Winston,;;; Wm. Palmer, Chas. W. Purcell, Jac. N. Gordon,;;; Alex. R. Parker, Jos. P. Winston, Arch.;;; Thomas,;;; Jas. A. Inloas, H. A. Claiborns,;;; Apply to the President or Secretary, in person or by letter.;;; W. L. Cowardin, President.;;; Wm. Willis, Jr., Secretary.;;; je --ts;;; China, Glass, &amp;c.	0.7815223932266235
1860-11-27_advert_0397	Fire Insurance Marine Insurance;;; (Incorporated 1832.);;; Fee Virginia Fire and Marine Insurance Company.;;; Office No. 131 Main Street, Richmond.;;; Capital and Surplus, $230,000!;;; This Company has the advantage of twenty-seven years experience in the Insurance business, and having enjoyed the favor of the public during all of that period needs no special recommendation to the citizens of Virginia.;;; It effects Fire Insurance in city and country, and Marine Insurance to all parts of the world.;;; Its cash capital and surplus are as above, and its affairs are managed prudently, but liberally, and its rates are as low as those of any other good institution.;;; Directors:;;; W. L. Cowardin,;;; Joseph Allen,;;; Horace L. Kent,;;; Wm. Palmer,;;; Alex. R. Parker,;;; Jas. A. Inloes,;;; J. E. Wadsworth,;;; Wm. Beers,;;; Thos. Samson,;;; Chas. W. Purcell,;;; Jos. P. Winston,;;; H. A. Claiborne,;;; Patrick Cullen,;;; Geo. W. Smith,;;; B. L. Winston,;;; Jno. N. Gordon,;;; Arch.;;; Thomas,;;; Apply to the President or Secretary, in person or by letter.;;; W. L. Cowardin, President.;;; Wm. Willis. Jr., Secretary je 9 --ts;;; Coal, Coke, Wood, &amp;c	0.7810901999473572
1860-11-20_advert_0253	Hydraulic Cement;;; Page image of Daily Dispatch, Volume 018, Number 121, page 3.;;; Telegraphic News. [Reported for the Richmond Dispatch.]	0.7564088106155396
1860-11-24_article_0038	There was a slight show at Epperson, Vail in the;;; Page image of Daily Dispatch, Volume 18, Number 125, page 2.;;; Richmond Dispatch.;;; Saturday morning.......Nov. 24 1860.	0.7546242475509644
1860-11-23_advert_0343	Apple Brandy.;;; Page image of Daily Dispatch, Volume 18, Number 124, page 4.;;; Richmond Dispatch.;;; Friday morning.....Nov. 23, 1860	0.7520818710327148
1860-11-10_advert_0319	Bargains in Carpet;;; --;;; Page image of Daily Dispatch, Volume 18, Number 113, page 4.;;; Richmond Dispatch.;;; Saturday Morning.....nov. 10, 1860.	0.7476012110710144
1863-06-26_article_0039	Rev. Wm. E. Plumer, formerly is now killing the of a Philadelphia.;;; Page image of Daily Dispatch, Volume 24, Number 152, page 2.	0.7377535700798035
1861-03-01_article_0041	Thomas Wood was elected Mayor of Charlottesville, Va., on Saturday last.;;; Page image of Daily Dispatch, Volume 19, Number 50, page 2.;;; Richmond Dispatch.;;; Friday morning...March 1, 1861.	0.737392783164978
1860-11-21_advert_0092	Hydraulic Cement.;;; Page image of Daily Dispatch, Volume 18, Number 122, page 2.;;; Richmond Dispatch;;; Wednesday Morning....nov. 21 1860	0.7327284812927246
1862-10-13_advert_0143	Insurance.;;; the Virginia fire and Marine Insurance Company,;;; Office, No. 133,;;; (Their new building, on Main street, next door to the Bank of Virginia, Richmond.);;; Capital $400,000;;; surplus 40,000;;; Directors:;;; N. O. Nolting.;;; W. L. Cowardin,;;; H. L. Kent,;;; Wm. Palmer,;;; Jos. F. Powell,;;; Jas. A. Inloes,;;; J. H. Wadsworth,;;; Wm. Beers,;;; C. W. Purcell,;;; Jos. P. Winston,;;; H. A. Claiborne,;;; Geo, W. Smith,;;; Jos. A. Scott,;;; R. H. Maury,;;; P. Cullen, M. D.;;; Thos. Samson. W. L. Cowardin, Pres't. Wm. Willis, Jr., Sec'y. oc 18 --st;;; Auction sales. future days.	0.7127286791801453
1861-12-20_article_0131	General Scott was received with great respect in Paris.;;; Page image of Daily Dispatch, Volume 20, Number 144, page 3.;;; Richmond Dispatch.;;; Friday morning...Dec. 20, 1861.	0.7103511691093445
1861-01-19_article_0489	Davis, Deupree &amp; Co., will give their entire attention to the Sale of Negroes.;;; Publicly and privately.;;; Odd Fellows'hall.;;; Corner Mayo and Franklin streets, Richmond, Va. Ro. H. Davis. Wm. S. Deupree, S. R. Fondren. Rufus G. Maddux. Clerk. (1--ly)	0.7097797393798828
1861-03-14_article_0316	Davis, Deupree &amp; Co. will give their entire attention to the Sale of negroes, Publicly and privately.;;; Odd Fellows' Hall, Corner Mayo and Franklin streets, Richmond, Va. Ro. H. Davis, Wm. S. Deupree, S. R. Fondren. Rufus G. Maddux, Clerk. de 1--ly	0.7054728865623474
1861-02-28_article_0073	Davis, Deupree &amp;Co.;;; will give their entire attention to the Sale of Negroes, Publicly and privately.;;; Odd Fellows' Hall, Corner Mayo and Franklin streets, Richmond, Va. Ro. H. Davis, Wm. S. Deupree, S. R. Fondren. Rufus G. Maddux, Clerk. de 1--ly	0.7054172158241272
1861-02-20_article_0372	Davis, Deupree &amp;Co.;;; will give their entire attention to the Sale of Negroes, Publicly and privately.;;; Odd Fellows' Hall, Corner Mayo and Franklin streets, Richmond, Va. Ro. H. Davis, Wm. S. Deupree, S. R. Fondren. Rufus G. Maddux, Clerk. de 1--ly	0.7053833603858948
1861-02-27_article_0433	Davis, Deupree &amp; Co. will give their entire attention to the Sale of Negroes, Publicly and privately.;;; Odd Fellows' Hall, Corner Mayo and Franklin streets, Richmond, Va. Ro. H. Davis, Wm. S. Deupree, S. R. Fondren. Rufus G. Maddux, Clerk. de 1--ly	0.7053105235099792
