id	text	T37
1860-11-27_advert_0406	Manchester Scale Works.;;; --We have on hand from the above factory.;;; Platform Scales, weighing from 400 to 2000 lbs. --Also, Counter Scales of every variety, and is agents for the manufacturers are prepared to take orders for railroad track, depot and warehouse Scales, &amp;c., which for neatness, durability and accuracy cannot be surpassed.;;; Van- Lew, Taylor &amp; Co.,;;; -- No. 74 Main street.	0.667590320110321
1860-12-04_advert_0238	Manchester Scale Works.;;; --We have on hand from the above factory.;;; Platform Scales, weighing from 400 to 2000 lbs. --Also, Counter Scales of every variety, and is agents for the manufacturers are prepared to take orders for railroad track, depot and warehouse Scales, &amp;c., which for neatness, durability and accuracy cannot be surpassed.;;; Van-Lew Taylor &amp; Co.,;;; ts 2 --1v No. 74 Main streets	0.667568564414978
1860-11-21_article_0043	As Senator Douglas passed Natchez, on his way up the Mississippi, on the inst., he was saluted with 180 guns.;;; Local matters	0.6616095900535583
1860-11-21_advert_0410	Manchester Scale Works.;;; --We have on hand from the above factory, Platform Scales, weighing from 400 to 2000 lbs. --Also, Counter Scales of every variety, and is agents for the manufacturers are prepared to take orders for railroad track, depot and warehouse Scales, &amp;c., which for neatness, durability and accuracy cannot be surpassed,;;; Van- Lew, Taylor &amp; Co.,;;; Main street.;;; Railroads, Steamboats, &amp;c.	0.6485415697097778
1861-04-08_advert_0351	First -class Medicines. Meade &amp; Baker,;;; Pharmaceutists and Vendors of Pure and reliable Medicines, Chemicals, Pharmaceutical Products, Surgical Instruments and Appliances; Medicine Chests for plantations, families and travelers; Physicians' Saddle Bags; London Elastic Stockings, Trusses and Supporters; Porte-Monnaies, Combs, Brushes, Toilet Mirrors; first quality Perfumery, Pemades and Soaps; Mineral Waters, bottled at the Springs; Medicinal Wares and Apparatus; Magnetic Machines, &amp;c., all of the best quality and at the lowest rates.;;; Meade &amp; Baker,;;; 135 Main st., corner above Post-Office,;;; de 29 Richmond, Va.	0.6349694728851318
1860-11-23_advert_0441	First -class Medicines. Meade &amp; Baker,;;; Pharmaceutists and Vendors of pure and reliable Medicines, Chemicals, Pharmaceutical Products, Surgical Instruments and Appliances; Medicine Chests for plantations families and travelers; Physicians' Saddle-Bags; London Elastic Stockings, Trusses and Supporters, Porte Monnaies, Combs, Brushes, Toilet Mirrors first quality Perfumery, Pomades and Soaps; Mineral Waters, bottled at the Springs; Medicinal Wares and Apparatus, Magnetic Machines, &amp;c., &amp;c., all of the best quality and at the lowest rates.;;; Meade &amp; Baker,;;; 186 Main st., corner above Post-Office. Richmond, Va.	0.6326320767402649
1860-11-20_advert_0436	First -class Medicines. Meade &amp; Baker,;;; Pharmaceutists and Vendors of pure and reliable Medicines, Chemicals, Pharmaceutical Products, Surgical Instruments and Appliances; Medicine Chests for plantations families and travelers; Physicians Saddle-Bags; London Elastic Stockings, Trusses and Supporters; Porte Monnaies, Combs, Brushes, Toilet Mirrors; first quality Perfumery, Pomades and Soaps; Mineral Waters, bottled at the Springs; Medicinal Wares and Apparatus, Magnetic Machines, &amp;c., &amp;c., all of the best quality and at the lowest rates.;;; Meade &amp; Baker,;;; 186 Main st., corner above Post-Office.;;; Richmond, Va.	0.6326244473457336
1860-11-03_advert_0461	First -class Medicines. Meade &amp; Baker,;;; Pharmaceutists and Vendors of pure and reliable Medicines, Chemicals, Pharmaceutical Products, Surgical Instruments and Appliances; Medicine Chests for plantations, families and travelers; Physicians' Saddle-Bags; London Elastic Stockings, Trusses and Supporters; Porte Monnaies, Combs, Brushes, Toilet Mirrors; first quality Perfumery, Pomades and Soaps; Mineral Waters, bottled at the Springs; Medicinal Wares and Apparatus, Magnetic Machines, &amp;c., &amp;c., all of the best quality and at the lowest rates.;;; Meade &amp; Baker,;;; 186 Main st., corner above Post-Office,;;; Richmond. Va.	0.6326157450675964
1860-11-22_advert_0447	First -class Medicines. Meade &amp; Baker,;;; Pharmaceutists and Vendors of pure and reliable Medicines, Chemicals, Pharmaceutical Products, Surgical Instruments and Appliances; Medicine Chests for plantations families and travelers; Physicians Saddle-Bags; London Elastic Stockings, Trusses and Supporters; Porte Monnaies, Combs, Brushes, Toilet Mirrors; first quality Perfumery, Pomades and Soaps; Mineral Waters, bottled at the Springs; Medicinal Wares and Apparatus, Magnetic Machines, &amp;c., &amp;c., all of the best quality and at the lowest rates.;;; Meade &amp; Baker,;;; 186 Main st., corner above Post-Office.;;; Richmond, Va.	0.6326112151145935
1860-11-29_advert_0012	First -class Medicines.;;; Meade &amp; Baker,;;; Pharmaceutists and Vendors of pure and reliable Medicines, Chemicals, Pharmaceutical Products, Surgical Instruments and Appliances; Medicine Chests for plantations families and travelers; Physicians' Saddle-Bags; London Elastic Stockings, Trusses and Supporters; Porte Monnaies, Combs, Brushes, Toilet Mirrors; first quality Perfumery.;;; Pomades and Soaps; Mineral Waters, bottled at the Springs; Medicinal Wares and Apparatus, Magnetic Machines, &amp;c., &amp;c., all of the best quality and at the lowest rates.;;; Meade &amp; Baker,;;; 186 Main st., corner above Post-Office,;;; Richmond, Va.	0.6326090693473816
1860-12-10_advert_0448	First -class Medicines.;;; Meade &amp; Baker,;;; Pharmaceutists and Vendors of pure and reliable Medicines, Chemicals, Pharmaceutical Products, Surgical Instruments and Appliances; Medicine Chests for plantations, families and travelers; Physicians' Saddle-Bags; London Elastic Stockings, Trusses and Supporters; Porte Monnaies, Combs, Brushes, Toilet Mirrors; first quality Perfumery, Pomades and Soaps; Mineral Waters, bottled at the Springs; Medicinal Wares and Apparatus, Magnetic Machines, &amp;c., &amp;c., all of the best quality and at the lowest rates.;;; Meade &amp; Baker,;;; 186 Main st., corner above Post-Office,;;; Richmond, Va.	0.6326082348823547
1860-11-10_advert_0341	First -Class Medicines.;;; Meade &amp; Baker,;;; Pharmaceutists and Vendors of pure and reliable Medicines, Chemicals, Pharmaceutical Products, Surgical Instruments and Appliances; Medicine Chests for plantations, families and travelers; Physicians' Saddle-Bags; London Elastic Stockings.;;; Trusses and Supporters; Porte Monnaies, Combs, Brushes, Toilet Mirrors; first quality Perfumery, Pomades and Soaps; Mineral Waters, bottled at the Springs; Medicinal Wares and Apparatus, Magnetic Machines, &amp;c., &amp;c., all of the best quality and at the lowest rates.;;; Meade &amp; Baker,;;; 186 Main st., corner above Post-Office.;;; Richmond, Va.	0.6326081156730652
1860-12-18_advert_0378	First -class Medicines.;;; Meade &amp; Baker,;;; Pharmaceutists and Vendors of pure and reliable Medicines, Chemicals, Pharmaceutical Products, Surgical Instruments and Appliances; Medicine Chests for plantations families and travelers; Physicians' Saddle-Bags; London Elastic Stockings Trusses and Supporters; Porte Monnaies, Combs, Brushes, Toilet Mirrors; first quality Perfumery, Pomades and Soaps; Mineral Waters, bottled at the Springs; Medicinal Wares and Apparatus, Magnetic Machines, &amp;c., &amp;c., all of the best quality and at the lowest rates.;;; Meade &amp; Baker,;;; 186 Main st., corner above Post-Office,;;; Richmond, Va.	0.6326012015342712
1860-11-09_advert_0380	First -class Medicines.;;; Meade &amp; Baker,;;; Pharmaceutists and Vendors of pure and reliable Medicines, Chemicals, Pharmaceutical Products, Surgical Instruments and Appliances; Medicine Chests for plantations families and travelers; Physicians' Saddle-Bags; London Elastic Stockings, Trusses and Supporters; Porte Monnaies, Combs, Brushes, Toilet Mirrors; first quality Perfumery, Pomades and Soaps; Mineral Waters, bottled at the Springs; Medicinal Wares and Apparatus, Magnetic Machines, &amp;c., &amp;c., all of the best quality and at the lowest rates.;;; Meade &amp; Baker.;;; 186 Main st., corner above Post-Office,;;; Richmond. Va.	0.6325998902320862
1860-11-21_advert_0427	First -class Medicines.;;; Meade &amp; Baker,;;; Pharmaceutists and Vendors of pure and reliable Medicines, Chemicals, Pharmaceutical Products, Surgical Instruments and Appliances; Medicine Chests for plantations, families and travelers; Physicians' Saddle bags; London Elastic Stockings, Trusses and Supporters; Porte-Monnaies, Combs, Brushes, Toilet Mirrors; first quality Perfumery, Pomades and Soaps; Mineral Waters, bottled at the Springs; Medicinal Wares and Apparatus, Magnetic Machines, &amp;c., &amp;c., all of the best quality and at the lowest rates.;;; Meade &amp; Baker,;;; 186 Main st., corner above Post-Office,;;; Richmond, Va.	0.6325984597206116
1860-11-26_advert_0439	First -class Medicines. Meade &amp; Baker,;;; Pharmaceutists and Vendors of pure and reliable Medicines, Chemicals, Pharmaceutical Products, Surgical Instruments and Appliances; Medicine Chests for plantations, families and travelers; Physicians' Saddle-Bags; London Elastic Stockings.;;; Trusses and Supporters; Porte Monnaies. Combs, Brushes, Toilet Mirrors; first quality Perfumery, Pomades and Soaps; Mineral Waters, bottled at the Springs; Medicinal Wares and Apparatus, Magnetic Machines, &amp;c., &amp;c., all of the best quality and at the lowest rates.;;; Meade &amp; Baker,;;; 186 Main st., corner above Post-Office,;;; Richmond, Va.	0.6325981616973877
1860-11-26_advert_0337	Manchester Scale Works.;;; --We have on hand from the above factory.;;; Platform Scales, weighing from 400 to 2000 lbs. --Also, Counter Scales of every variety, and is agents for the manufacturers are prepared to take orders for railroad track, depot and ware house Scales, &amp;c., which for neatness, durability and accuracy cannot be surpassed,;;; Van- Lew. Taylor &amp; Co.,;;; ts 26 --1w No. 14 Main street.	0.6301778554916382
1861-05-13_advert_0334	First -class Medicines.;;; Meade &amp; Baker.;;; Pharmacrutists and Vendors of Pure and reliable Medicines, Chemicals, Pharmaceutical Products, Surgical Instruments and Appliances; Medicine Chests for plantations, families and travelers; Physicians' Saddle Bags; London Elastic Stockings, Trusses and Supporters; Porte-Monnaies, Combs, Brushes, Toilet Mirrors; first quality Perfumery, Pomades and Soaps; Mineral Waters, bottled at the Springs; Medictual Wares and Apparatus; Magnetic Machines, &amp;c., all of the best quality and at the lowest rates.;;; Meade &amp; Baker,;;; 186 Main st., corner above Post-Office,;;; de 28 Richmond, Va.	0.6301651000976562
1860-11-02_advert_0367	Manchester scale Works.;;; --We have on hand from the above factory, Platform Scales, weighing from 400 to 2000 lbs. --Also, Counter Scales of every variety, and is agents for the manufacturers are prepared to take orders for railroad track, depot and ware house Scales, &amp;c., which for neatness, durability and accuracy cannot be surpassed.;;; Van Lew. Taylor &amp; Co.,;;; 26 --1v Ns. 74 Main street.	0.6301512718200684
1860-11-03_advert_0373	Manchester Scale Works.;;; --We have on hand from the above factory, Platform Scales, weighing from 400 to 2000 lbs. --Also, Counter Scales of every variety, and is agents for the manufacturers are prepared to take orders for railroad track, depot and ware-house Scales, &amp;c., which for neatness, durability and accuracy cannot be surpassed.;;; Van- Lew, Taylor &amp; Co.,;;; -- Me, 74 Main street.	0.6301509141921997
1860-12-06_advert_0276	Manchester Scale Works.;;; --We have on hand from the above factory, Platform Scales, weighing from 400 to 2000 lbs. --Also, Counter Scales of every variety, and is agents for the manufacturers are prepared to take orders for railroad track, depot and ware-house Scales, &amp;c., which for neatness, durability and accuracy cannot be surpassed.;;; Van- Lew. Taylor &amp; Co.,;;; 1g 28 --1w No. 74 Main street.	0.630146861076355
1860-11-01_advert_0338	Manchester scale Works.;;; --We have on hand from the above factory, Platform Scales, weighing from 400 to 2000 lbs. -- Also, Counter Scales of every variety, and is agents for the manufacturers are prepared to take orders for railroad track, depot and ware house Scales, &amp;c., which for neatness, durability and accuracy cannot be surpassed.;;; Van- Lew. Taylor &amp; Co.,;;; l 24 --1v No. 74 Main street.	0.6300984621047974
1860-11-05_advert_0466	First -class Medicines. Meade &amp; Baker,;;; Pharmaceutists and Vendors of pure and reliable Medicines, Chemicals, Pharmaceutical Products, Surgical Instruments and Appliances; Medicine Chests for plantations, families and travelers; Physicians' Saddle-Bags; London Elastic Stockings, Trusses and Supporters; Porte Monnaise, Combs, Brushes, Toilet Mirrors; first quality Perfumery, Pomades and Soaps; Mineral Waters, bottled at the Springs; Medicinal Wares and Apparatus, Magnetic Machines, &amp;c., &amp;c., all of the best quality and at the lowest rates.;;; Meade &amp; Baker,;;; 186 Main st., corner above Post-Office.;;; Richmond. Va.	0.6293732523918152
1860-11-13_advert_0399	First -class Medicines.;;; Meade &amp; Baker,;;; Pharmaceutists and Vendors of pure and tenable Medicines, Chemicals, Pharmaceutical Products, Surgical Instruments and Appliances; Medicine Chests for plantations, families and travelers; Physicians' Saddle Bags; London Elastic Stockings, Trusses and Supporters; Porte Monnaies, Combs, Brushes, Toilet Mirrors; first quality Perfumery, Pomades and Soaps; Mineral Waters, bottled at the Springs; Medicinal Wares and Apparatus, Magnetic Machines, &amp;c., &amp;c., all of the best quality and at the lowest rates.;;; Meade &amp; Baker,;;; 186 Main st., corner above Post-Office,;;; Richmond. Va.	0.6292734742164612
1860-12-06_advert_0412	First -class Medicines.;;; Meade &amp; Baker,;;; Pharmaceutists and Vendors of pure and reliable Medicines, Chemicals, Pharmaceutical Products, Surgical Instruments and Appliances; Medicine Chests for plantations, families and travelers; Physicians' Saddle-Bags; London Elastic Stockings, Trusses and Supporters; Porte Monnales, Combs, Brushes, Toilet Mirrors; first quality Perfumery, Pomades and Soaps; Mineral Waters, bottled at the Springs; Medicinal Wares and Apparatus, Magnetic Machines, &amp;c., &amp;c., all of the best quality and at the lowest rates.;;; Meade &amp; Baker,;;; 186 Main st., corner above Post-Office,;;; Richmond, Va.	0.6292700171470642
1860-11-12_advert_0359	First -class Medicines. Meade &amp; Baker,;;; Pharmaceutics and Vendors of pure and reliable Medicines, Chemicals, Pharmaceutical Products, Surgical Instruments and Appliances; Medicine Chests for plantations families and travelers; Physicians Saddle Bags; London Elastic Stockings, Trusses and Supporters; Porte Monnaies, Combs, Brushes, Toilet Mirrors; first quality Perfumery, Pomades and Soaps; Mineral Waters, bottled at the Springs; Medicinal Wares and Apparatus, Magnetic Machines, &amp;c., &amp;c., all of the best quality and at the lowest rates.;;; Meade &amp; Baker,;;; 186 Main st., corner above Post-Office.;;; Richmond. Va.	0.6281276345252991
1860-11-28_advert_0462	First -class Medicines. Meade &amp; Baker,;;; Pharmaceutics and Vendors of pure and reliable Medicines, Chemicals, Pharmaceutical Products, Surgical Instruments and Appliances; Medicine Chests for plantations families and travelers; Physicians' Saddle Bags; London Elastic Stockings.;;; Trusses and Supporters; Porte Monnaies, Combs, Brushes, Toilet Mirrors; first quality Perfumery, Pomades and Soaps; Mineral Waters, bottled at the Springs, Medicinal Wares and Apparatus, Magnetic Machines, &amp;c., &amp;c., all of the best quality and at the lowest rates.;;; Meade &amp; Baker,;;; 186 Main st., corner above Post-Office,;;; Richmond, Va.	0.628119170665741
1860-12-07_advert_0356	First -class Medicines.;;; Meade &amp; Baker,;;; Pharmaceutics and Vendors of pure and reliable Medicines, Chemicals, Pharmaceutical Products, Surgical Instruments and Appliances; Medicine Chests for plantations, families and travelers; Physicians' Saddle-Bags; London Elastic Stockings, Trusses and Supporters; Porte Monnaies, Combs, Brushes, Toilet Mirrors; first quality Perfumery, Pomades and Soaps; Mineral Waters, bottled at the Springs; Medicinal Wares and Apparatus, Magnetic Machines, &amp;c., &amp;c., all of the best quality and at the lowest rates.;;; Meade &amp; Baker,;;; 186 Main st., corner above Post-Office,;;; Richmond, Va.,	0.6281161308288574
1860-11-16_advert_0360	First -class Medicines. Meade &amp; Baker,;;; Pharmaceutics and Vendors of pure and reliable Medicines, Chemicals, Pharmaceutical Products, Surgical Instruments and Appliances; Medicine Chests for plantations families and travelers; Physicians' Saddle-Bags; London Elastic Stockings.;;; Trusses and Supporters; Porte Monnaies, Combs, Brushes, Toilet Mirrors; first quality Perfumery, Pomades and Soaps; Mineral Waters, bottled at the Springs; Medicinal Wares and Apparatus, Magnetic Machines, &amp;c., &amp;c., all of the best quality and at the lowest rates.;;; Meade &amp; Baker,;;; 186 Main st., corner above Post-Office,;;; Richmond, Va.	0.6281105279922485
1860-11-27_advert_0488	First -class Medicines.;;; Meade &amp; Baker,;;; Pharmaceutics and Vendors of pure and reliable Medicines, Chemicals, Pharmaceutical Products, Surgical Instruments and Appliances; Medicine Chests for plantations families and travelers; Physicians' Saddle-Bags; London Elastic Stockings, Trusses and Supporters; Porte Monnaies, Combs, Brushes, Toilet Mirrors; first quality Perfumery, Pomades and Soaps; Mineral Waters, bottled at the Springs; Medicinal Wares and Apparatus, Magnetic Machines, &amp;c., &amp;c., all of the best quality and at the lowest rates.;;; Meade &amp; Baker,;;; 186 Main st., corner above Post-Office,;;; Richmond, Va.	0.6281095743179321
1860-12-01_advert_0402	First -class Medicines.;;; Meade &amp; Baker,;;; Pharmaceutics and Vendors of pure and reliable Medicines, Chemicals, Pharmaceutical Products, Surgical Instruments and Appliances; Medicine Chests for plantations families and travelers; Physicians Saddle-Bags; London Elastic Stockings, Trusses and Supporters; Porte Monnaies, Combs, Brushes, Toilet Mirrors; first quality Perfumery, Pomades and Soaps; Mineral Waters, bottled at the Springs; Medicinal Wares and Apparatus, Magnetic Machines, &amp;c., &amp;c., all of the best quality and at the lowest rates.;;; Meade &amp; Baker.;;; 186 Main st., corner above Post-Office,;;; Richmond, Va.	0.628106415271759
1860-11-30_advert_0466	First -class Medicines. Meade &amp; Baker,;;; Pharmaceutics and Vendors of pure and reliable Medicines, Chemicals, Pharmaceutical Products, Surgical Instruments and Appliances; Medicine Chests for plantations, families and travelers; Physicians' Saddle-Bags; London Elastic Stockings, Trusses and Supporters; Porte Monnaies, Combs, Brushes, Toilet Mirrors; first quality Perfumery, Pomades and Soaps; Mineral Waters, bottled at the Springs; Medicinal Wares and Apparatus, Magnetic Machines, &amp;c., &amp;c., all of the best quality and at the lowest rates.;;; Meade &amp; Baker,;;; 186 Main st., corner above Post-Office, Richmond, Va.	0.6281032562255859
1860-11-19_advert_0399	First -class Medicines.;;; Meade &amp; Baker,;;; Pharmaceutics and Vendors of pure and reliable Medicines, Chemicals, Pharmaceutical Products, Surgical instruments and Appliances; Medicine Chests for plantations families and travelers; Physicians Saddle-Bags; London Elastic Stockings.;;; Trusses and Supporters; Porte Monnaies, Combs, Brushes, Toilet Mirrors; first quality Perfumery, Pomades and Soaps; Mineral Waters, bottled at the Springs; Medicinal Wares and Apparatus, Magnetic Machines, &amp;c., &amp;c., all of the best quality and at the lowest rates.;;; Meade &amp; Baker,;;; 186 Main st., corner above Post-Office,;;; Richmond, Va.	0.6281028389930725
1861-02-11_advert_0555	First -Class Medicines.;;; Meade &amp; Baker,;;; Pharmaceutists and Vendors of Pure and Reliable Medicines, Chemicals, Pharmaceutical Products, Surgical Instruments and Appliances; Medicine Chests for plantations, families and travelers; Physicians' Saddle Bags; London Elastic Stockings, Trusses and Supporters; Porte-Monnaies, Combs, Brushes, Toilet Mirrors; first quality Perfumery, Pomades and Soaps; Mineral Waters, bottled at the Springs; Medicinal Wares and Apparatus; Magnetic Machines, &amp;c., all of the best quality and at the lowest rates.;;; Meade &amp; Baker,;;; 186 Main st., corner above Post-Office,;;; de 29 Richmond, Va.	0.6216655373573303
1861-01-21_advert_0345	First -class Medicines. Meade &amp; Baker,;;; Pharmaceutists and Vendors of pure and reliable Medicines, Chemicals, Pharmaceutical Products, Surgical Instruments and Appliances; Medicine Chests for plantations, families and travelers; Physicians' Saddle Bags; London Elastic Stockings, Trusses and Supporters; Porte-Monnaies, Combs, Brushes, Toilet Mirrors; first quality Perfumery, Pomades and Soaps; Mineral Waters, bottled at the Springs; Medicinal Wares and Apparatus; Magnetic Machines, &amp;c., all of the best quality and at the lowest rates.;;; Meade &amp; Baker,;;; 186 Main st., corner above Post-Office,;;; de 29 Richmond, Va.	0.62165766954422
1861-03-11_advert_0341	First -Class Medicines. Meade &amp; Baker,;;; Pharmaceutists and Vendors of Pure and reliable Medicines, Chemicals, Pharmaceutical Products, Surgical Instruments and Appliances; Medicine Chests for plantations, families and travelers; Physicians' Saddle Bags; London Elastic Stockings, Trusses and Supporters; Porte-Monnaies, Combs, Brushes, Toilet Mirrors; first quality Perfumery, Pomades and Soaps; Mineral Waters, bottled at the Springs; Medicinal Wares and Apparatus; Magnetic Machines, &amp;c., all of the best quality and at the lowest rates.;;; Meade &amp; Baker,;;; 185 Main st., corner above Post-Office,;;; de 29 Richmond, Va.	0.6216557025909424
1861-02-06_advert_0059	First -Class Medicines. Meade &amp; Baker,;;; Pharmaceutics and Vendors of Pure and reliable Medicines, Chemicals, Pharmaceutical Products, Surgical Instruments and Appliances; Medicine Chests for plantations, families and travelers; Physicians' Saddle Bags; London Elastic Stockings, Trusses and Supporters; Porte-Monnaies, Combs, Brushes, Toilet Mirrors; first quality Perfumery, Pomades and Soaps; Mineral Waters, bottled at the Springs; Medicinal Wares and Apparatus; Magnetic Machines, &amp;c., all of the best quality and at the lowest rates. Meade &amp; Baker. 186 Main st., corner above Post-Office, Richmond,Va. de 29	0.6171093583106995
