id	text	T33
1860-11-01_advert_0121	New and beautiful Fall and Winter Goods!;;; The subscriber would respectfully announce to his friends and the public generally, that he is now receiving a large and beautiful stock of;;; Fall and Winter Goods,;;; Selected with great care, and at prices that will enable him to sell unusually low, for cash.;;; My stock consists in;;; Ladies' Dress Goods,;;; In great variety and all the newest designs.;;; In Gents' wear, a splendid assortment of;;; Cloths, Cassimeres,;;; Velvet and Silk Vestings.;;; Neck Ties, Merino Shirts.;;; Drawers, &amp;c.;;; Also. a large and attractive stock of Heavy Goods, of every grade, for negro clothing.;;; Fine Bed Blankets.;;; Negro Blankets.;;; And every other article usually kept in a first --class Dry Goods House.;;; Call and examine for yourselves.;;; John L. Smither.;;; oc 24 --2m No. 29 Main street.;;; Servants for Hire &amp; sale.	0.8681360483169556
1861-02-11_advert_0252	Remember;;; --That at Levy's Store, No. 15 Main street, the cheapest and largest assortment of desirable Dry Goods can be had. Bear in mind that the cheapest Bleach Cottons, the cheapest Irish Linen, the cheapest Shirt Bosoms, the cheapest Ladies' Collars, the cheapest Linen Hdkfs., the cheapest Unbleached Cottons, the cheapest Mouselaines, and the cheapest Dry Goods of every description can be had at Levy 's famed Store of Bargains.;;; ja 22.	0.8646029233932495
1861-02-06_advert_0320	Important to Ladies and Gentlemen-- Dry Goods at and below cost.;;; --I offer for sale my entire stock of Dry Goods, Shoes and Boots, which is very large, consisting of most every article generally found in a first -class.;;; Dry Goods Store. All colors of Merinoes; Delaines; Albrans; Black and Colored Silks; Linen Hdkfs, at 6 cts; Irish Linen 25 cts; fine Linen Bosoms 18 ¼ cts; rich Worked Collars 28 cts. Flannels 18 cts; Calicoes at all prices; Ladies' and Gents' Shawls; Bed and Servants' Blankets; Cashmeres; Satinets; Reutucky.;;; Jeans, for boys and men, at half their value; Brown and Bleached Cotton, of every quality; Sheeting and Pillow-case Musila; Toweling and Table Cloths; Black White and Missed Woolen Yarn, at $1 per 1h.; Under Shirts and Woolen Drawers, at prices from $1 and higher; Extension Skirts; Hosiery; Eld Gloves, black and colored, at 37½ cts.; Swiss Cambris and Check Muslin; and a great many more Goods, too Numerous to mention, all of which you can buy to your satisfaction, by calling at No. 27 Main street. Joseph Strause. ja 19	0.8630697727203369
1861-02-06_advert_0413	If you want the cheapest White;;; and Colored Tablatans, at 15 per yard; if you want the cheapest Hosiery; If you want the cheapest Embroideries; if you want the cheapest Cloaks; if you want the cheapest Black Silks; if you want the cheapest Shirt Bosoms; if you want the cheapest Irish Linens; if you want all sorts of goods, much below the usual prices, go to;;; E. Goldsmit 's 176 Broad st.,;;; Three doors from 8th.;;; de 24	0.861150324344635
1861-02-04_advert_0057	if you want the cheapest White and Colored Tarlatans, at 18 per yard; if you want the cheapest Hosiery; if you want the cheapest Embroideries; if you want the cheapest Cloaks; if you want the cheapest Black Silks; if you want the cheapest Shirt Bosoms; if you want the cheapest Irish Linens; if you want all sorts of goods, much below the usual prices, go to;;; E. Goldsmit 's 176 Broad st.,;;; de 24 Three doors from 6th.	0.8611478805541992
1861-02-11_advert_0057	if you want the cheapest White and Colored Tarlatans, at 16 per yard; if you want the cheapest Hosiery; if you want the cheapest Embroideries; if you want the cheapest Cloaks; if you want the cheapest Black Silks; if you want the cheapest Shirt Bosoms; if you want the cheapest Irish Linens; if you want all sorts of goods, much below the usual prices, go to;;; E. Goldsmit 's 176 Broad st.,;;; de 24 Three doors from th.	0.8611441850662231
1860-11-26_advert_0084	Bed Blankets;;; -- Levy has just received a large supply of bed blankets of all	0.8607075214385986
1861-01-30_advert_0120	the best Bargains in Dry Goods can be had at Levy 's, No. 15 Main st. ja 29	0.8607016801834106
1861-02-06_advert_0324	Remember;;; --That at Levy 's store, No. 15 Main street, the cheapest and largest assortment of desirable Dry Goods can be had. Bear in mind that the cheapest Bleach Cottons, the cheapest Irish Linen, the cheapest Shirt Bosoms, the cheapest Ladies' Collars, the cheapest Linen Hdkis., the cheapest Unbleached Cottons, the cheapest Mouslains, and the cheapest Dry Goods of every description can be had at Levy 's famed Store of Bargains.;;; ja 22	0.8605257272720337
1861-01-01_article_0359	Bed Blankets, of all kinds, at Levy 's; Negro Blankets, white and grey, at Levy 's; great bargains in Cambridge Collars at Levy 's.	0.8589859008789062
1862-06-09_advert_0348	Head Silks and Bomsazines.;;; --We have just received three pieces of superior Black Silks, 2 pieces very superior Bomsazines, 6 pieces Black Monslaines, with some other destrable Goods. Chiles &amp; Chenery. ap 5	0.8589152693748474
1860-11-09_advert_0159	Fall and Winter Dry Goods.;;; --At so place in the city can a larger and better selected stock of Dry Goods be found than at Levy's Old Established Store, No. 15 Main street. His stock, at present, consists of every variety of Goods usually kept in a well-conducted Dry Goods Store, and it is useless, therefore, to enumerate the many varieties of goods.	0.8581820726394653
1860-11-13_advert_0100	Bed Blankets.;;; -- Levy has now in store a large assortment of fine and medium quality Bed Blankets, which he is prepared to sell even cheaper than heretofore, having purchased them at less than the regular market price; also, Negro Blankets, both white and grey, at prices that cannot fail to ensure satisfaction to all. Be sure to go to No. 15 Main street, for there you can find a large and well selected assortment of Foreign and Domestic Dry Goods, on such terms that cannot fail to please.	0.8574708700180054
1860-11-16_advert_0205	Notice to cash Buyers.;;; --Important to consumers of Dry Goods. $25,000 to be sold off before the first day of January next, at and under cost, for cash only, Great sacrifice in Dry Goods, Now is the time for bargains, well worth the attention of country and city customers.;;; Summer Goods out of season at half price.;;; Plaid Merinoes; Printed Dress Goods; Ribbons; Dress Trimmings; Bleached Cottons; Sheetings; Umbrellas; Cloaks; Calicoes; Veils; Gloves; Stockings, &amp;c. In a word, the goods must be sold.;;; Chas. A. Gwatkin,	0.849541425704956
1860-11-28_advert_0392	Tremendous reduction in prices of Dry Goods.;;; --In consequence of the lateness of the season, splendid Dress Goods, such as Silks, Brocaded Chalices, Ottoman Cloths, Reps, French Merinos and De Laines.;;; Cloaks, Cloaks, Cloaks.-- 100 Cloth Cloaks receiving this morning, to be sold cheaper than any this season, of the newest styles, newest styles, newest style; Lansaver Felled Cloths;;;; Business notices.	0.8487434387207031
1860-11-21_advert_0002	1860.-- Fall and Winter Goods. -- 1860. great Rush for bargains. Tremendous excitement.;;; Having received a fresh supply of all kinds of Dress Goods, Domestics, Boots and Shoes, we are now enabled to suit every one who will favor us with a call.;;; As regards prices, we feel confident we cannot be beaten, as we have bought some of the cheapest Goods ever brought to this market.;;; Linen Hdkfs, at 6 ¼ c., worth 12½ c.;;; Blankets at $2 per pair, cheap at $3.;;; Bosoms at 12½ c., cheap at 25;;; Ladies' Morocco Bootees at $1 a $1.25,;;; sold every where at $1.50.;;; Hoop Skirts from 25 up.;;; And everything usually kept in a Dry Goods store, at prices guaranteed to please.;;; Country merchants would do well to give us a call and examine our stock, before purchasing elsewhere.;;; Wertheimer &amp; Lowenberg,;;; oc 25 --1m No. 25 Main street.	0.8475229740142822
1860-11-09_advert_0078	1860.-- Fall and Winter Goods. 1860.;;; Great Rush for Bargains.;;; Tremendous Excitement.;;; Having received a fresh supply of all kinds of Dress Goods, Domestics, Boots and Shoes, we are now enabled to suit every one who will favor us with a call.;;; As regards prices, we feel confident we cannot be beaten, as we have bought some of the cheapest Goods ever brought to this market,;;; Linen Hdkfs. at 6 1 / 4, worth 12 1 / 2;;; Blankets at $2 per pair, cheap at $3.;;; Bosoms at 121 / 2, cheap at 26;;; Ladies' Morocco Bootees at $1 a $1.25, sold every where at $1.50.;;; Hoop Skirts from 25 up,;;; And everything usually kept in a Dry Goods store, at prices guaranteed to please.;;; Country merchants would do well to give us a call and examine our stock, before purchasing elsewhere.;;; Wertheimer &amp; Lowenberg,;;; No. 25 Main street. oc 25 --1m	0.8475059866905212
1861-01-03_article_0079	Bed Blankets, of all kinds at Levy 's Negro Blankets, white and grey, at Levy 's; great bargains in Cambn Collar Levy 's.	0.8445631861686707
1861-01-09_article_0080	Bed Blankets of all kinds, at Negro Blankets, white and grey, at Levy 's; great bargains in Cambric Collars at Levy 's.	0.8438733816146851
1861-02-11_advert_0585	Gent's Winter Shoes;;; --Broad Treads, a good supply yet on hand, which, sooner than keep them over until next season, will be sold at cost for cash.;;; Also, many other styles of winter Shoes and Boots at No. 43 Main street, by [ja 22 ] Wm. Walsh.	0.8388717770576477
1861-02-20_advert_0010	Gents' winter Shoes;;; --Broad Treads, a good supply yet on hand, which, sooner than keep them over until next season, will be sold at cost for cash.;;; Also, many other styles of winter Shoes and Boots at No. 43 Main street, by [ja 22 ] Wm. Walsh.	0.8387904763221741
1860-11-27_advert_0084	Bed Blankets;;; -- Levy has now in store a large stock of fine and medium quality Bed Blankets which he will sell at surprisingly low prices.;;; Also, Negro Blankets, both white and grey, of all qualities to be sold at the lowest cash prices.;;; Persons having any of the above to purchase can depend on finding the cheapest and best assortment at Levy 's. Also Negro Clothing by the piece or yard comprising Kerseys.;;; Plaids. Tweeds Full Cloths and various other goods suitable for Negro Clothing, all of which will be sold at prices that cannot fail to ensure general satisfaction.;;; Be sure to go to Levy 's 15 Main Street.	0.8357817530632019
1860-11-23_advert_0363	Bed Blankets;;; -- Levy has now in store a large stock of fine and medium quality Bed Blankets, which he will sell at surprisingly low prices.;;; Also, Negro Blankets, both white and grey, of all qualities, to be sold at the lowest cash prices.;;; Persons having any of the above to purchase can depend on finding the cheapest and best assortment at Levy 's. Also, Negro Clothing by the piece or yard, comprising Kerseys, Plaids, Tweeds.;;; Full Cloths and various other goods suitable for Negro Clothing, all of which will be sold at prices that cannot fail to ensure general satisfaction.;;; Be sure to go to Levy 's. 15 Main street.	0.8357744216918945
1860-11-22_advert_0357	Bed Blankets;;; -- Levy has now in store a large stock of fine and medium quality Bed Blankets, which he will sell at surprisingly low prices.;;; Also, Negro Blankets, both white and grey, of all qualities, to be sold at the lowest cash prices.;;; Persons having any of the above to purchase can depend on finding the cheapest and best assortment at Levy 's Also, Negro Clothing by the piece or yard, comprising Kerseys, Plaids, Tweeds.;;; Full Cloths and various other goods suitable for Negro Clothing, all of which will be sold at prices that cannot fail to ensure general satisfaction.;;; Be sure to go to Levy 's 15 Main street.	0.8357571363449097
1860-11-20_advert_0150	Bed Blankets.;;; -- Levy has now in store a large stock of fine and medium quality Bed Blankets, which he will sell at surprisingly low prices Also, Negro Blankets, both white and grey, of all qualities, to be sold at the lowest cash prices.;;; Persons having any of the above to purchase can depend on finding the cheapest and best assortment at Levy 's, Also, Negro Clothing by the piece or yard, comprising Kerseys, Plaids, Tweeds.;;; Full Cloths and various other goods suitable for Negro Clothing, all of which will be sold at prices that cannot fail to ensure general satisfaction.;;; Be sure to go to Levy 's. 15 Main street.	0.8357381820678711
1860-11-21_advert_0186	Bed Blankets;;; -- Levy has now in store a large stock of fine and medium quality Bed Blankets, which he will sell at surprisingly low prices.;;; Also, Negro Blankets, both white and grey, of all qualities, to be sold at the lowest cash prices.;;; Persons having any of the above to purchase can depend on finding the cheapest and best assortment at Levy 's Also, Negro Clothing by the piece or yard, comprising Kerseys, Plaids, Tweeds Full Cloths and various other goods suitable for Negro Clothing, all of which will be sold at prices that cannot fail to ensure general satisfaction, Be sure to go to Levy 's. 15 Main street.	0.8357311487197876
1860-11-07_advert_0241	Negro Blankets;;; --Both white and grey; also, Negro Clothing of every description, by the yard or piece, at the lowest cash prices.;;; Levy, 15 Main st	0.8341637253761292
1860-11-23_advert_0372	Negro Blankets;;; --Both white and grey; also, Negro Clothing of every description, by the yard or piece, at the lowest cash prices.;;; Levy, 15 Main st.	0.8341274857521057
1860-11-22_advert_0366	Negro Blankets;;; --Both white and grey; also, Negro Clothing of every description, by the yard or piece, at the lowest cash prices.;;; Levy, 15 Main st.	0.8340873718261719
1860-11-16_advert_0146	Negro Blankets;;; --Both white and grey; also, Negro Clothing of every description, by the yard or piece, at the lowest cash prices.;;; Levy, 15 Main st.	0.8340046405792236
1861-02-11_advert_0381	Linen and Cotton Sheeting.;;; --Linen and Cotton Pillow Case Goods, selling low at No. 15 Main street. ja 31	0.8337284922599792
1861-02-11_advert_0333	Linen and Cotton Sheeting.;;; --Linen and Cotton Pillow Case Goods, selling low at No. 15 Main street. ja 31	0.8337282538414001
1860-12-06_advert_0123	Carpets, Carpets.;;; --We have still on hand a good stock of Carpets, which, to close out, we will sell at greatly reduced prices.--We do not keep Carpets during the summer, and offer them at reduced prices, because we want the room for other goods Chiles &amp; Chenery.	0.8334965705871582
1860-12-10_advert_0318	Carpets, Carpets.;;; --We have still on hand a good stock of Carpets, which to close out, we will sell at greatly reduced prices — We do not keep carpets during the summer, and offer them at reduced prices because we want the room for other goods.;;; Chiles &amp; Chenery.	0.8328329920768738
1861-02-04_advert_0050	Important to Ladies and Gentlemen -- Dry Goods at and Below cost.;;; --I offer for sale my entire stock of Dry Goods, Shoes and Boots, which is very large, consisting of most every article generally found in a first -class Dry Goods Store.;;; All colors of Merinoes; Delaines; Alpacas; Black and Colored Silks; Linen Hdkfs, at 6 cts.; Irish Linen 25 cts.; fine Linen Bosoms 18 ¾ cts.; rich Worked Collars 25 cts.; Flannels 18 cts.; Callcoes at all prices; Ladies' and Gents' Shawls; Bed and servants' Blankets; Cashmeres; Satinets; Kentucky Jeans, for boys and men, at half their value; Brown and Bleached Cotton, of every quality; Sheeting and Pillow-case Muslin; Toweling and Table Cloths; Black, White and Mixed Woolen Yarn, at $1 per 1b.; Under Shirts and Woolen Drawers, at prices from $1 and higher; Extension Skirts; Hosiery; Kid Gloves, black and colored, at 37 ½ cts.; Swiss Cambric and Check Muslin; and a great many more Goods, too numerous to mention, all of which you can buy to your satisfaction, by calling at No. 27 Main street.;;; ja 19 Joseph Strause.	0.8322216868400574
1861-02-11_advert_0418	Important to Ladies and Gentlemen;;; -- Dry Goods at and below cost.--I offer for sale my entire stock of Dry Goods, Shoes and Boots, which is very large, consisting of most every article generally found in a first -class Dry Goods Store.;;; All colors of Merinoes; Delaines; Alpacas; Black and Colored Silks; Linen Hdkfs.;;; at 6 cts.; Irish Linen 25 cts.; fine Linen Bosoms 18 ¾ cts.; rich Worked Collars 25 cts.; Flannels 18 cts.; Calicoes at all prices; Ladies' and Gents' Shawls; Bed and Servants' Blankets; Cashmeres; Satinets; Kentucky Jeans, for boys and men, at half their value; Brown and Bleached Cotton, of every quality; Sheeting and Pillow-case Muslin; Toweling and Table Cloths; Black, White and Mixed Woolen Yarn, at $1 per 1b.; Under Shirts and Woolen Drawers, at prices from $1 and higher; Extension Skirts; Hosiery; Kid Gloves, black and colored, at 37 ½ cts.; Swiss Cambric and Check Muslin; and a great many more Goods, too numerous to mention, all of which you can buy to your satisfaction, by calling at No. 27 Main street.;;; ja 19 Joseph Strause.	0.8321543335914612
1860-12-10_advert_0346	The place for Bargains;;; -- No. 41 Main street, Mailert's old stand.--To buy the cheapest Dress Goods, call at No. 41 Main st. To buy the cheapest Men 's Wear, call at No. 41 Main st. To buy the cheapest Boys' Wear, call at No. 41 Main st. To buy the cheapest Servants' Wear, call at No. 41 Main st. To buy the cheapest Bed Blankets, call at No. 41 Main st. To buy the cheapest Sheetings and Shirtings, call at No. 41 Main st. To buy the cheapest Shirt Bosoms, call at No. 41 Main st. To buy the cheapest Hosiery for children, call at No. 41 Main st. To buy the cheapest Undershirts, call at No. 41 Main st. To buy neat Carpeting at 20 cts., call at No. 41 Main st. To buy cheap and fashionable Cloaks, call at No. 41 Main st. To buy cheap Nubias, Worsted Hoods and Capes, call at No. 41 Main st. To buy the cheapest Dry Goods, Skirts, Cloaks, &amp;c., &amp;c., call at No. 41 Main st., Mailert's old stand.	0.8320541381835938
1861-02-27_article_0305	Important to Ladies and gentlemen-- Dry Goods at and below cost.;;; --I offer for sale my entire stock of Dry Goods, Shoes and Boots, which is very large, consisting of most every article generally found in a first -class Dry Goods Store.;;; All colores of Merinoes; Delaines; Alpacas; Black and Colored Silks; Linen Hdkfs.;;; at 6 cts.; Irish Linen 25 cts.; fine Linen Bosoms 18¾ cts.; rich Worked Collars 25 cts.; Flannels 18 cts.; Calicoes at all prices; Ladies' and Gents' Shawls; Bed and Servants' Blankets; Cashmeres; Satinets; Kentucky Jeans, for boys and men, at half their value; Brown and Bleached Cotton, of every quality; Sheeting and Pillow-case Muslin; Toweling and Table Cloths; Black, White and Mixed Woolen Yarn, at $1 per lb.; Under Shirts and Woolen Drawers, at prices from $1 and higher; Extension Skirts; Hosiery; Kid Gloves, black and colored, at 37½ cts.; Swiss Cambric and Check Muslin; and a great many more Goods, too numerous to mention, all of which you can buy to your satisfaction, by calling at No. 27 Main street. Joseph Strause. ja 19	0.831016480922699
1860-11-12_advert_0134	Notice to cash Buyers.;;; --Important to consumers of Dry Goods. $25,000 to be sold off before the first day of January next, at and under cost, for cash only.;;; Great sacrifice in Dry Goods.;;; Now is the time for bargains, well worth the attention of country and city customers.;;; Summer Goods out of season at half price.;;; Plaid Merinoes; Printed Dress Goods; Ribbons; Dress Trimmings; Bleached Cottons; Sheetings; Umbrellas; Cloaks; Calicoes; Veils; Gloves; Stockings, &amp;c. In a word, the goods must be sold.;;; Chas. A. Gwatkin,;;; Main street, above 8th, north side.	0.8302487730979919
